,Date,Close
0,2011-01-03,36.040000915527344
1,2011-01-04,36.349998474121094
2,2011-01-05,36.560001373291016
3,2011-01-06,37.060001373291016
4,2011-01-07,37.349998474121094
5,2011-01-10,37.20000076293945
6,2011-01-11,36.95000076293945
7,2011-01-12,37.150001525878906
8,2011-01-13,34.689998626708984
9,2011-01-14,34.22999954223633
10,2011-01-18,33.869998931884766
11,2011-01-19,33.90999984741211
12,2011-01-20,34.04999923706055
13,2011-01-21,33.900001525878906
14,2011-01-24,33.79999923706055
15,2011-01-25,33.36000061035156
16,2011-01-26,33.20000076293945
17,2011-01-27,33.25
18,2011-01-28,33.06999969482422
19,2011-01-31,33.16999816894531
20,2011-02-01,34.0
21,2011-02-02,33.81999969482422
22,2011-02-03,32.900001525878906
23,2011-02-04,32.88999938964844
24,2011-02-07,33.0
25,2011-02-08,33.27000045776367
26,2011-02-09,33.09000015258789
27,2011-02-10,33.040000915527344
28,2011-02-11,33.06999969482422
29,2011-02-14,32.81999969482422
30,2011-02-15,32.790000915527344
31,2011-02-16,32.959999084472656
32,2011-02-17,33.099998474121094
33,2011-02-18,32.849998474121094
34,2011-02-22,32.34000015258789
35,2011-02-23,32.09000015258789
36,2011-02-24,32.029998779296875
37,2011-02-25,32.189998626708984
38,2011-02-28,32.56999969482422
39,2011-03-01,32.459999084472656
40,2011-03-02,32.58000183105469
41,2011-03-03,33.099998474121094
42,2011-03-04,33.060001373291016
43,2011-03-07,32.83000183105469
44,2011-03-08,32.97999954223633
45,2011-03-09,33.290000915527344
46,2011-03-10,32.900001525878906
47,2011-03-11,32.72999954223633
48,2011-03-14,32.380001068115234
49,2011-03-15,31.860000610351562
50,2011-03-16,31.079999923706055
51,2011-03-17,31.440000534057617
52,2011-03-18,31.90999984741211
53,2011-03-21,32.38999938964844
54,2011-03-22,32.529998779296875
55,2011-03-23,32.630001068115234
56,2011-03-24,32.720001220703125
57,2011-03-25,32.56999969482422
58,2011-03-28,32.45000076293945
59,2011-03-29,32.779998779296875
60,2011-03-30,33.29999923706055
61,2011-03-31,33.0099983215332
62,2011-04-01,33.06999969482422
63,2011-04-04,33.27000045776367
64,2011-04-05,33.15999984741211
65,2011-04-06,33.349998474121094
66,2011-04-07,33.33000183105469
67,2011-04-08,33.66999816894531
68,2011-04-11,33.59000015258789
69,2011-04-12,33.560001373291016
70,2011-04-13,33.470001220703125
71,2011-04-14,33.86000061035156
72,2011-04-15,34.5099983215332
73,2011-04-18,33.93000030517578
74,2011-04-19,33.75
75,2011-04-20,34.040000915527344
76,2011-04-21,34.040000915527344
77,2011-04-25,34.33000183105469
78,2011-04-26,35.060001373291016
79,2011-04-27,35.630001068115234
80,2011-04-28,35.77000045776367
81,2011-04-29,35.95000076293945
82,2011-05-02,36.310001373291016
83,2011-05-03,36.40999984741211
84,2011-05-04,36.560001373291016
85,2011-05-05,36.25
86,2011-05-06,36.38999938964844
87,2011-05-09,36.47999954223633
88,2011-05-10,36.77000045776367
89,2011-05-11,36.630001068115234
90,2011-05-12,37.20000076293945
91,2011-05-13,37.08000183105469
92,2011-05-16,37.29999923706055
93,2011-05-17,37.27000045776367
94,2011-05-18,37.58000183105469
95,2011-05-19,37.380001068115234
96,2011-05-20,37.060001373291016
97,2011-05-23,36.900001525878906
98,2011-05-24,36.869998931884766
99,2011-05-25,36.689998626708984
100,2011-05-26,36.380001068115234
101,2011-05-27,36.209999084472656
102,2011-05-31,36.75
103,2011-06-01,36.25
104,2011-06-02,36.150001525878906
105,2011-06-03,35.81999969482422
106,2011-06-06,35.560001373291016
107,2011-06-07,35.56999969482422
108,2011-06-08,35.790000915527344
109,2011-06-09,36.0
110,2011-06-10,35.45000076293945
111,2011-06-13,35.33000183105469
112,2011-06-14,35.63999938964844
113,2011-06-15,35.16999816894531
114,2011-06-16,35.18000030517578
115,2011-06-17,35.38999938964844
116,2011-06-20,35.790000915527344
117,2011-06-21,35.779998779296875
118,2011-06-22,35.470001220703125
119,2011-06-23,34.970001220703125
120,2011-06-24,34.54999923706055
121,2011-06-27,34.529998779296875
122,2011-06-28,34.90999984741211
123,2011-06-29,35.099998474121094
124,2011-06-30,35.290000915527344
125,2011-07-01,35.599998474121094
126,2011-07-05,35.4900016784668
127,2011-07-06,35.529998779296875
128,2011-07-07,35.72999954223633
129,2011-07-08,36.119998931884766
130,2011-07-11,35.68000030517578
131,2011-07-12,35.630001068115234
132,2011-07-13,36.029998779296875
133,2011-07-14,36.310001373291016
134,2011-07-15,35.93000030517578
135,2011-07-18,35.4900016784668
136,2011-07-19,35.790000915527344
137,2011-07-20,35.59000015258789
138,2011-07-21,36.18000030517578
139,2011-07-22,36.09000015258789
140,2011-07-25,35.88999938964844
141,2011-07-26,35.790000915527344
142,2011-07-27,35.189998626708984
143,2011-07-28,34.93000030517578
144,2011-07-29,34.130001068115234
145,2011-08-01,33.439998626708984
146,2011-08-02,32.900001525878906
147,2011-08-03,32.70000076293945
148,2011-08-04,31.510000228881836
149,2011-08-05,31.709999084472656
150,2011-08-08,29.940000534057617
151,2011-08-09,31.219999313354492
152,2011-08-10,29.809999465942383
153,2011-08-11,31.200000762939453
154,2011-08-12,31.34000015258789
155,2011-08-15,32.130001068115234
156,2011-08-16,32.099998474121094
157,2011-08-17,32.20000076293945
158,2011-08-18,31.059999465942383
159,2011-08-19,31.260000228881836
160,2011-08-22,31.309999465942383
161,2011-08-23,31.940000534057617
162,2011-08-24,32.22999954223633
163,2011-08-25,31.860000610351562
164,2011-08-26,31.920000076293945
165,2011-08-29,32.459999084472656
166,2011-08-30,32.70000076293945
167,2011-08-31,33.099998474121094
168,2011-09-01,32.900001525878906
169,2011-09-02,32.369998931884766
170,2011-09-06,32.25
171,2011-09-07,32.959999084472656
172,2011-09-08,32.779998779296875
173,2011-09-09,31.84000015258789
174,2011-09-12,32.0
175,2011-09-13,31.739999771118164
176,2011-09-14,32.119998931884766
177,2011-09-15,32.4900016784668
178,2011-09-16,32.68000030517578
179,2011-09-19,32.25
180,2011-09-20,32.5
181,2011-09-21,31.850000381469727
182,2011-09-22,31.1299991607666
183,2011-09-23,31.049999237060547
184,2011-09-26,31.610000610351562
185,2011-09-27,32.13999938964844
186,2011-09-28,31.940000534057617
187,2011-09-29,32.65999984741211
188,2011-09-30,32.70000076293945
189,2011-10-03,31.56999969482422
190,2011-10-04,31.350000381469727
191,2011-10-05,31.459999084472656
192,2011-10-06,31.420000076293945
193,2011-10-07,31.610000610351562
194,2011-10-10,32.349998474121094
195,2011-10-11,31.93000030517578
196,2011-10-12,32.56999969482422
197,2011-10-13,32.70000076293945
198,2011-10-14,32.97999954223633
199,2011-10-17,32.310001373291016
200,2011-10-18,32.790000915527344
201,2011-10-19,32.540000915527344
202,2011-10-20,32.79999923706055
203,2011-10-21,33.349998474121094
204,2011-10-24,33.529998779296875
205,2011-10-25,32.90999984741211
206,2011-10-26,33.540000915527344
207,2011-10-27,34.310001373291016
208,2011-10-28,35.11000061035156
209,2011-10-31,34.5
210,2011-11-01,34.060001373291016
211,2011-11-02,34.189998626708984
212,2011-11-03,34.529998779296875
213,2011-11-04,34.02000045776367
214,2011-11-07,34.31999969482422
215,2011-11-08,34.470001220703125
216,2011-11-09,33.790000915527344
217,2011-11-10,34.970001220703125
218,2011-11-11,35.970001220703125
219,2011-11-14,35.66999816894531
220,2011-11-15,35.72999954223633
221,2011-11-16,35.09000015258789
222,2011-11-17,34.84000015258789
223,2011-11-18,34.95000076293945
224,2011-11-21,34.13999938964844
225,2011-11-22,33.810001373291016
226,2011-11-23,33.189998626708984
227,2011-11-25,33.15999984741211
228,2011-11-28,34.2599983215332
229,2011-11-29,34.47999954223633
230,2011-11-30,35.75
231,2011-12-01,35.68000030517578
232,2011-12-02,35.47999954223633
