,Date,Close
0,2011-01-03,34.31999969482422
1,2011-01-04,34.279998779296875
2,2011-01-05,34.52000045776367
3,2011-01-06,37.18000030517578
4,2011-01-07,37.54999923706055
5,2011-01-10,37.849998474121094
6,2011-01-11,37.16999816894531
7,2011-01-12,37.09000015258789
8,2011-01-13,37.119998931884766
9,2011-01-14,37.060001373291016
10,2011-01-18,36.45000076293945
11,2011-01-19,35.720001220703125
12,2011-01-20,36.119998931884766
13,2011-01-21,35.869998931884766
14,2011-01-24,36.09000015258789
15,2011-01-25,36.04999923706055
16,2011-01-26,36.650001525878906
17,2011-01-27,37.060001373291016
18,2011-01-28,36.72999954223633
19,2011-01-31,37.040000915527344
20,2011-02-01,37.939998626708984
21,2011-02-02,36.90999984741211
22,2011-02-03,38.95000076293945
23,2011-02-04,40.06999969482422
24,2011-02-07,40.38999938964844
25,2011-02-08,41.20000076293945
26,2011-02-09,41.209999084472656
27,2011-02-10,41.540000915527344
28,2011-02-11,42.59000015258789
29,2011-02-14,42.9900016784668
30,2011-02-15,42.31999969482422
31,2011-02-16,43.099998474121094
32,2011-02-17,43.31999969482422
33,2011-02-18,43.459999084472656
34,2011-02-22,42.54999923706055
35,2011-02-23,41.029998779296875
36,2011-02-24,41.18000030517578
37,2011-02-25,42.970001220703125
38,2011-02-28,41.72999954223633
39,2011-03-01,41.04999923706055
40,2011-03-02,41.099998474121094
41,2011-03-03,42.25
42,2011-03-04,41.97999954223633
43,2011-03-07,41.27000045776367
44,2011-03-08,41.869998931884766
45,2011-03-09,41.130001068115234
46,2011-03-10,42.11000061035156
47,2011-03-11,45.77000045776367
48,2011-03-14,46.95000076293945
49,2011-03-15,47.189998626708984
50,2011-03-16,46.20000076293945
51,2011-03-17,46.41999816894531
52,2011-03-18,46.77000045776367
53,2011-03-21,47.25
54,2011-03-22,46.470001220703125
55,2011-03-23,47.27000045776367
56,2011-03-24,47.84000015258789
57,2011-03-25,47.650001525878906
58,2011-03-28,47.939998626708984
59,2011-03-29,47.790000915527344
60,2011-03-30,48.709999084472656
61,2011-03-31,48.130001068115234
62,2011-04-01,48.45000076293945
63,2011-04-04,48.279998779296875
64,2011-04-05,49.810001373291016
65,2011-04-06,49.849998474121094
66,2011-04-07,51.099998474121094
67,2011-04-08,50.689998626708984
68,2011-04-11,51.119998931884766
69,2011-04-12,50.5099983215332
70,2011-04-13,49.79999923706055
71,2011-04-14,49.59000015258789
72,2011-04-15,50.06999969482422
73,2011-04-18,50.119998931884766
74,2011-04-19,49.779998779296875
75,2011-04-20,53.02000045776367
76,2011-04-21,52.880001068115234
77,2011-04-25,52.720001220703125
78,2011-04-26,52.56999969482422
79,2011-04-27,52.90999984741211
80,2011-04-28,52.810001373291016
81,2011-04-29,53.189998626708984
82,2011-05-02,53.36000061035156
83,2011-05-03,52.400001525878906
84,2011-05-04,53.06999969482422
85,2011-05-05,53.130001068115234
86,2011-05-06,53.77000045776367
87,2011-05-09,54.56999969482422
88,2011-05-10,55.04999923706055
89,2011-05-11,54.29999923706055
90,2011-05-12,55.90999984741211
91,2011-05-13,55.5099983215332
92,2011-05-16,53.349998474121094
93,2011-05-17,52.22999954223633
94,2011-05-18,53.77000045776367
95,2011-05-19,53.45000076293945
96,2011-05-20,52.5
97,2011-05-23,52.40999984741211
98,2011-05-24,52.04999923706055
99,2011-05-25,52.83000183105469
100,2011-05-26,54.54999923706055
101,2011-05-27,55.25
102,2011-05-31,55.97999954223633
103,2011-06-01,54.119998931884766
104,2011-06-02,50.59000015258789
105,2011-06-03,51.060001373291016
106,2011-06-06,49.70000076293945
107,2011-06-07,49.61000061035156
108,2011-06-08,55.900001525878906
109,2011-06-09,57.04999923706055
110,2011-06-10,56.15999984741211
111,2011-06-13,57.75
112,2011-06-14,59.310001373291016
113,2011-06-15,57.029998779296875
114,2011-06-16,56.880001068115234
115,2011-06-17,57.41999816894531
116,2011-06-20,58.7400016784668
117,2011-06-21,62.08000183105469
118,2011-06-22,61.4900016784668
119,2011-06-23,62.58000183105469
120,2011-06-24,62.81999969482422
121,2011-06-27,63.16999816894531
122,2011-06-28,64.19000244140625
123,2011-06-29,63.349998474121094
124,2011-06-30,64.58000183105469
125,2011-07-01,65.18000030517578
126,2011-07-05,66.81999969482422
127,2011-07-06,67.08999633789062
128,2011-07-07,66.69000244140625
129,2011-07-08,68.69999694824219
130,2011-07-11,64.95999908447266
131,2011-07-12,64.29000091552734
132,2011-07-13,64.87000274658203
133,2011-07-14,63.33000183105469
134,2011-07-15,64.30999755859375
135,2011-07-18,63.72999954223633
136,2011-07-19,65.75
137,2011-07-20,65.30999755859375
138,2011-07-21,65.72000122070312
139,2011-07-22,66.0199966430664
140,2011-07-25,65.08999633789062
141,2011-07-26,64.94000244140625
142,2011-07-27,62.08000183105469
143,2011-07-28,62.779998779296875
144,2011-07-29,63.029998779296875
145,2011-08-01,63.22999954223633
146,2011-08-02,61.43000030517578
147,2011-08-03,62.08000183105469
148,2011-08-04,57.119998931884766
149,2011-08-05,56.38999938964844
150,2011-08-08,50.4900016784668
151,2011-08-09,55.47999954223633
152,2011-08-10,53.08000183105469
153,2011-08-11,57.15999984741211
154,2011-08-12,59.38999938964844
155,2011-08-15,57.709999084472656
156,2011-08-16,55.560001373291016
157,2011-08-17,53.310001373291016
158,2011-08-18,50.08000183105469
159,2011-08-19,49.599998474121094
160,2011-08-22,48.88999938964844
161,2011-08-23,52.689998626708984
162,2011-08-24,54.2599983215332
163,2011-08-25,53.47999954223633
164,2011-08-26,56.47999954223633
165,2011-08-29,58.970001220703125
166,2011-08-30,57.59000015258789
167,2011-08-31,59.08000183105469
168,2011-09-01,57.599998474121094
169,2011-09-02,55.33000183105469
170,2011-09-06,55.369998931884766
171,2011-09-07,56.79999923706055
172,2011-09-08,59.7599983215332
173,2011-09-09,68.44999694824219
174,2011-09-12,70.93000030517578
175,2011-09-13,69.95999908447266
176,2011-09-14,69.94999694824219
177,2011-09-15,70.19999694824219
178,2011-09-16,70.45999908447266
179,2011-09-19,72.86000061035156
180,2011-09-20,70.18000030517578
181,2011-09-21,68.05999755859375
182,2011-09-22,66.87999725341797
183,2011-09-23,66.95999908447266
184,2011-09-26,69.12000274658203
185,2011-09-27,70.0199966430664
186,2011-09-28,67.33999633789062
187,2011-09-29,66.12000274658203
188,2011-09-30,62.22999954223633
189,2011-10-03,61.31999969482422
190,2011-10-04,62.93000030517578
191,2011-10-05,66.68000030517578
192,2011-10-06,66.61000061035156
193,2011-10-07,65.58000183105469
194,2011-10-10,69.23999786376953
195,2011-10-11,68.3499984741211
196,2011-10-12,67.7699966430664
197,2011-10-13,67.95999908447266
198,2011-10-14,68.9000015258789
199,2011-10-17,67.4800033569336
200,2011-10-18,68.75
201,2011-10-19,68.69999694824219
202,2011-10-20,67.87999725341797
203,2011-10-21,68.0
204,2011-10-24,70.93000030517578
205,2011-10-25,68.5999984741211
206,2011-10-26,67.5999984741211
207,2011-10-27,68.41999816894531
208,2011-10-28,67.52999877929688
209,2011-10-31,67.29000091552734
210,2011-11-01,70.33000183105469
211,2011-11-02,71.02999877929688
212,2011-11-03,71.26000213623047
213,2011-11-04,74.23999786376953
214,2011-11-07,74.0
215,2011-11-08,73.4000015258789
216,2011-11-09,71.12999725341797
217,2011-11-10,72.1500015258789
218,2011-11-11,72.3499984741211
219,2011-11-14,71.77999877929688
220,2011-11-15,72.51000213623047
221,2011-11-16,71.55000305175781
222,2011-11-17,69.0199966430664
223,2011-11-18,67.54000091552734
224,2011-11-21,66.26000213623047
225,2011-11-22,66.48999786376953
226,2011-11-23,65.97000122070312
227,2011-11-25,64.5999984741211
228,2011-11-28,68.44999694824219
229,2011-11-29,68.37000274658203
230,2011-11-30,69.62999725341797
231,2011-12-01,68.48999786376953
232,2011-12-02,74.19000244140625
233,2011-12-05,73.9000015258789
234,2011-12-06,72.93000030517578
235,2011-12-07,73.12999725341797
236,2011-12-08,72.12999725341797
237,2011-12-09,74.05999755859375
238,2011-12-12,72.76000213623047
239,2011-12-13,70.62000274658203
240,2011-12-14,67.20999908447266
241,2011-12-15,66.72000122070312
242,2011-12-16,67.01000213623047
243,2011-12-19,64.91000366210938
244,2011-12-20,66.97000122070312
245,2011-12-21,65.87000274658203
246,2011-12-22,64.16000366210938
247,2011-12-23,66.26000213623047
248,2011-12-27,65.51000213623047
249,2011-12-28,64.08999633789062
250,2011-12-29,64.66999816894531
251,2011-12-30,64.91999816894531
252,2012-01-03,64.0999984741211
253,2012-01-04,66.37000274658203
254,2012-01-05,69.55999755859375
255,2012-01-06,69.5199966430664
256,2012-01-09,69.93000030517578
257,2012-01-10,70.45999908447266
258,2012-01-11,71.77999877929688
259,2012-01-12,71.93000030517578
260,2012-01-13,73.12999725341797
261,2012-01-17,74.12999725341797
262,2012-01-18,75.75
263,2012-01-19,77.38999938964844
264,2012-01-20,76.26000213623047
265,2012-01-23,76.9000015258789
266,2012-01-24,77.37999725341797
267,2012-01-25,78.80000305175781
268,2012-01-26,76.69000244140625
