,Date,Close
0,2014-06-19,26.700000762939453
1,2014-06-20,26.950000762939453
2,2014-06-23,26.739999771118164
3,2014-06-24,26.760000228881836
4,2014-06-25,26.899999618530273
5,2014-06-26,26.940000534057617
6,2014-06-27,26.979999542236328
7,2014-06-30,26.979999542236328
8,2014-07-01,26.739999771118164
9,2014-07-02,26.770000457763672
10,2014-07-03,26.950000762939453
11,2014-07-07,26.940000534057617
12,2014-07-08,26.860000610351562
13,2014-07-09,26.8799991607666
14,2014-07-10,26.65999984741211
15,2014-07-11,26.68000030517578
16,2014-07-14,26.079999923706055
17,2014-07-15,26.0
18,2014-07-16,26.049999237060547
19,2014-07-17,26.040000915527344
20,2014-07-18,26.049999237060547
21,2014-07-21,25.799999237060547
22,2014-07-22,25.600000381469727
23,2014-07-23,25.770000457763672
24,2014-07-24,25.68000030517578
25,2014-07-25,26.049999237060547
26,2014-07-28,26.1299991607666
27,2014-07-29,25.959999084472656
28,2014-07-30,25.989999771118164
29,2014-07-31,25.309999465942383
30,2014-08-01,25.0
31,2014-08-04,25.459999084472656
32,2014-08-05,25.100000381469727
33,2014-08-06,25.209999084472656
34,2014-08-07,25.399999618530273
35,2014-08-08,25.510000228881836
36,2014-08-11,25.829999923706055
37,2014-08-12,26.170000076293945
38,2014-08-13,25.420000076293945
39,2014-08-14,25.56999969482422
40,2014-08-15,25.450000762939453
41,2014-08-18,25.43000030517578
42,2014-08-19,25.760000228881836
43,2014-08-20,25.950000762939453
44,2014-08-21,25.530000686645508
45,2014-08-22,25.389999389648438
46,2014-08-25,25.209999084472656
47,2014-08-26,25.329999923706055
48,2014-08-27,25.219999313354492
49,2014-08-28,25.010000228881836
50,2014-08-29,25.010000228881836
51,2014-09-02,25.010000228881836
52,2014-09-03,25.389999389648438
53,2014-09-04,24.889999389648438
54,2014-09-05,24.8799991607666
55,2014-09-08,24.68000030517578
56,2014-09-09,24.399999618530273
57,2014-09-10,24.489999771118164
58,2014-09-11,24.799999237060547
59,2014-09-12,24.469999313354492
60,2014-09-15,24.479999542236328
61,2014-09-16,24.399999618530273
62,2014-09-17,24.219999313354492
63,2014-09-18,24.25
64,2014-09-19,24.18000030517578
65,2014-09-22,24.030000686645508
66,2014-09-23,23.719999313354492
67,2014-09-24,23.829999923706055
68,2014-09-25,23.600000381469727
69,2014-09-26,23.709999084472656
70,2014-09-29,23.65999984741211
71,2014-09-30,23.350000381469727
72,2014-10-01,23.299999237060547
73,2014-10-02,22.93000030517578
74,2014-10-03,23.260000228881836
75,2014-10-06,22.440000534057617
76,2014-10-07,21.040000915527344
77,2014-10-08,22.610000610351562
78,2014-10-09,22.209999084472656
79,2014-10-10,21.959999084472656
80,2014-10-13,22.649999618530273
81,2014-10-14,22.959999084472656
82,2014-10-15,22.959999084472656
83,2014-10-16,22.959999084472656
84,2014-10-17,22.989999771118164
85,2014-10-20,22.969999313354492
86,2014-10-21,23.040000915527344
87,2014-10-22,23.209999084472656
88,2014-10-23,23.739999771118164
89,2014-10-24,23.719999313354492
90,2014-10-27,22.690000534057617
91,2014-10-28,23.440000534057617
92,2014-10-29,24.040000915527344
93,2014-10-30,24.40999984741211
94,2014-10-31,25.540000915527344
95,2014-11-03,24.610000610351562
96,2014-11-04,24.0
97,2014-11-05,24.760000228881836
98,2014-11-06,24.229999542236328
99,2014-11-07,23.799999237060547
100,2014-11-10,23.739999771118164
101,2014-11-11,24.079999923706055
102,2014-11-12,25.110000610351562
103,2014-11-13,24.959999084472656
104,2014-11-14,24.920000076293945
105,2014-11-17,24.81999969482422
106,2014-11-18,25.34000015258789
107,2014-11-19,25.5
108,2014-11-20,25.8700008392334
109,2014-11-21,25.739999771118164
110,2014-11-24,25.510000228881836
111,2014-11-25,25.399999618530273
112,2014-11-26,25.600000381469727
113,2014-11-28,25.43000030517578
114,2014-12-01,25.079999923706055
115,2014-12-02,25.200000762939453
116,2014-12-03,25.100000381469727
117,2014-12-04,24.90999984741211
118,2014-12-05,25.309999465942383
119,2014-12-08,25.860000610351562
120,2014-12-09,26.5
121,2014-12-10,26.1200008392334
122,2014-12-11,26.31999969482422
123,2014-12-12,25.579999923706055
124,2014-12-15,25.450000762939453
125,2014-12-16,24.959999084472656
126,2014-12-17,24.969999313354492
127,2014-12-18,25.31999969482422
128,2014-12-19,25.040000915527344
129,2014-12-22,25.969999313354492
130,2014-12-23,26.690000534057617
131,2014-12-24,26.549999237060547
132,2014-12-26,26.489999771118164
133,2014-12-29,26.489999771118164
134,2014-12-30,26.540000915527344
135,2014-12-31,26.43000030517578
136,2015-01-02,26.600000381469727
137,2015-01-05,25.959999084472656
138,2015-01-06,25.610000610351562
139,2015-01-07,26.479999542236328
140,2015-01-08,26.950000762939453
141,2015-01-09,26.829999923706055
142,2015-01-12,26.43000030517578
143,2015-01-13,26.81999969482422
144,2015-01-14,26.350000381469727
145,2015-01-15,25.450000762939453
146,2015-01-16,25.989999771118164
147,2015-01-20,25.65999984741211
148,2015-01-21,25.65999984741211
149,2015-01-22,25.559999465942383
150,2015-01-23,25.8700008392334
151,2015-01-26,25.829999923706055
152,2015-01-27,26.40999984741211
153,2015-01-28,26.729999542236328
154,2015-01-29,26.299999237060547
155,2015-01-30,26.25
156,2015-02-02,26.3700008392334
157,2015-02-03,26.40999984741211
158,2015-02-04,26.440000534057617
159,2015-02-05,26.479999542236328
160,2015-02-06,26.43000030517578
161,2015-02-09,26.540000915527344
162,2015-02-10,26.739999771118164
163,2015-02-11,26.959999084472656
164,2015-02-12,26.809999465942383
165,2015-02-13,26.139999389648438
166,2015-02-17,26.030000686645508
167,2015-02-18,26.100000381469727
168,2015-02-19,26.200000762939453
169,2015-02-20,26.350000381469727
170,2015-02-23,26.3700008392334
171,2015-02-24,26.5
172,2015-02-25,26.520000457763672
173,2015-02-26,26.549999237060547
174,2015-02-27,26.649999618530273
175,2015-03-02,27.139999389648438
176,2015-03-03,26.799999237060547
177,2015-03-04,26.350000381469727
178,2015-03-05,26.309999465942383
179,2015-03-06,25.8799991607666
180,2015-03-09,26.020000457763672
