,Date,Close
0,2011-01-03,56.849998474121094
1,2011-01-04,56.38999938964844
2,2011-01-05,56.060001373291016
3,2011-01-06,56.060001373291016
4,2011-01-07,56.06999969482422
5,2011-01-10,56.599998474121094
6,2011-01-11,57.72999954223633
7,2011-01-12,57.7400016784668
8,2011-01-13,57.380001068115234
9,2011-01-14,57.349998474121094
10,2011-01-18,57.459999084472656
11,2011-01-19,57.38999938964844
12,2011-01-20,57.45000076293945
13,2011-01-21,56.38999938964844
14,2011-01-24,57.150001525878906
15,2011-01-25,57.599998474121094
16,2011-01-26,57.939998626708984
17,2011-01-27,58.18000030517578
18,2011-01-28,56.93000030517578
19,2011-01-31,57.34000015258789
20,2011-02-01,57.47999954223633
21,2011-02-02,57.75
22,2011-02-03,58.27000045776367
23,2011-02-04,58.650001525878906
24,2011-02-07,59.349998474121094
25,2011-02-08,59.630001068115234
26,2011-02-09,59.75
27,2011-02-10,60.02000045776367
28,2011-02-11,61.709999084472656
29,2011-02-14,62.0
30,2011-02-15,61.2400016784668
31,2011-02-16,61.75
32,2011-02-17,61.779998779296875
33,2011-02-18,61.65999984741211
34,2011-02-22,60.849998474121094
35,2011-02-23,59.09000015258789
36,2011-02-24,59.470001220703125
37,2011-02-25,61.560001373291016
38,2011-02-28,61.81999969482422
39,2011-03-01,61.77000045776367
40,2011-03-02,61.619998931884766
41,2011-03-03,63.619998931884766
42,2011-03-04,70.0999984741211
43,2011-03-07,69.33000183105469
44,2011-03-08,70.5
45,2011-03-09,70.55999755859375
46,2011-03-10,68.88999938964844
47,2011-03-11,68.9800033569336
48,2011-03-14,68.69999694824219
49,2011-03-15,66.1500015258789
50,2011-03-16,65.4800033569336
51,2011-03-17,65.02999877929688
52,2011-03-18,65.5199966430664
53,2011-03-21,67.22000122070312
54,2011-03-22,66.69000244140625
55,2011-03-23,67.0
56,2011-03-24,67.79000091552734
57,2011-03-25,69.3499984741211
58,2011-03-28,68.80999755859375
59,2011-03-29,69.1500015258789
60,2011-03-30,68.69000244140625
61,2011-03-31,69.44999694824219
62,2011-04-01,69.5999984741211
63,2011-04-04,69.52999877929688
64,2011-04-05,69.16000366210938
65,2011-04-06,69.38999938964844
66,2011-04-07,73.51000213623047
67,2011-04-08,72.66999816894531
68,2011-04-11,72.58000183105469
69,2011-04-12,72.5
70,2011-04-13,72.62000274658203
71,2011-04-14,73.62000274658203
72,2011-04-15,73.58000183105469
73,2011-04-18,73.36000061035156
74,2011-04-19,73.69999694824219
75,2011-04-20,74.30000305175781
76,2011-04-21,74.2300033569336
77,2011-04-25,72.62999725341797
78,2011-04-26,74.12999725341797
79,2011-04-27,73.55000305175781
80,2011-04-28,74.19000244140625
81,2011-04-29,74.9000015258789
82,2011-05-02,75.20999908447266
83,2011-05-03,74.54000091552734
84,2011-05-04,73.69999694824219
85,2011-05-05,73.33999633789062
86,2011-05-06,73.93000030517578
87,2011-05-09,75.19999694824219
88,2011-05-10,75.41000366210938
89,2011-05-11,75.19999694824219
90,2011-05-12,76.05999755859375
91,2011-05-13,75.30999755859375
92,2011-05-16,75.55999755859375
93,2011-05-17,74.9800033569336
94,2011-05-18,75.31999969482422
95,2011-05-19,75.68000030517578
96,2011-05-20,74.33999633789062
97,2011-05-23,73.37999725341797
98,2011-05-24,72.11000061035156
99,2011-05-25,73.58000183105469
100,2011-05-26,74.44000244140625
101,2011-05-27,74.36000061035156
102,2011-05-31,74.91000366210938
103,2011-06-01,73.58000183105469
104,2011-06-02,72.69000244140625
105,2011-06-03,73.69999694824219
106,2011-06-06,73.69999694824219
107,2011-06-07,74.11000061035156
108,2011-06-08,73.86000061035156
109,2011-06-09,73.88999938964844
110,2011-06-10,73.05999755859375
111,2011-06-13,73.08999633789062
112,2011-06-14,74.75
113,2011-06-15,72.79000091552734
114,2011-06-16,72.08999633789062
115,2011-06-17,72.87000274658203
116,2011-06-20,75.02999877929688
117,2011-06-21,76.94999694824219
118,2011-06-22,77.5
119,2011-06-23,77.19000244140625
120,2011-06-24,76.0
121,2011-06-27,75.44000244140625
122,2011-06-28,75.62999725341797
123,2011-06-29,76.7699966430664
124,2011-06-30,79.23999786376953
125,2011-07-01,80.29000091552734
126,2011-07-05,79.98999786376953
127,2011-07-06,81.7300033569336
128,2011-07-07,82.06999969482422
129,2011-07-08,81.3499984741211
130,2011-07-11,80.43000030517578
131,2011-07-12,80.2699966430664
132,2011-07-13,80.7699966430664
133,2011-07-14,80.27999877929688
134,2011-07-15,80.58000183105469
135,2011-07-18,80.02999877929688
136,2011-07-19,81.08000183105469
137,2011-07-20,80.81999969482422
138,2011-07-21,80.7300033569336
139,2011-07-22,80.47000122070312
140,2011-07-25,79.25
141,2011-07-26,78.4000015258789
142,2011-07-27,76.8499984741211
143,2011-07-28,76.4800033569336
144,2011-07-29,76.48999786376953
145,2011-08-01,75.73999786376953
146,2011-08-02,76.0
147,2011-08-03,75.27999877929688
148,2011-08-04,71.36000061035156
149,2011-08-05,69.91000366210938
150,2011-08-08,63.79999923706055
151,2011-08-09,68.62000274658203
152,2011-08-10,66.26000213623047
153,2011-08-11,70.87000274658203
154,2011-08-12,70.48999786376953
155,2011-08-15,71.9000015258789
156,2011-08-16,71.20999908447266
157,2011-08-17,70.63999938964844
158,2011-08-18,66.77999877929688
159,2011-08-19,66.22000122070312
160,2011-08-22,66.47000122070312
161,2011-08-23,69.6500015258789
162,2011-08-24,70.43000030517578
163,2011-08-25,69.37999725341797
164,2011-08-26,72.25
165,2011-08-29,74.36000061035156
166,2011-08-30,75.33999633789062
167,2011-08-31,75.2699966430664
168,2011-09-01,75.0
169,2011-09-02,72.7699966430664
170,2011-09-06,73.66000366210938
171,2011-09-07,75.94999694824219
172,2011-09-08,75.62999725341797
173,2011-09-09,73.44999694824219
174,2011-09-12,73.04000091552734
175,2011-09-13,75.26000213623047
176,2011-09-14,77.0199966430664
177,2011-09-15,79.05000305175781
178,2011-09-16,80.01000213623047
179,2011-09-19,79.95999908447266
180,2011-09-20,83.0
181,2011-09-21,80.29000091552734
182,2011-09-22,78.51000213623047
183,2011-09-23,79.4800033569336
184,2011-09-26,79.19000244140625
185,2011-09-27,80.44999694824219
186,2011-09-28,79.98999786376953
187,2011-09-29,79.41000366210938
188,2011-09-30,79.1500015258789
189,2011-10-03,74.01000213623047
190,2011-10-04,75.86000061035156
191,2011-10-05,76.9000015258789
192,2011-10-06,78.4800033569336
193,2011-10-07,76.97000122070312
194,2011-10-10,78.58999633789062
195,2011-10-11,72.1500015258789
196,2011-10-12,74.16000366210938
197,2011-10-13,74.66999816894531
198,2011-10-14,73.8499984741211
199,2011-10-17,69.2300033569336
200,2011-10-18,68.3499984741211
201,2011-10-19,67.01000213623047
202,2011-10-20,65.51000213623047
203,2011-10-21,68.36000061035156
204,2011-10-24,70.55000305175781
205,2011-10-25,69.91999816894531
206,2011-10-26,70.33999633789062
207,2011-10-27,71.44000244140625
208,2011-10-28,71.05999755859375
209,2011-10-31,69.30000305175781
210,2011-11-01,66.80000305175781
211,2011-11-02,68.30000305175781
212,2011-11-03,69.33999633789062
213,2011-11-04,66.16000366210938
214,2011-11-07,67.31999969482422
215,2011-11-08,67.77999877929688
216,2011-11-09,66.12000274658203
217,2011-11-10,66.16999816894531
218,2011-11-11,67.01000213623047
219,2011-11-14,64.94999694824219
220,2011-11-15,56.63999938964844
221,2011-11-16,58.849998474121094
222,2011-11-17,58.59000015258789
223,2011-11-18,58.25
224,2011-11-21,57.18000030517578
225,2011-11-22,57.65999984741211
226,2011-11-23,57.88999938964844
227,2011-11-25,57.459999084472656
228,2011-11-28,59.310001373291016
229,2011-11-29,58.86000061035156
230,2011-11-30,61.2599983215332
231,2011-12-01,61.380001068115234
232,2011-12-02,59.970001220703125
233,2011-12-05,60.599998474121094
234,2011-12-06,59.83000183105469
235,2011-12-07,58.61000061035156
236,2011-12-08,58.15999984741211
237,2011-12-09,67.80999755859375
238,2011-12-12,66.98999786376953
239,2011-12-13,64.62000274658203
240,2011-12-14,65.95999908447266
241,2011-12-15,66.58000183105469
242,2011-12-16,68.37000274658203
243,2011-12-19,68.48999786376953
244,2011-12-20,70.56999969482422
245,2011-12-21,70.4800033569336
246,2011-12-22,70.25
247,2011-12-23,70.20999908447266
248,2011-12-27,70.58000183105469
249,2011-12-28,69.69999694824219
250,2011-12-29,71.0999984741211
251,2011-12-30,70.5199966430664
252,2012-01-03,70.7699966430664
253,2012-01-04,70.72000122070312
254,2012-01-05,70.08999633789062
255,2012-01-06,69.77999877929688
256,2012-01-09,69.19000244140625
257,2012-01-10,69.54000091552734
258,2012-01-11,70.79000091552734
259,2012-01-12,70.4000015258789
260,2012-01-13,70.87000274658203
261,2012-01-17,69.22000122070312
262,2012-01-18,69.7699966430664
263,2012-01-19,70.87000274658203
264,2012-01-20,70.4000015258789
265,2012-01-23,68.73999786376953
266,2012-01-24,70.7300033569336
267,2012-01-25,72.19000244140625
268,2012-01-26,71.77999877929688
269,2012-01-27,72.12999725341797
270,2012-01-30,72.69000244140625
271,2012-01-31,72.13999938964844
