,Date,Close
0,2011-01-03,103.52999877929688
1,2011-01-04,100.98999786376953
2,2011-01-05,101.98999786376953
3,2011-01-06,101.7699966430664
4,2011-01-07,101.73999786376953
5,2011-01-10,101.12000274658203
6,2011-01-11,100.75
7,2011-01-12,101.30000305175781
8,2011-01-13,102.36000061035156
9,2011-01-14,103.72000122070312
10,2011-01-18,104.83999633789062
11,2011-01-19,103.62000274658203
12,2011-01-20,103.95999908447266
13,2011-01-21,105.5199966430664
14,2011-01-24,105.12000274658203
15,2011-01-25,106.73999786376953
16,2011-01-26,107.0
17,2011-01-27,108.5199966430664
18,2011-01-28,106.47000122070312
19,2011-01-31,108.9800033569336
20,2011-02-01,108.88999938964844
21,2011-02-02,109.12999725341797
22,2011-02-03,109.80000305175781
23,2011-02-04,109.11000061035156
24,2011-02-07,110.27999877929688
25,2011-02-08,110.20999908447266
26,2011-02-09,110.5999984741211
27,2011-02-10,111.02999877929688
28,2011-02-11,111.36000061035156
29,2011-02-14,111.0
30,2011-02-15,110.19999694824219
31,2011-02-16,110.87000274658203
32,2011-02-17,110.38999938964844
33,2011-02-18,111.6500015258789
34,2011-02-22,110.86000061035156
35,2011-02-23,108.98999786376953
36,2011-02-24,108.95999908447266
37,2011-02-25,110.56999969482422
38,2011-02-28,112.25
39,2011-03-01,109.81999969482422
40,2011-03-02,109.06999969482422
41,2011-03-03,110.5
42,2011-03-04,109.11000061035156
43,2011-03-07,109.23999786376953
44,2011-03-08,112.58000183105469
45,2011-03-09,112.30999755859375
46,2011-03-10,110.44000244140625
47,2011-03-11,110.77999877929688
48,2011-03-14,109.66000366210938
49,2011-03-15,108.98999786376953
50,2011-03-16,106.7699966430664
51,2011-03-17,107.91000366210938
52,2011-03-18,107.62000274658203
53,2011-03-21,109.22000122070312
54,2011-03-22,108.08999633789062
55,2011-03-23,107.1500015258789
56,2011-03-24,107.38999938964844
57,2011-03-25,108.05000305175781
58,2011-03-28,107.86000061035156
59,2011-03-29,109.05999755859375
60,2011-03-30,110.30000305175781
61,2011-03-31,110.91000366210938
62,2011-04-01,111.0
63,2011-04-04,111.7300033569336
64,2011-04-05,111.19000244140625
65,2011-04-06,110.7699966430664
66,2011-04-07,110.0
67,2011-04-08,108.5
68,2011-04-11,108.7300033569336
69,2011-04-12,108.18000030517578
70,2011-04-13,107.7699966430664
71,2011-04-14,109.6500015258789
72,2011-04-15,111.47000122070312
73,2011-04-18,110.58000183105469
74,2011-04-19,111.79000091552734
75,2011-04-20,112.3499984741211
76,2011-04-21,112.30000305175781
77,2011-04-25,113.87999725341797
78,2011-04-26,115.44999694824219
79,2011-04-27,116.58000183105469
80,2011-04-28,118.66000366210938
81,2011-04-29,117.30999755859375
82,2011-05-02,116.9000015258789
83,2011-05-03,116.30999755859375
84,2011-05-04,116.3499984741211
85,2011-05-05,115.95999908447266
86,2011-05-06,116.02999877929688
87,2011-05-09,117.63999938964844
88,2011-05-10,119.86000061035156
89,2011-05-11,119.1500015258789
90,2011-05-12,117.52999877929688
91,2011-05-13,116.33000183105469
92,2011-05-16,116.93000030517578
93,2011-05-17,117.04000091552734
94,2011-05-18,117.69000244140625
95,2011-05-19,117.30999755859375
96,2011-05-20,116.08000183105469
97,2011-05-23,113.7300033569336
98,2011-05-24,113.83000183105469
99,2011-05-25,114.37000274658203
100,2011-05-26,115.58999633789062
101,2011-05-27,115.97000122070312
102,2011-05-31,118.33999633789062
103,2011-06-01,115.22000122070312
104,2011-06-02,115.05999755859375
105,2011-06-03,115.91999816894531
106,2011-06-06,114.43000030517578
107,2011-06-07,115.68000030517578
108,2011-06-08,116.2300033569336
109,2011-06-09,114.98999786376953
110,2011-06-10,112.22000122070312
111,2011-06-13,110.87000274658203
112,2011-06-14,111.91000366210938
113,2011-06-15,109.70999908447266
114,2011-06-16,110.69999694824219
115,2011-06-17,111.7699966430664
116,2011-06-20,112.19000244140625
117,2011-06-21,112.33999633789062
118,2011-06-22,111.69000244140625
119,2011-06-23,108.7699966430664
