,Date,Close
0,2011-01-03,51.834999084472656
1,2011-01-04,51.61000061035156
2,2011-01-05,51.974998474121094
3,2011-01-06,51.29499816894531
4,2011-01-07,51.29999923706055
5,2011-01-10,51.34000015258789
6,2011-01-11,51.9900016784668
7,2011-01-12,52.720001220703125
8,2011-01-13,51.88999938964844
9,2011-01-14,52.07500076293945
10,2011-01-18,53.04999923706055
11,2011-01-19,52.10499954223633
12,2011-01-20,50.10499954223633
13,2011-01-21,51.224998474121094
14,2011-01-24,51.349998474121094
15,2011-01-25,51.619998931884766
16,2011-01-26,52.30500030517578
17,2011-01-27,53.22999954223633
18,2011-01-28,52.130001068115234
19,2011-01-31,53.97999954223633
20,2011-02-01,54.57500076293945
21,2011-02-02,54.42499923706055
22,2011-02-03,54.5
23,2011-02-04,54.779998779296875
24,2011-02-07,54.6150016784668
25,2011-02-08,55.56999969482422
26,2011-02-09,55.38999938964844
27,2011-02-10,55.96500015258789
28,2011-02-11,56.220001220703125
29,2011-02-14,55.834999084472656
30,2011-02-15,54.94499969482422
31,2011-02-16,55.70500183105469
32,2011-02-17,55.435001373291016
33,2011-02-18,55.459999084472656
34,2011-02-22,53.709999084472656
35,2011-02-23,52.7599983215332
36,2011-02-24,52.45000076293945
37,2011-02-25,53.46500015258789
38,2011-02-28,55.38999938964844
39,2011-03-01,53.54999923706055
40,2011-03-02,54.08000183105469
41,2011-03-03,55.84000015258789
42,2011-03-04,54.349998474121094
43,2011-03-07,53.029998779296875
44,2011-03-08,53.7599983215332
45,2011-03-09,52.66999816894531
46,2011-03-10,51.2400016784668
47,2011-03-11,51.619998931884766
48,2011-03-14,51.529998779296875
49,2011-03-15,51.02000045776367
50,2011-03-16,50.29999923706055
51,2011-03-17,51.349998474121094
52,2011-03-18,51.75
53,2011-03-21,53.16999816894531
54,2011-03-22,52.47999954223633
55,2011-03-23,52.380001068115234
56,2011-03-24,53.41999816894531
57,2011-03-25,54.0099983215332
58,2011-03-28,54.0099983215332
59,2011-03-29,54.38999938964844
60,2011-03-30,54.81999969482422
61,2011-03-31,55.439998626708984
62,2011-04-01,55.90999984741211
63,2011-04-04,55.599998474121094
64,2011-04-05,55.220001220703125
65,2011-04-06,55.099998474121094
66,2011-04-07,54.9900016784668
67,2011-04-08,54.2599983215332
68,2011-04-11,53.58000183105469
69,2011-04-12,52.5
70,2011-04-13,52.29999923706055
71,2011-04-14,52.369998931884766
72,2011-04-15,52.349998474121094
73,2011-04-18,51.56999969482422
74,2011-04-19,52.630001068115234
75,2011-04-20,53.5
76,2011-04-21,53.88999938964844
77,2011-04-25,53.61000061035156
78,2011-04-26,54.90999984741211
79,2011-04-27,55.54999923706055
80,2011-04-28,54.59000015258789
81,2011-04-29,53.560001373291016
82,2011-05-02,53.130001068115234
83,2011-05-03,52.38999938964844
84,2011-05-04,52.27000045776367
85,2011-05-05,51.54999923706055
86,2011-05-06,51.779998779296875
87,2011-05-09,51.7599983215332
88,2011-05-10,52.02000045776367
89,2011-05-11,52.040000915527344
90,2011-05-12,52.65999984741211
91,2011-05-13,51.91999816894531
92,2011-05-16,51.540000915527344
93,2011-05-17,49.650001525878906
94,2011-05-18,50.08000183105469
95,2011-05-19,51.380001068115234
96,2011-05-20,50.970001220703125
97,2011-05-23,49.790000915527344
98,2011-05-24,49.709999084472656
99,2011-05-25,50.40999984741211
100,2011-05-26,50.66999816894531
101,2011-05-27,51.380001068115234
102,2011-05-31,51.66999816894531
103,2011-06-01,49.220001220703125
104,2011-06-02,50.040000915527344
105,2011-06-03,48.90999984741211
106,2011-06-06,48.290000915527344
107,2011-06-07,47.56999969482422
108,2011-06-08,46.25
109,2011-06-09,46.810001373291016
110,2011-06-10,45.810001373291016
111,2011-06-13,46.29999923706055
112,2011-06-14,47.40999984741211
113,2011-06-15,46.52000045776367
114,2011-06-16,46.709999084472656
