,Date,Close
0,2011-01-03,88.37999725341797
1,2011-01-04,87.5199966430664
2,2011-01-05,88.1500015258789
3,2011-01-06,87.9800033569336
4,2011-01-07,87.87999725341797
5,2011-01-10,87.86000061035156
6,2011-01-11,89.87000274658203
7,2011-01-12,91.88999938964844
8,2011-01-13,92.63999938964844
9,2011-01-14,93.41000366210938
10,2011-01-18,93.61000061035156
11,2011-01-19,91.94999694824219
12,2011-01-20,90.44000244140625
13,2011-01-21,89.8499984741211
14,2011-01-24,90.51000213623047
15,2011-01-25,88.44999694824219
16,2011-01-26,91.36000061035156
17,2011-01-27,89.37999725341797
18,2011-01-28,91.1500015258789
19,2011-01-31,95.16000366210938
20,2011-02-01,95.52999877929688
21,2011-02-02,95.5199966430664
22,2011-02-03,94.83000183105469
23,2011-02-04,95.75
24,2011-02-07,95.0
25,2011-02-08,93.97000122070312
26,2011-02-09,94.27999877929688
27,2011-02-10,96.33000183105469
28,2011-02-11,96.4000015258789
29,2011-02-14,98.69000244140625
30,2011-02-15,97.76000213623047
31,2011-02-16,99.86000061035156
32,2011-02-17,100.54000091552734
33,2011-02-18,99.2300033569336
34,2011-02-22,98.72000122070312
35,2011-02-23,100.66999816894531
36,2011-02-24,100.4000015258789
37,2011-02-25,102.86000061035156
38,2011-02-28,102.33999633789062
39,2011-03-01,99.2699966430664
40,2011-03-02,99.3499984741211
41,2011-03-03,100.0199966430664
42,2011-03-04,100.0
43,2011-03-07,99.27999877929688
44,2011-03-08,97.44999694824219
45,2011-03-09,97.37000274658203
46,2011-03-10,94.5
47,2011-03-11,95.06999969482422
48,2011-03-14,97.13999938964844
49,2011-03-15,96.94999694824219
50,2011-03-16,95.75
51,2011-03-17,99.69000244140625
52,2011-03-18,98.72000122070312
53,2011-03-21,100.94000244140625
54,2011-03-22,99.80000305175781
55,2011-03-23,98.0
56,2011-03-24,99.3499984741211
57,2011-03-25,100.04000091552734
58,2011-03-28,99.9000015258789
59,2011-03-29,102.7699966430664
60,2011-03-30,102.80999755859375
61,2011-03-31,101.91999816894531
62,2011-04-01,103.80999755859375
63,2011-04-04,104.66000366210938
64,2011-04-05,104.02999877929688
65,2011-04-06,102.33999633789062
66,2011-04-07,103.75
67,2011-04-08,104.37999725341797
68,2011-04-11,102.33000183105469
69,2011-04-12,97.19000244140625
70,2011-04-13,97.4000015258789
71,2011-04-14,98.23999786376953
72,2011-04-15,100.04000091552734
73,2011-04-18,98.5
74,2011-04-19,99.31999969482422
75,2011-04-20,102.0
76,2011-04-21,100.94000244140625
77,2011-04-25,100.37000274658203
78,2011-04-26,100.5
79,2011-04-27,100.87999725341797
80,2011-04-28,100.12000274658203
81,2011-04-29,102.2300033569336
82,2011-05-02,101.19999694824219
83,2011-05-03,96.22000122070312
84,2011-05-04,92.33000183105469
85,2011-05-05,88.70999908447266
86,2011-05-06,89.08000183105469
87,2011-05-09,93.91999816894531
88,2011-05-10,95.19999694824219
89,2011-05-11,93.20999908447266
90,2011-05-12,92.97000122070312
