,Date,Close
0,2011-01-03,34.05282211303711
1,2011-01-04,33.86156463623047
2,2011-01-05,33.92531967163086
3,2011-01-06,33.406192779541016
4,2011-01-07,33.22404479980469
5,2011-01-10,32.96903610229492
6,2011-01-11,33.1420783996582
7,2011-01-12,32.841529846191406
8,2011-01-13,33.123863220214844
9,2011-01-14,32.99635696411133
10,2011-01-18,32.98725128173828
11,2011-01-19,32.74134826660156
12,2011-01-20,32.90528106689453
13,2011-01-21,32.7231330871582
14,2011-01-24,32.83242416381836
15,2011-01-25,33.24225997924805
16,2011-01-26,33.233150482177734
17,2011-01-27,33.66120147705078
18,2011-01-28,33.28779602050781
19,2011-01-31,33.779598236083984
20,2011-02-01,33.87977981567383
21,2011-02-02,33.73406219482422
22,2011-02-03,33.97996520996094
23,2011-02-04,33.4881591796875
24,2011-02-07,33.70674133300781
25,2011-02-08,33.54280471801758
26,2011-02-09,33.37887191772461
27,2011-02-10,33.442623138427734
28,2011-02-11,33.588340759277344
29,2011-02-14,33.9071044921875
30,2011-02-15,34.17121887207031
31,2011-02-16,34.1165771484375
32,2011-02-17,33.5792350769043
33,2011-02-18,33.87067413330078
34,2011-02-22,33.46994400024414
35,2011-02-23,33.50637435913086
36,2011-02-24,33.35154724121094
37,2011-02-25,33.73406219482422
38,2011-02-28,34.60837936401367
39,2011-03-01,33.260475158691406
40,2011-03-02,33.18761444091797
41,2011-03-03,33.8160285949707
42,2011-03-04,33.64298629760742
43,2011-03-07,33.43351364135742
44,2011-03-08,34.10746765136719
45,2011-03-09,34.307830810546875
46,2011-03-10,33.92531967163086
47,2011-03-11,34.62659454345703
48,2011-03-14,34.371585845947266
49,2011-03-15,34.216758728027344
50,2011-03-16,33.43351364135742
51,2011-03-17,33.75227737426758
52,2011-03-18,34.47176742553711
53,2011-03-21,34.24407958984375
54,2011-03-22,33.77049255371094
55,2011-03-23,33.56101989746094
56,2011-03-24,33.50637435913086
57,2011-03-25,33.45172882080078
58,2011-03-28,33.55191421508789
59,2011-03-29,33.70674133300781
60,2011-03-30,34.426231384277344
61,2011-03-31,34.553733825683594
62,2011-04-01,34.36247634887695
63,2011-04-04,34.426231384277344
64,2011-04-05,34.36247634887695
65,2011-04-06,34.20764923095703
66,2011-04-07,33.970855712890625
67,2011-04-08,33.86156463623047
68,2011-04-11,33.73406219482422
69,2011-04-12,33.652095794677734
70,2011-04-13,33.4881591796875
71,2011-04-14,34.15300369262695
72,2011-04-15,34.63570022583008
73,2011-04-18,34.26229476928711
74,2011-04-19,34.499088287353516
75,2011-04-20,34.82695770263672
76,2011-04-21,35.14571762084961
77,2011-04-25,35.52823257446289
78,2011-04-26,35.96539306640625
79,2011-04-27,36.44808578491211
80,2011-04-28,36.976322174072266
81,2011-04-29,36.08378982543945
82,2011-05-02,36.2112922668457
83,2011-05-03,35.573768615722656
84,2011-05-04,35.21857833862305
85,2011-05-05,34.71766662597656
86,2011-05-06,34.371585845947266
87,2011-05-09,34.17121887207031
88,2011-05-10,34.45355224609375
89,2011-05-11,33.97996520996094
90,2011-05-12,34.27140426635742
91,2011-05-13,33.51548385620117
92,2011-05-16,33.52458953857422
93,2011-05-17,33.66120147705078
94,2011-05-18,33.7887077331543
95,2011-05-19,33.85245895385742
96,2011-05-20,33.66120147705078
97,2011-05-23,33.3697624206543
98,2011-05-24,33.57012939453125
99,2011-05-25,33.460838317871094
100,2011-05-26,33.7887077331543
101,2011-05-27,33.89799499511719
102,2011-05-31,34.553733825683594
103,2011-06-01,33.57012939453125
104,2011-06-02,33.51548385620117
105,2011-06-03,33.588340759277344
106,2011-06-06,33.11475372314453
107,2011-06-07,33.178504943847656
108,2011-06-08,33.214935302734375
109,2011-06-09,32.80509948730469
110,2011-06-10,31.903461456298828
111,2011-06-13,32.43169403076172
112,2011-06-14,33.123863220214844
113,2011-06-15,32.73223876953125
114,2011-06-16,33.41530227661133
115,2011-06-17,33.779598236083984
116,2011-06-20,34.344261169433594
117,2011-06-21,34.47176742553711
118,2011-06-22,34.29872512817383
119,2011-06-23,33.26958084106445
120,2011-06-24,33.28779602050781
121,2011-06-27,33.36065673828125
122,2011-06-28,33.41530227661133
123,2011-06-29,33.633880615234375
124,2011-06-30,33.41530227661133
125,2011-07-01,33.9071044921875
126,2011-07-05,34.15300369262695
127,2011-07-06,34.31694030761719
128,2011-07-07,34.708560943603516
129,2011-07-08,34.79052734375
130,2011-07-11,34.01639175415039
131,2011-07-12,34.27140426635742
132,2011-07-13,34.17121887207031
133,2011-07-14,33.73406219482422
134,2011-07-15,34.1165771484375
135,2011-07-18,33.85245895385742
136,2011-07-19,34.15300369262695
137,2011-07-20,34.289615631103516
138,2011-07-21,34.43533706665039
139,2011-07-22,34.52641296386719
140,2011-07-25,33.96175003051758
141,2011-07-26,34.17121887207031
142,2011-07-27,33.34244155883789
143,2011-07-28,33.37887191772461
144,2011-07-29,33.45172882080078
145,2011-08-01,31.548269271850586
146,2011-08-02,31.393442153930664
147,2011-08-03,31.384334564208984
148,2011-08-04,29.544626235961914
149,2011-08-05,29.153005599975586
150,2011-08-08,26.202186584472656
151,2011-08-09,29.47176742553711
152,2011-08-10,28.633880615234375
153,2011-08-11,29.635700225830078
154,2011-08-12,30.200363159179688
155,2011-08-15,31.721311569213867
156,2011-08-16,31.375228881835938
157,2011-08-17,31.602914810180664
158,2011-08-18,30.428050994873047
159,2011-08-19,30.264116287231445
160,2011-08-22,30.57377052307129
161,2011-08-23,31.520946502685547
162,2011-08-24,32.24954605102539
163,2011-08-25,31.87613868713379
164,2011-08-26,32.559200286865234
165,2011-08-29,33.45172882080078
166,2011-08-30,33.6065559387207
167,2011-08-31,33.952640533447266
168,2011-09-01,33.06010818481445
169,2011-09-02,32.367942810058594
170,2011-09-06,32.313297271728516
171,2011-09-07,33.843353271484375
172,2011-09-08,32.85063934326172
173,2011-09-09,31.82149314880371
174,2011-09-12,32.26776123046875
175,2011-09-13,32.313297271728516
176,2011-09-14,32.67759704589844
177,2011-09-15,33.460838317871094
178,2011-09-16,34.08014678955078
179,2011-09-19,33.633880615234375
180,2011-09-20,34.198543548583984
181,2011-09-21,32.313297271728516
182,2011-09-22,31.86703109741211
183,2011-09-23,32.01274871826172
184,2011-09-26,32.6958122253418
185,2011-09-27,32.76866912841797
186,2011-09-28,31.748634338378906
187,2011-09-29,32.77777862548828
188,2011-09-30,31.930782318115234
189,2011-10-03,30.810565948486328
190,2011-10-04,31.739526748657227
191,2011-10-05,31.89435386657715
192,2011-10-06,32.58652114868164
193,2011-10-07,32.0673942565918
194,2011-10-10,33.843353271484375
195,2011-10-11,33.15118408203125
196,2011-10-12,33.22404479980469
197,2011-10-13,32.559200286865234
198,2011-10-14,33.178504943847656
199,2011-10-17,32.53187561035156
200,2011-10-18,33.56101989746094
201,2011-10-19,33.22404479980469
202,2011-10-20,33.633880615234375
203,2011-10-21,34.5810546875
204,2011-10-24,34.954463958740234
205,2011-10-25,34.39890670776367
206,2011-10-26,34.69945526123047
207,2011-10-27,36.12932586669922
208,2011-10-28,36.60291290283203
209,2011-10-31,36.29325866699219
210,2011-11-01,35.26411819458008
211,2011-11-02,35.70127487182617
212,2011-11-03,35.95628356933594
213,2011-11-04,34.61748504638672
214,2011-11-07,34.81785202026367
215,2011-11-08,35.309654235839844
216,2011-11-09,34.15300369262695
217,2011-11-10,34.344261169433594
218,2011-11-11,35.39162063598633
219,2011-11-14,34.63570022583008
220,2011-11-15,34.80874252319336
221,2011-11-16,34.66302490234375
222,2011-11-17,34.04371643066406
223,2011-11-18,34.353370666503906
224,2011-11-21,33.442623138427734
225,2011-11-22,33.52458953857422
226,2011-11-23,32.7231330871582
227,2011-11-25,32.86885070800781
228,2011-11-28,33.56101989746094
229,2011-11-29,33.47905349731445
230,2011-11-30,35.20036315917969
231,2011-12-01,34.68124008178711
232,2011-12-02,34.326045989990234
233,2011-12-05,34.41712188720703
234,2011-12-06,34.60837936401367
235,2011-12-07,35.03643035888672
236,2011-12-08,34.59016418457031
237,2011-12-09,35.34608459472656
238,2011-12-12,34.85428237915039
239,2011-12-13,34.82695770263672
240,2011-12-14,35.14571762084961
241,2011-12-15,35.42805099487305
242,2011-12-16,35.52823257446289
243,2011-12-19,35.15482711791992
244,2011-12-20,36.13843536376953
245,2011-12-21,36.47541046142578
246,2011-12-22,37.13114929199219
247,2011-12-23,37.504554748535156
248,2011-12-27,37.94171142578125
249,2011-12-28,37.704917907714844
250,2011-12-29,38.03278732299805
251,2011-12-30,37.73223876953125
252,2012-01-03,38.1420783996582
253,2012-01-04,36.75774002075195
254,2012-01-05,36.8397102355957
255,2012-01-06,36.739524841308594
256,2012-01-09,36.79417037963867
257,2012-01-10,37.43169403076172
258,2012-01-11,37.42258834838867
259,2012-01-12,37.16757583618164
260,2012-01-13,37.440799713134766
261,2012-01-17,37.85063934326172
262,2012-01-18,37.92349624633789
263,2012-01-19,37.686702728271484
264,2012-01-20,37.20400619506836
265,2012-01-23,37.522769927978516
266,2012-01-24,37.331512451171875
267,2012-01-25,37.65938186645508
268,2012-01-26,38.278690338134766
269,2012-01-27,38.178504943847656
270,2012-01-30,37.92349624633789
271,2012-01-31,38.278690338134766
272,2012-02-01,38.32422637939453
273,2012-02-02,37.540985107421875
274,2012-02-03,38.01457214355469
275,2012-02-06,37.95082092285156
276,2012-02-07,38.597450256347656
277,2012-02-08,38.70674133300781
278,2012-02-09,38.1602897644043
279,2012-02-10,37.686702728271484
280,2012-02-13,37.97814178466797
281,2012-02-14,37.331512451171875
282,2012-02-15,36.54827117919922
283,2012-02-16,36.49362564086914
284,2012-02-17,36.77595520019531
285,2012-02-21,35.801456451416016
286,2012-02-22,35.51001739501953
287,2012-02-23,36.08378982543945
288,2012-02-24,35.591983795166016
289,2012-02-27,35.95628356933594
290,2012-02-28,35.94717788696289
291,2012-02-29,35.9744987487793
292,2012-03-01,36.22950744628906
293,2012-03-02,36.0928955078125
294,2012-03-05,36.05646514892578
295,2012-03-06,35.66484451293945
296,2012-03-07,35.91074752807617
297,2012-03-08,35.56466293334961
298,2012-03-09,35.54644775390625
299,2012-03-12,36.32058334350586
300,2012-03-13,37.185791015625
301,2012-03-14,36.958106994628906
302,2012-03-15,36.721309661865234
303,2012-03-16,36.62112808227539
304,2012-03-19,37.03096389770508
305,2012-03-20,36.876136779785156
