,Date,Close
0,2011-01-03,24.600000381469727
1,2011-01-04,23.670000076293945
2,2011-01-05,23.899999618530273
3,2011-01-06,23.4950008392334
4,2011-01-07,23.545000076293945
5,2011-01-10,23.905000686645508
6,2011-01-11,23.469999313354492
7,2011-01-12,23.489999771118164
8,2011-01-13,23.174999237060547
9,2011-01-14,23.325000762939453
10,2011-01-18,23.354999542236328
11,2011-01-19,23.485000610351562
12,2011-01-20,23.530000686645508
13,2011-01-21,23.174999237060547
14,2011-01-24,23.809999465942383
15,2011-01-25,24.18000030517578
16,2011-01-26,24.274999618530273
17,2011-01-27,26.5049991607666
18,2011-01-28,25.344999313354492
19,2011-01-31,25.655000686645508
20,2011-02-01,25.84000015258789
21,2011-02-02,25.43000030517578
22,2011-02-03,26.0049991607666
23,2011-02-04,26.21500015258789
24,2011-02-07,26.219999313354492
25,2011-02-08,26.674999237060547
26,2011-02-09,26.454999923706055
27,2011-02-10,26.579999923706055
28,2011-02-11,26.844999313354492
29,2011-02-14,26.645000457763672
30,2011-02-15,26.415000915527344
31,2011-02-16,26.485000610351562
32,2011-02-17,26.459999084472656
33,2011-02-18,26.575000762939453
34,2011-02-22,25.7450008392334
35,2011-02-23,25.145000457763672
36,2011-02-24,25.309999465942383
37,2011-02-25,25.934999465942383
38,2011-02-28,26.03499984741211
39,2011-03-01,25.30500030517578
40,2011-03-02,25.934999465942383
41,2011-03-03,26.545000076293945
42,2011-03-04,26.975000381469727
43,2011-03-07,26.80500030517578
44,2011-03-08,27.114999771118164
45,2011-03-09,27.489999771118164
46,2011-03-10,27.165000915527344
47,2011-03-11,27.34000015258789
48,2011-03-14,26.924999237060547
49,2011-03-15,26.68000030517578
50,2011-03-16,26.65999984741211
51,2011-03-17,26.709999084472656
52,2011-03-18,26.9950008392334
53,2011-03-21,27.479999542236328
54,2011-03-22,27.395000457763672
55,2011-03-23,27.420000076293945
56,2011-03-24,27.954999923706055
57,2011-03-25,28.364999771118164
58,2011-03-28,28.420000076293945
59,2011-03-29,29.06999969482422
60,2011-03-30,29.649999618530273
61,2011-03-31,29.93000030517578
62,2011-04-01,30.530000686645508
63,2011-04-04,30.604999542236328
64,2011-04-05,30.90999984741211
65,2011-04-06,30.75
66,2011-04-07,31.094999313354492
67,2011-04-08,31.420000076293945
68,2011-04-11,31.5
69,2011-04-12,31.290000915527344
70,2011-04-13,31.4950008392334
71,2011-04-14,31.94499969482422
72,2011-04-15,31.885000228881836
73,2011-04-18,30.764999389648438
74,2011-04-19,30.84000015258789
75,2011-04-20,31.485000610351562
76,2011-04-21,30.459999084472656
77,2011-04-25,30.31999969482422
78,2011-04-26,30.545000076293945
79,2011-04-27,30.795000076293945
80,2011-04-28,30.700000762939453
81,2011-04-29,30.934999465942383
82,2011-05-02,29.790000915527344
83,2011-05-03,29.7549991607666
84,2011-05-04,29.31999969482422
85,2011-05-05,29.55500030517578
86,2011-05-06,29.899999618530273
87,2011-05-09,30.270000457763672
88,2011-05-10,30.809999465942383
89,2011-05-11,30.614999771118164
90,2011-05-12,31.454999923706055
91,2011-05-13,30.94499969482422
92,2011-05-16,30.204999923706055
93,2011-05-17,29.389999389648438
94,2011-05-18,30.114999771118164
95,2011-05-19,30.219999313354492
96,2011-05-20,29.485000610351562
97,2011-05-23,30.264999389648438
98,2011-05-24,30.0
99,2011-05-25,30.235000610351562
100,2011-05-26,30.93000030517578
101,2011-05-27,31.209999084472656
102,2011-05-31,31.579999923706055
103,2011-06-01,30.764999389648438
104,2011-06-02,31.079999923706055
105,2011-06-03,29.885000228881836
106,2011-06-06,29.469999313354492
107,2011-06-07,30.170000076293945
108,2011-06-08,29.875
109,2011-06-09,30.280000686645508
110,2011-06-10,29.385000228881836
111,2011-06-13,29.75
112,2011-06-14,30.635000228881836
113,2011-06-15,30.299999237060547
114,2011-06-16,30.399999618530273
115,2011-06-17,30.469999313354492
116,2011-06-20,31.729999542236328
117,2011-06-21,32.44499969482422
118,2011-06-22,32.51499938964844
119,2011-06-23,33.099998474121094
120,2011-06-24,32.45500183105469
121,2011-06-27,33.02000045776367
122,2011-06-28,33.375
123,2011-06-29,33.42499923706055
124,2011-06-30,33.439998626708984
125,2011-07-01,33.915000915527344
126,2011-07-05,35.76499938964844
127,2011-07-06,35.84000015258789
128,2011-07-07,36.130001068115234
129,2011-07-08,35.85499954223633
130,2011-07-11,34.869998931884766
131,2011-07-12,34.875
132,2011-07-13,35.150001525878906
133,2011-07-14,34.53499984741211
134,2011-07-15,34.584999084472656
135,2011-07-18,34.22999954223633
136,2011-07-19,34.95000076293945
137,2011-07-20,35.334999084472656
138,2011-07-21,33.54499816894531
139,2011-07-22,34.0
140,2011-07-25,33.5099983215332
141,2011-07-26,33.654998779296875
142,2011-07-27,33.150001525878906
143,2011-07-28,32.81999969482422
144,2011-07-29,32.959999084472656
145,2011-08-01,32.94499969482422
146,2011-08-02,31.25
147,2011-08-03,31.84000015258789
148,2011-08-04,30.385000228881836
149,2011-08-05,29.44499969482422
150,2011-08-08,26.825000762939453
151,2011-08-09,28.825000762939453
152,2011-08-10,28.18000030517578
153,2011-08-11,28.959999084472656
154,2011-08-12,29.389999389648438
155,2011-08-15,29.829999923706055
156,2011-08-16,29.405000686645508
157,2011-08-17,29.094999313354492
158,2011-08-18,27.610000610351562
159,2011-08-19,26.719999313354492
160,2011-08-22,27.18000030517578
161,2011-08-23,28.825000762939453
162,2011-08-24,29.459999084472656
163,2011-08-25,28.764999389648438
164,2011-08-26,29.670000076293945
165,2011-08-29,30.479999542236328
166,2011-08-30,30.40999984741211
167,2011-08-31,30.684999465942383
168,2011-09-01,30.59000015258789
169,2011-09-02,29.81999969482422
170,2011-09-06,29.93000030517578
171,2011-09-07,31.28499984741211
172,2011-09-08,31.75
173,2011-09-09,32.35499954223633
174,2011-09-12,33.11000061035156
175,2011-09-13,33.81999969482422
176,2011-09-14,33.650001525878906
177,2011-09-15,33.9900016784668
178,2011-09-16,34.41999816894531
179,2011-09-19,34.775001525878906
180,2011-09-20,33.70000076293945
181,2011-09-21,33.05500030517578
182,2011-09-22,32.31999969482422
183,2011-09-23,33.27000045776367
184,2011-09-26,33.875
185,2011-09-27,33.71500015258789
186,2011-09-28,33.18000030517578
187,2011-09-29,33.564998626708984
188,2011-09-30,31.264999389648438
189,2011-10-03,30.114999771118164
190,2011-10-04,31.55500030517578
191,2011-10-05,31.530000686645508
192,2011-10-06,32.404998779296875
193,2011-10-07,32.875
194,2011-10-10,33.349998474121094
195,2011-10-11,33.040000915527344
196,2011-10-12,32.9900016784668
197,2011-10-13,33.56999969482422
198,2011-10-14,33.709999084472656
199,2011-10-17,34.025001525878906
200,2011-10-18,33.974998474121094
201,2011-10-19,33.13999938964844
202,2011-10-20,35.81999969482422
203,2011-10-21,36.72999954223633
204,2011-10-24,36.875
205,2011-10-25,36.095001220703125
206,2011-10-26,36.20500183105469
207,2011-10-27,36.82500076293945
208,2011-10-28,35.595001220703125
209,2011-10-31,35.470001220703125
210,2011-11-01,35.494998931884766
211,2011-11-02,36.310001373291016
212,2011-11-03,36.3849983215332
213,2011-11-04,36.3849983215332
214,2011-11-07,36.55500030517578
215,2011-11-08,36.79999923706055
216,2011-11-09,35.720001220703125
217,2011-11-10,36.095001220703125
218,2011-11-11,37.25
219,2011-11-14,37.20000076293945
220,2011-11-15,37.70000076293945
221,2011-11-16,37.29999923706055
222,2011-11-17,36.29999923706055
223,2011-11-18,36.1349983215332
224,2011-11-21,35.88999938964844
225,2011-11-22,35.82500076293945
226,2011-11-23,35.125
227,2011-11-25,33.84000015258789
228,2011-11-28,34.42499923706055
229,2011-11-29,35.0
230,2011-11-30,36.1150016784668
231,2011-12-01,36.1150016784668
232,2011-12-02,36.099998474121094
233,2011-12-05,36.9900016784668
234,2011-12-06,36.68000030517578
235,2011-12-07,37.16999816894531
236,2011-12-08,36.470001220703125
237,2011-12-09,37.6349983215332
238,2011-12-12,37.095001220703125
239,2011-12-13,36.380001068115234
240,2011-12-14,35.32500076293945
241,2011-12-15,35.75
242,2011-12-16,36.40999984741211
243,2011-12-19,35.779998779296875
244,2011-12-20,36.375
245,2011-12-21,36.21500015258789
246,2011-12-22,35.404998779296875
247,2011-12-23,35.47999954223633
248,2011-12-27,36.025001525878906
249,2011-12-28,35.849998474121094
250,2011-12-29,35.67499923706055
251,2011-12-30,35.07500076293945
252,2012-01-03,34.72999954223633
253,2012-01-04,34.685001373291016
254,2012-01-05,34.709999084472656
255,2012-01-06,34.85499954223633
256,2012-01-09,35.29999923706055
257,2012-01-10,36.345001220703125
258,2012-01-11,36.46500015258789
259,2012-01-12,40.099998474121094
260,2012-01-13,40.279998779296875
261,2012-01-17,40.2400016784668
262,2012-01-18,40.64500045776367
263,2012-01-19,40.21500015258789
264,2012-01-20,39.994998931884766
265,2012-01-23,40.244998931884766
266,2012-01-24,40.349998474121094
267,2012-01-25,40.400001525878906
268,2012-01-26,39.91999816894531
269,2012-01-27,40.209999084472656
270,2012-01-30,40.44499969482422
271,2012-01-31,40.3849983215332
272,2012-02-01,40.89500045776367
273,2012-02-02,39.935001373291016
274,2012-02-03,40.60499954223633
275,2012-02-06,41.025001525878906
276,2012-02-07,42.540000915527344
277,2012-02-08,41.724998474121094
278,2012-02-09,41.654998779296875
279,2012-02-10,41.540000915527344
280,2012-02-13,42.32500076293945
281,2012-02-14,42.26499938964844
282,2012-02-15,41.83000183105469
283,2012-02-16,41.69499969482422
284,2012-02-17,41.380001068115234
285,2012-02-21,41.685001373291016
286,2012-02-22,41.834999084472656
287,2012-02-23,42.435001373291016
288,2012-02-24,42.165000915527344
289,2012-02-27,43.709999084472656
290,2012-02-28,43.279998779296875
291,2012-02-29,42.73500061035156
292,2012-03-01,43.75
293,2012-03-02,43.30500030517578
294,2012-03-05,43.36000061035156
295,2012-03-06,42.834999084472656
296,2012-03-07,43.75
297,2012-03-08,43.73500061035156
298,2012-03-09,43.685001373291016
299,2012-03-12,43.67499923706055
300,2012-03-13,44.14500045776367
301,2012-03-14,43.814998626708984
302,2012-03-15,43.63999938964844
303,2012-03-16,42.904998779296875
304,2012-03-19,43.15999984741211
305,2012-03-20,43.435001373291016
306,2012-03-21,43.904998779296875
307,2012-03-22,43.875
308,2012-03-23,43.02000045776367
309,2012-03-26,45.459999084472656
310,2012-03-27,45.51499938964844
311,2012-03-28,45.650001525878906
312,2012-03-29,45.56999969482422
313,2012-03-30,45.279998779296875
314,2012-04-02,45.93000030517578
315,2012-04-03,46.44499969482422
316,2012-04-04,46.314998626708984
317,2012-04-05,46.67499923706055
318,2012-04-09,46.5099983215332
319,2012-04-10,45.41999816894531
320,2012-04-11,46.150001525878906
321,2012-04-12,48.974998474121094
322,2012-04-13,49.189998626708984
323,2012-04-16,49.005001068115234
324,2012-04-17,49.564998626708984
325,2012-04-18,49.83000183105469
326,2012-04-19,49.439998626708984
327,2012-04-20,49.72999954223633
328,2012-04-23,49.70500183105469
329,2012-04-24,48.46500015258789
330,2012-04-25,48.744998931884766
331,2012-04-26,48.7599983215332
332,2012-04-27,49.7400016784668
333,2012-04-30,49.20500183105469
334,2012-05-01,49.189998626708984
335,2012-05-02,49.8849983215332
