,Date,Close
0,2011-01-03,9.800000190734863
1,2011-01-04,9.800000190734863
2,2011-01-05,10.029999732971191
3,2011-01-06,10.050000190734863
4,2011-01-07,9.890000343322754
5,2011-01-10,10.020000457763672
6,2011-01-11,10.09000015258789
7,2011-01-12,10.239999771118164
8,2011-01-13,10.289999961853027
9,2011-01-14,10.229999542236328
10,2011-01-18,9.979999542236328
11,2011-01-19,9.699999809265137
12,2011-01-20,9.489999771118164
13,2011-01-21,9.760000228881836
14,2011-01-24,9.859999656677246
15,2011-01-25,9.949999809265137
16,2011-01-26,10.0
17,2011-01-27,10.010000228881836
18,2011-01-28,9.8100004196167
19,2011-01-31,9.800000190734863
20,2011-02-01,9.960000038146973
21,2011-02-02,10.119999885559082
22,2011-02-03,12.3100004196167
23,2011-02-04,13.140000343322754
24,2011-02-07,13.369999885559082
25,2011-02-08,13.5600004196167
26,2011-02-09,13.579999923706055
27,2011-02-10,13.460000038146973
28,2011-02-11,13.510000228881836
29,2011-02-14,13.5
30,2011-02-15,13.34000015258789
31,2011-02-16,13.270000457763672
32,2011-02-17,13.260000228881836
33,2011-02-18,13.25
34,2011-02-22,12.8100004196167
35,2011-02-23,12.3100004196167
36,2011-02-24,12.829999923706055
37,2011-02-25,12.960000038146973
38,2011-02-28,12.470000267028809
39,2011-03-01,12.710000038146973
40,2011-03-02,13.149999618530273
41,2011-03-03,13.600000381469727
42,2011-03-04,13.449999809265137
43,2011-03-07,13.220000267028809
44,2011-03-08,13.84000015258789
45,2011-03-09,14.140000343322754
46,2011-03-10,14.0
47,2011-03-11,14.029999732971191
48,2011-03-14,14.100000381469727
49,2011-03-15,13.739999771118164
50,2011-03-16,13.59000015258789
51,2011-03-17,13.75
52,2011-03-18,13.9399995803833
53,2011-03-21,14.279999732971191
54,2011-03-22,14.489999771118164
55,2011-03-23,14.399999618530273
56,2011-03-24,14.460000038146973
57,2011-03-25,14.479999542236328
58,2011-03-28,14.510000228881836
59,2011-03-29,14.579999923706055
60,2011-03-30,14.90999984741211
61,2011-03-31,14.529999732971191
62,2011-04-01,14.649999618530273
63,2011-04-04,14.880000114440918
64,2011-04-05,15.020000457763672
65,2011-04-06,15.479999542236328
66,2011-04-07,15.319999694824219
67,2011-04-08,15.149999618530273
68,2011-04-11,16.06999969482422
69,2011-04-12,16.030000686645508
70,2011-04-13,15.880000114440918
71,2011-04-14,15.09000015258789
72,2011-04-15,16.93000030517578
73,2011-04-18,16.649999618530273
74,2011-04-19,16.600000381469727
75,2011-04-20,16.6299991607666
76,2011-04-21,16.56999969482422
77,2011-04-25,16.34000015258789
78,2011-04-26,16.719999313354492
79,2011-04-27,16.540000915527344
80,2011-04-28,16.549999237060547
81,2011-04-29,17.3799991607666
82,2011-05-02,17.149999618530273
83,2011-05-03,16.760000228881836
84,2011-05-04,16.59000015258789
85,2011-05-05,16.6299991607666
86,2011-05-06,16.940000534057617
87,2011-05-09,17.229999542236328
88,2011-05-10,17.600000381469727
89,2011-05-11,17.209999084472656
90,2011-05-12,17.690000534057617
91,2011-05-13,17.670000076293945
92,2011-05-16,17.309999465942383
93,2011-05-17,17.860000610351562
94,2011-05-18,17.649999618530273
95,2011-05-19,17.780000686645508
96,2011-05-20,17.950000762939453
97,2011-05-23,17.889999389648438
98,2011-05-24,18.309999465942383
99,2011-05-25,18.90999984741211
100,2011-05-26,18.940000534057617
