,Date,Close
0,2011-01-03,121.02999877929688
1,2011-01-04,121.86000061035156
2,2011-01-05,124.91000366210938
3,2011-01-06,122.37999725341797
4,2011-01-07,123.16999816894531
5,2011-01-10,124.73999786376953
6,2011-01-11,125.12999725341797
7,2011-01-12,126.19999694824219
8,2011-01-13,125.18000030517578
9,2011-01-14,125.62999725341797
10,2011-01-18,127.55999755859375
11,2011-01-19,124.18000030517578
12,2011-01-20,124.16000366210938
13,2011-01-21,125.5999984741211
14,2011-01-24,123.91999816894531
15,2011-01-25,122.63999938964844
16,2011-01-26,122.0999984741211
17,2011-01-27,116.33000183105469
18,2011-01-28,114.83999633789062
19,2011-01-31,119.36000061035156
20,2011-02-01,118.9800033569336
21,2011-02-02,121.05999755859375
22,2011-02-03,118.31999969482422
23,2011-02-04,116.83999633789062
24,2011-02-07,117.7699966430664
25,2011-02-08,117.5
26,2011-02-09,116.1500015258789
27,2011-02-10,117.75
28,2011-02-11,119.7300033569336
29,2011-02-14,121.18000030517578
30,2011-02-15,119.33999633789062
31,2011-02-16,120.51000213623047
32,2011-02-17,120.62000274658203
33,2011-02-18,120.01000213623047
34,2011-02-22,117.06999969482422
35,2011-02-23,120.93000030517578
36,2011-02-24,120.5
37,2011-02-25,123.52999877929688
38,2011-02-28,124.62000274658203
39,2011-03-01,120.86000061035156
40,2011-03-02,121.08999633789062
41,2011-03-03,124.61000061035156
42,2011-03-04,122.62000274658203
43,2011-03-07,120.97000122070312
44,2011-03-08,121.36000061035156
45,2011-03-09,120.66999816894531
46,2011-03-10,115.94000244140625
47,2011-03-11,118.81999969482422
48,2011-03-14,119.12000274658203
49,2011-03-15,117.83999633789062
50,2011-03-16,113.7699966430664
51,2011-03-17,118.11000061035156
52,2011-03-18,120.11000061035156
53,2011-03-21,125.0999984741211
54,2011-03-22,125.87999725341797
55,2011-03-23,124.52999877929688
56,2011-03-24,124.88999938964844
57,2011-03-25,125.94000244140625
58,2011-03-28,126.25
59,2011-03-29,127.94000244140625
60,2011-03-30,130.42999267578125
61,2011-03-31,130.9199981689453
62,2011-04-01,129.97999572753906
63,2011-04-04,130.3000030517578
64,2011-04-05,131.25
65,2011-04-06,129.58999633789062
66,2011-04-07,128.7899932861328
67,2011-04-08,130.16000366210938
68,2011-04-11,126.25
69,2011-04-12,122.4000015258789
70,2011-04-13,122.26000213623047
71,2011-04-14,122.41000366210938
72,2011-04-15,122.4000015258789
73,2011-04-18,120.93000030517578
74,2011-04-19,121.88999938964844
75,2011-04-20,123.91000366210938
76,2011-04-21,123.31999969482422
77,2011-04-25,122.5999984741211
78,2011-04-26,126.19999694824219
79,2011-04-27,126.91999816894531
80,2011-04-28,130.0
81,2011-04-29,133.3699951171875
82,2011-05-02,130.94000244140625
83,2011-05-03,129.14999389648438
84,2011-05-04,126.61000061035156
85,2011-05-05,122.83999633789062
86,2011-05-06,124.20999908447266
87,2011-05-09,127.33000183105469
88,2011-05-10,127.94999694824219
89,2011-05-11,123.41999816894531
90,2011-05-12,123.41999816894531
91,2011-05-13,124.25
92,2011-05-16,122.2699966430664
93,2011-05-17,121.43000030517578
94,2011-05-18,123.29000091552734
95,2011-05-19,122.8499984741211
96,2011-05-20,123.0
97,2011-05-23,121.05999755859375
98,2011-05-24,121.9800033569336
99,2011-05-25,123.93000030517578
100,2011-05-26,123.91000366210938
101,2011-05-27,123.25
102,2011-05-31,124.5999984741211
103,2011-06-01,121.0199966430664
104,2011-06-02,120.63999938964844
105,2011-06-03,119.44000244140625
106,2011-06-06,117.16999816894531
107,2011-06-07,117.9000015258789
108,2011-06-08,119.48999786376953
109,2011-06-09,120.29000091552734
110,2011-06-10,117.75
111,2011-06-13,116.1500015258789
112,2011-06-14,118.30000305175781
113,2011-06-15,116.13999938964844
114,2011-06-16,117.0
115,2011-06-17,117.16000366210938
116,2011-06-20,116.80000305175781
117,2011-06-21,119.0999984741211
118,2011-06-22,118.30000305175781
119,2011-06-23,117.41000366210938
120,2011-06-24,115.9800033569336
121,2011-06-27,116.23999786376953
122,2011-06-28,119.79000091552734
123,2011-06-29,121.08999633789062
124,2011-06-30,123.38999938964844
125,2011-07-01,123.73999786376953
126,2011-07-05,124.48999786376953
127,2011-07-06,123.70999908447266
128,2011-07-07,126.37999725341797
129,2011-07-08,125.12999725341797
130,2011-07-11,121.2699966430664
131,2011-07-12,120.93000030517578
132,2011-07-13,121.31999969482422
133,2011-07-14,119.9000015258789
134,2011-07-15,123.5199966430664
135,2011-07-18,122.83000183105469
136,2011-07-19,125.73999786376953
137,2011-07-20,125.66999816894531
138,2011-07-21,128.2100067138672
139,2011-07-22,128.47000122070312
140,2011-07-25,128.05999755859375
141,2011-07-26,127.7300033569336
142,2011-07-27,124.5199966430664
143,2011-07-28,124.62999725341797
144,2011-07-29,123.72000122070312
145,2011-08-01,124.05999755859375
146,2011-08-02,120.0199966430664
147,2011-08-03,118.44999694824219
148,2011-08-04,109.18000030517578
149,2011-08-05,106.69999694824219
150,2011-08-08,98.37999725341797
151,2011-08-09,102.12999725341797
152,2011-08-10,98.8499984741211
153,2011-08-11,103.12000274658203
154,2011-08-12,103.18000030517578
155,2011-08-15,105.41999816894531
156,2011-08-16,104.33999633789062
157,2011-08-17,104.88999938964844
158,2011-08-18,97.9000015258789
159,2011-08-19,97.02999877929688
160,2011-08-22,96.16000366210938
161,2011-08-23,100.26000213623047
162,2011-08-24,100.45999908447266
163,2011-08-25,98.9800033569336
164,2011-08-26,100.29000091552734
165,2011-08-29,103.23999786376953
166,2011-08-30,102.69000244140625
167,2011-08-31,103.06999969482422
168,2011-09-01,101.7699966430664
169,2011-09-02,98.6500015258789
170,2011-09-06,95.51000213623047
171,2011-09-07,99.62000274658203
172,2011-09-08,98.22000122070312
173,2011-09-09,95.12000274658203
174,2011-09-12,94.6500015258789
175,2011-09-13,93.48999786376953
176,2011-09-14,94.41000366210938
177,2011-09-15,97.80999755859375
178,2011-09-16,98.19999694824219
179,2011-09-19,95.69000244140625
180,2011-09-20,94.5199966430664
181,2011-09-21,91.3499984741211
182,2011-09-22,83.69000244140625
183,2011-09-23,82.7300033569336
184,2011-09-26,85.55999755859375
185,2011-09-27,85.86000061035156
186,2011-09-28,82.56999969482422
187,2011-09-29,82.87999725341797
188,2011-09-30,80.23999786376953
189,2011-10-03,76.5
190,2011-10-04,78.81999969482422
191,2011-10-05,82.9000015258789
192,2011-10-06,86.2300033569336
193,2011-10-07,84.83999633789062
194,2011-10-10,88.58000183105469
195,2011-10-11,86.9800033569336
196,2011-10-12,87.93000030517578
197,2011-10-13,87.11000061035156
198,2011-10-14,91.36000061035156
199,2011-10-17,87.93000030517578
200,2011-10-18,90.41000366210938
201,2011-10-19,90.16000366210938
202,2011-10-20,91.29000091552734
203,2011-10-21,94.7300033569336
204,2011-10-24,97.2699966430664
205,2011-10-25,94.52999877929688
206,2011-10-26,97.36000061035156
207,2011-10-27,102.83999633789062
208,2011-10-28,104.98999786376953
209,2011-10-31,99.62999725341797
210,2011-11-01,94.12999725341797
211,2011-11-02,98.36000061035156
212,2011-11-03,101.5999984741211
213,2011-11-04,100.19999694824219
214,2011-11-07,101.47000122070312
215,2011-11-08,104.62999725341797
216,2011-11-09,99.77999877929688
217,2011-11-10,101.54000091552734
218,2011-11-11,104.70999908447266
219,2011-11-14,103.12000274658203
220,2011-11-15,103.43000030517578
221,2011-11-16,102.54000091552734
222,2011-11-17,98.0
223,2011-11-18,98.55999755859375
224,2011-11-21,95.41000366210938
225,2011-11-22,92.47000122070312
226,2011-11-23,88.13999938964844
227,2011-11-25,86.83000183105469
228,2011-11-28,90.87000274658203
229,2011-11-29,92.95999908447266
230,2011-11-30,99.44000244140625
231,2011-12-01,98.4800033569336
232,2011-12-02,96.47000122070312
233,2011-12-05,96.91000366210938
234,2011-12-06,97.37999725341797
235,2011-12-07,97.2699966430664
236,2011-12-08,93.72000122070312
237,2011-12-09,97.4800033569336
238,2011-12-12,93.94000244140625
239,2011-12-13,92.33000183105469
240,2011-12-14,87.69000244140625
241,2011-12-15,88.1500015258789
242,2011-12-16,88.73999786376953
243,2011-12-19,85.76000213623047
244,2011-12-20,88.45999908447266
245,2011-12-21,89.62999725341797
246,2011-12-22,90.61000061035156
247,2011-12-23,91.16999816894531
248,2011-12-27,90.76000213623047
249,2011-12-28,88.5199966430664
250,2011-12-29,89.9800033569336
251,2011-12-30,90.58000183105469
252,2012-01-03,95.93000030517578
253,2012-01-04,96.41999816894531
254,2012-01-05,97.16999816894531
255,2012-01-06,97.04000091552734
256,2012-01-09,98.83999633789062
257,2012-01-10,98.08999633789062
258,2012-01-11,96.23999786376953
259,2012-01-12,94.30000305175781
260,2012-01-13,92.83999633789062
261,2012-01-17,94.66999816894531
262,2012-01-18,95.43000030517578
263,2012-01-19,97.16000366210938
264,2012-01-20,96.80000305175781
265,2012-01-23,98.37999725341797
266,2012-01-24,97.70999908447266
267,2012-01-25,99.83000183105469
268,2012-01-26,97.91000366210938
269,2012-01-27,98.0
270,2012-01-30,98.86000061035156
271,2012-01-31,98.87999725341797
272,2012-02-01,99.41000366210938
273,2012-02-02,99.55000305175781
274,2012-02-03,101.1500015258789
275,2012-02-06,102.91999816894531
276,2012-02-07,104.52999877929688
277,2012-02-08,105.11000061035156
278,2012-02-09,106.68000030517578
279,2012-02-10,105.12999725341797
280,2012-02-13,106.25
281,2012-02-14,107.30999755859375
282,2012-02-15,107.66999816894531
283,2012-02-16,107.61000061035156
284,2012-02-17,109.44999694824219
285,2012-02-21,109.95999908447266
286,2012-02-22,110.12999725341797
287,2012-02-23,109.91999816894531
288,2012-02-24,111.56999969482422
289,2012-02-27,110.02999877929688
290,2012-02-28,109.58999633789062
291,2012-02-29,107.93000030517578
292,2012-03-01,109.1500015258789
293,2012-03-02,106.44999694824219
294,2012-03-05,106.93000030517578
295,2012-03-06,103.30999755859375
296,2012-03-07,105.62999725341797
297,2012-03-08,107.5
298,2012-03-09,107.44999694824219
299,2012-03-12,106.4000015258789
300,2012-03-13,108.05999755859375
301,2012-03-14,106.98999786376953
302,2012-03-15,106.97000122070312
303,2012-03-16,108.9800033569336
304,2012-03-19,108.5999984741211
305,2012-03-20,105.61000061035156
306,2012-03-21,103.4800033569336
307,2012-03-22,100.9000015258789
308,2012-03-23,101.76000213623047
309,2012-03-26,101.04000091552734
310,2012-03-27,101.37999725341797
311,2012-03-28,98.9800033569336
312,2012-03-29,98.80999755859375
313,2012-03-30,100.44000244140625
314,2012-04-02,100.97000122070312
315,2012-04-03,99.2300033569336
316,2012-04-04,97.54000091552734
317,2012-04-05,95.87000274658203
318,2012-04-09,94.58000183105469
319,2012-04-10,93.5
320,2012-04-11,92.80999755859375
321,2012-04-12,94.9000015258789
322,2012-04-13,93.6500015258789
323,2012-04-16,92.2699966430664
324,2012-04-17,94.55000305175781
325,2012-04-18,92.30000305175781
326,2012-04-19,92.11000061035156
327,2012-04-20,91.47000122070312
328,2012-04-23,90.95999908447266
329,2012-04-24,91.26000213623047
330,2012-04-25,93.37000274658203
331,2012-04-26,94.79000091552734
332,2012-04-27,94.91000366210938
333,2012-04-30,95.94000244140625
334,2012-05-01,97.7699966430664
335,2012-05-02,95.54000091552734
336,2012-05-03,91.95999908447266
337,2012-05-04,89.05999755859375
338,2012-05-07,87.83999633789062
339,2012-05-08,87.58000183105469
340,2012-05-09,87.16999816894531
341,2012-05-10,87.87000274658203
342,2012-05-11,87.26000213623047
343,2012-05-14,85.05000305175781
344,2012-05-15,82.51000213623047
345,2012-05-16,82.12000274658203
346,2012-05-17,81.66999816894531
347,2012-05-18,80.5199966430664
348,2012-05-21,82.72000122070312
349,2012-05-22,82.62999725341797
350,2012-05-23,82.88999938964844
351,2012-05-24,82.08999633789062
352,2012-05-25,82.37999725341797
353,2012-05-29,84.04000091552734
354,2012-05-30,81.54000091552734
355,2012-05-31,81.37999725341797
356,2012-06-01,79.37000274658203
357,2012-06-04,79.55999755859375
358,2012-06-05,81.1500015258789
359,2012-06-06,83.58999633789062
360,2012-06-07,83.4800033569336
361,2012-06-08,82.97000122070312
362,2012-06-11,81.83000183105469
363,2012-06-12,83.2699966430664
364,2012-06-13,82.97000122070312
365,2012-06-14,86.01000213623047
366,2012-06-15,87.80000305175781
367,2012-06-18,85.37000274658203
368,2012-06-19,85.47000122070312
369,2012-06-20,84.2699966430664
370,2012-06-21,81.33000183105469
371,2012-06-22,82.25
372,2012-06-25,81.51000213623047
373,2012-06-26,82.41000366210938
374,2012-06-27,84.98999786376953
375,2012-06-28,85.2300033569336
376,2012-06-29,87.88999938964844
377,2012-07-02,87.29000091552734
378,2012-07-03,90.19000244140625
379,2012-07-05,87.88999938964844
380,2012-07-06,85.52999877929688
381,2012-07-09,85.41000366210938
382,2012-07-10,83.68000030517578
383,2012-07-11,84.19999694824219
384,2012-07-12,82.72000122070312
385,2012-07-13,83.58000183105469
386,2012-07-16,83.37000274658203
387,2012-07-17,85.93000030517578
388,2012-07-18,85.68000030517578
389,2012-07-19,86.91999816894531
390,2012-07-20,85.08000183105469
391,2012-07-23,83.91999816894531
392,2012-07-24,82.66999816894531
393,2012-07-25,83.56999969482422
394,2012-07-26,85.16000366210938
