,Date,Close
0,2011-01-03,22.280000686645508
1,2011-01-04,22.079999923706055
2,2011-01-05,22.110000610351562
3,2011-01-06,22.350000381469727
4,2011-01-07,22.229999542236328
5,2011-01-10,22.309999465942383
6,2011-01-11,22.3799991607666
7,2011-01-12,22.510000228881836
8,2011-01-13,22.389999389648438
9,2011-01-14,22.860000610351562
10,2011-01-18,23.360000610351562
11,2011-01-19,23.1200008392334
12,2011-01-20,22.81999969482422
13,2011-01-21,22.780000686645508
14,2011-01-24,23.079999923706055
15,2011-01-25,23.020000457763672
16,2011-01-26,22.780000686645508
17,2011-01-27,22.93000030517578
18,2011-01-28,22.760000228881836
19,2011-01-31,22.889999389648438
20,2011-02-01,22.959999084472656
21,2011-02-02,22.940000534057617
22,2011-02-03,23.1299991607666
23,2011-02-04,22.899999618530273
24,2011-02-07,23.25
25,2011-02-08,21.799999237060547
26,2011-02-09,21.649999618530273
27,2011-02-10,22.389999389648438
28,2011-02-11,22.59000015258789
29,2011-02-14,22.8799991607666
30,2011-02-15,22.90999984741211
31,2011-02-16,23.079999923706055
32,2011-02-17,23.329999923706055
33,2011-02-18,23.239999771118164
34,2011-02-22,22.889999389648438
35,2011-02-23,22.649999618530273
36,2011-02-24,22.860000610351562
37,2011-02-25,23.239999771118164
38,2011-02-28,22.920000076293945
39,2011-03-01,22.84000015258789
40,2011-03-02,22.889999389648438
41,2011-03-03,23.399999618530273
42,2011-03-04,22.920000076293945
43,2011-03-07,22.610000610351562
44,2011-03-08,22.6200008392334
45,2011-03-09,22.59000015258789
46,2011-03-10,22.0
47,2011-03-11,21.700000762939453
48,2011-03-14,21.6200008392334
49,2011-03-15,21.3799991607666
50,2011-03-16,21.0
51,2011-03-17,21.200000762939453
52,2011-03-18,21.1200008392334
53,2011-03-21,21.229999542236328
54,2011-03-22,21.15999984741211
55,2011-03-23,21.200000762939453
56,2011-03-24,21.479999542236328
57,2011-03-25,21.459999084472656
58,2011-03-28,21.329999923706055
59,2011-03-29,21.6200008392334
60,2011-03-30,22.520000457763672
61,2011-03-31,22.690000534057617
62,2011-04-01,22.950000762939453
63,2011-04-04,22.8700008392334
64,2011-04-05,22.860000610351562
65,2011-04-06,23.059999465942383
66,2011-04-07,22.969999313354492
67,2011-04-08,22.81999969482422
68,2011-04-11,22.8799991607666
69,2011-04-12,22.829999923706055
70,2011-04-13,22.829999923706055
71,2011-04-14,22.8700008392334
72,2011-04-15,22.920000076293945
73,2011-04-18,22.649999618530273
74,2011-04-19,22.719999313354492
75,2011-04-20,22.829999923706055
76,2011-04-21,22.829999923706055
77,2011-04-25,22.90999984741211
78,2011-04-26,23.229999542236328
79,2011-04-27,23.43000030517578
80,2011-04-28,23.440000534057617
81,2011-04-29,23.239999771118164
82,2011-05-02,23.25
83,2011-05-03,23.270000457763672
84,2011-05-04,23.15999984741211
85,2011-05-05,22.959999084472656
86,2011-05-06,23.06999969482422
87,2011-05-09,23.420000076293945
88,2011-05-10,23.09000015258789
89,2011-05-11,22.579999923706055
90,2011-05-12,22.899999618530273
91,2011-05-13,22.739999771118164
92,2011-05-16,22.399999618530273
93,2011-05-17,22.43000030517578
94,2011-05-18,22.479999542236328
95,2011-05-19,22.709999084472656
96,2011-05-20,22.670000076293945
97,2011-05-23,22.399999618530273
98,2011-05-24,22.450000762939453
99,2011-05-25,22.6299991607666
100,2011-05-26,22.790000915527344
101,2011-05-27,22.81999969482422
102,2011-05-31,22.8799991607666
103,2011-06-01,22.920000076293945
104,2011-06-02,23.15999984741211
105,2011-06-03,22.850000381469727
106,2011-06-06,22.670000076293945
107,2011-06-07,22.610000610351562
108,2011-06-08,22.34000015258789
109,2011-06-09,22.229999542236328
110,2011-06-10,21.850000381469727
111,2011-06-13,21.790000915527344
112,2011-06-14,22.360000610351562
113,2011-06-15,22.059999465942383
114,2011-06-16,22.079999923706055
115,2011-06-17,22.780000686645508
116,2011-06-20,22.8799991607666
117,2011-06-21,23.219999313354492
118,2011-06-22,23.34000015258789
119,2011-06-23,23.440000534057617
120,2011-06-24,23.520000457763672
121,2011-06-27,23.450000762939453
122,2011-06-28,23.6299991607666
123,2011-06-29,23.959999084472656
124,2011-06-30,24.06999969482422
125,2011-07-01,24.3700008392334
126,2011-07-05,24.3700008392334
127,2011-07-06,24.59000015258789
128,2011-07-07,24.75
129,2011-07-08,24.489999771118164
130,2011-07-11,24.049999237060547
131,2011-07-12,24.040000915527344
132,2011-07-13,24.1200008392334
133,2011-07-14,23.75
134,2011-07-15,23.68000030517578
135,2011-07-18,23.40999984741211
136,2011-07-19,23.719999313354492
137,2011-07-20,23.739999771118164
138,2011-07-21,23.760000228881836
139,2011-07-22,23.84000015258789
140,2011-07-25,23.6200008392334
141,2011-07-26,23.520000457763672
142,2011-07-27,23.43000030517578
143,2011-07-28,23.260000228881836
144,2011-07-29,23.059999465942383
145,2011-08-01,22.979999542236328
146,2011-08-02,22.389999389648438
147,2011-08-03,22.690000534057617
148,2011-08-04,21.770000457763672
149,2011-08-05,21.450000762939453
150,2011-08-08,20.09000015258789
151,2011-08-09,20.799999237060547
152,2011-08-10,20.010000228881836
153,2011-08-11,20.959999084472656
154,2011-08-12,21.579999923706055
155,2011-08-15,21.360000610351562
156,2011-08-16,21.350000381469727
157,2011-08-17,21.100000381469727
158,2011-08-18,20.079999923706055
159,2011-08-19,19.59000015258789
160,2011-08-22,19.829999923706055
161,2011-08-23,20.329999923706055
162,2011-08-24,20.5
163,2011-08-25,20.030000686645508
164,2011-08-26,20.31999969482422
165,2011-08-29,20.760000228881836
166,2011-08-30,20.6299991607666
167,2011-08-31,20.81999969482422
168,2011-09-01,20.760000228881836
169,2011-09-02,20.489999771118164
170,2011-09-06,20.43000030517578
171,2011-09-07,21.040000915527344
172,2011-09-08,20.6299991607666
173,2011-09-09,19.979999542236328
174,2011-09-12,20.1200008392334
175,2011-09-13,20.209999084472656
176,2011-09-14,20.520000457763672
177,2011-09-15,21.049999237060547
178,2011-09-16,20.940000534057617
179,2011-09-19,20.899999618530273
180,2011-09-20,20.940000534057617
181,2011-09-21,20.440000534057617
182,2011-09-22,20.0
183,2011-09-23,20.15999984741211
184,2011-09-26,20.540000915527344
185,2011-09-27,20.690000534057617
186,2011-09-28,20.260000228881836
187,2011-09-29,20.3700008392334
188,2011-09-30,20.139999389648438
189,2011-10-03,19.18000030517578
190,2011-10-04,19.8799991607666
191,2011-10-05,19.889999389648438
192,2011-10-06,20.489999771118164
193,2011-10-07,20.309999465942383
194,2011-10-10,20.959999084472656
195,2011-10-11,21.1200008392334
196,2011-10-12,21.520000457763672
197,2011-10-13,21.479999542236328
198,2011-10-14,21.59000015258789
199,2011-10-17,20.989999771118164
200,2011-10-18,21.40999984741211
201,2011-10-19,21.229999542236328
202,2011-10-20,21.030000686645508
203,2011-10-21,21.170000076293945
204,2011-10-24,22.15999984741211
