,Date,Close
0,2011-01-03,49.58000183105469
1,2011-01-04,48.84000015258789
2,2011-01-05,50.86000061035156
3,2011-01-06,50.20000076293945
4,2011-01-07,51.2400016784668
5,2011-01-10,51.02000045776367
6,2011-01-11,52.720001220703125
7,2011-01-12,53.29999923706055
8,2011-01-13,54.2400016784668
9,2011-01-14,54.599998474121094
10,2011-01-18,53.380001068115234
11,2011-01-19,52.68000030517578
12,2011-01-20,52.58000183105469
13,2011-01-21,51.959999084472656
14,2011-01-24,51.959999084472656
15,2011-01-25,51.52000045776367
16,2011-01-26,50.68000030517578
17,2011-01-27,50.779998779296875
18,2011-01-28,49.959999084472656
19,2011-01-31,50.31999969482422
20,2011-02-01,50.63999938964844
21,2011-02-02,50.459999084472656
22,2011-02-03,49.959999084472656
23,2011-02-04,50.5
24,2011-02-07,50.599998474121094
25,2011-02-08,51.959999084472656
26,2011-02-09,50.86000061035156
27,2011-02-10,51.380001068115234
28,2011-02-11,42.619998931884766
29,2011-02-14,43.380001068115234
30,2011-02-15,43.41999816894531
31,2011-02-16,42.380001068115234
32,2011-02-17,42.02000045776367
33,2011-02-18,41.91999816894531
34,2011-02-22,40.720001220703125
35,2011-02-23,40.63999938964844
36,2011-02-24,40.540000915527344
37,2011-02-25,40.279998779296875
38,2011-02-28,39.720001220703125
39,2011-03-01,39.380001068115234
40,2011-03-02,39.79999923706055
41,2011-03-03,40.400001525878906
42,2011-03-04,41.560001373291016
43,2011-03-07,42.0
44,2011-03-08,43.20000076293945
45,2011-03-09,42.900001525878906
46,2011-03-10,42.939998626708984
47,2011-03-11,43.599998474121094
48,2011-03-14,43.400001525878906
49,2011-03-15,43.380001068115234
50,2011-03-16,42.97999954223633
51,2011-03-17,43.08000183105469
52,2011-03-18,42.63999938964844
53,2011-03-21,43.20000076293945
54,2011-03-22,43.15999984741211
55,2011-03-23,43.060001373291016
56,2011-03-24,43.720001220703125
57,2011-03-25,43.65999984741211
58,2011-03-28,43.2400016784668
59,2011-03-29,43.97999954223633
60,2011-03-30,45.65999984741211
61,2011-03-31,45.31999969482422
62,2011-04-01,44.52000045776367
63,2011-04-04,44.86000061035156
64,2011-04-05,45.439998626708984
65,2011-04-06,44.959999084472656
66,2011-04-07,44.79999923706055
67,2011-04-08,50.599998474121094
68,2011-04-11,49.040000915527344
69,2011-04-12,48.41999816894531
70,2011-04-13,47.97999954223633
71,2011-04-14,47.29999923706055
72,2011-04-15,47.31999969482422
73,2011-04-18,46.81999969482422
74,2011-04-19,46.58000183105469
75,2011-04-20,47.18000030517578
76,2011-04-21,47.68000030517578
77,2011-04-25,48.7599983215332
78,2011-04-26,48.7599983215332
79,2011-04-27,48.5
80,2011-04-28,49.36000061035156
81,2011-04-29,50.040000915527344
82,2011-05-02,50.7400016784668
83,2011-05-03,49.959999084472656
84,2011-05-04,49.439998626708984
85,2011-05-05,49.459999084472656
86,2011-05-06,50.52000045776367
87,2011-05-09,50.79999923706055
88,2011-05-10,50.70000076293945
89,2011-05-11,50.15999984741211
90,2011-05-12,50.2400016784668
91,2011-05-13,50.34000015258789
92,2011-05-16,49.900001525878906
93,2011-05-17,51.119998931884766
94,2011-05-18,53.279998779296875
95,2011-05-19,54.52000045776367
96,2011-05-20,55.13999938964844
97,2011-05-23,55.099998474121094
98,2011-05-24,54.720001220703125
99,2011-05-25,54.65999984741211
100,2011-05-26,54.720001220703125
101,2011-05-27,55.380001068115234
102,2011-05-31,56.02000045776367
103,2011-06-01,55.599998474121094
104,2011-06-02,55.84000015258789
105,2011-06-03,55.2599983215332
106,2011-06-06,53.86000061035156
107,2011-06-07,53.779998779296875
108,2011-06-08,54.29999923706055
109,2011-06-09,54.63999938964844
110,2011-06-10,54.0
111,2011-06-13,54.959999084472656
112,2011-06-14,55.439998626708984
113,2011-06-15,54.459999084472656
114,2011-06-16,54.02000045776367
115,2011-06-17,54.060001373291016
116,2011-06-20,54.7400016784668
117,2011-06-21,56.560001373291016
118,2011-06-22,56.13999938964844
119,2011-06-23,56.58000183105469
120,2011-06-24,55.91999816894531
121,2011-06-27,55.779998779296875
122,2011-06-28,56.86000061035156
123,2011-06-29,57.18000030517578
124,2011-06-30,57.97999954223633
125,2011-07-01,59.08000183105469
126,2011-07-05,59.86000061035156
127,2011-07-06,59.7599983215332
128,2011-07-07,60.5
129,2011-07-08,61.36000061035156
130,2011-07-11,60.779998779296875
131,2011-07-12,61.13999938964844
132,2011-07-13,61.220001220703125
133,2011-07-14,60.41999816894531
134,2011-07-15,60.52000045776367
135,2011-07-18,59.5
136,2011-07-19,60.63999938964844
137,2011-07-20,59.79999923706055
138,2011-07-21,60.099998474121094
139,2011-07-22,60.099998474121094
140,2011-07-25,60.34000015258789
141,2011-07-26,61.18000030517578
142,2011-07-27,59.52000045776367
143,2011-07-28,57.97999954223633
144,2011-07-29,63.380001068115234
145,2011-08-01,62.79999923706055
146,2011-08-02,60.900001525878906
147,2011-08-03,61.279998779296875
148,2011-08-04,57.7400016784668
149,2011-08-05,57.15999984741211
150,2011-08-08,53.560001373291016
151,2011-08-09,56.619998931884766
152,2011-08-10,54.900001525878906
153,2011-08-11,56.86000061035156
154,2011-08-12,57.540000915527344
155,2011-08-15,59.2599983215332
156,2011-08-16,58.68000030517578
157,2011-08-17,57.84000015258789
158,2011-08-18,54.099998474121094
159,2011-08-19,53.060001373291016
160,2011-08-22,53.599998474121094
161,2011-08-23,55.279998779296875
162,2011-08-24,55.47999954223633
163,2011-08-25,54.459999084472656
164,2011-08-26,56.060001373291016
165,2011-08-29,58.52000045776367
166,2011-08-30,59.97999954223633
167,2011-08-31,60.619998931884766
168,2011-09-01,60.400001525878906
169,2011-09-02,58.47999954223633
170,2011-09-06,59.540000915527344
171,2011-09-07,60.900001525878906
172,2011-09-08,60.0
173,2011-09-09,58.2599983215332
174,2011-09-12,59.279998779296875
175,2011-09-13,59.560001373291016
176,2011-09-14,59.41999816894531
177,2011-09-15,59.08000183105469
