,Date,Close
0,2011-01-03,43.689998626708984
1,2011-01-04,43.68000030517578
2,2011-01-05,45.52000045776367
3,2011-01-06,45.400001525878906
4,2011-01-07,45.40999984741211
5,2011-01-10,45.56999969482422
6,2011-01-11,46.20000076293945
7,2011-01-12,47.16999816894531
8,2011-01-13,46.689998626708984
9,2011-01-14,48.380001068115234
10,2011-01-18,48.0099983215332
11,2011-01-19,47.31999969482422
12,2011-01-20,47.25
13,2011-01-21,49.16999816894531
14,2011-01-24,48.470001220703125
15,2011-01-25,48.209999084472656
16,2011-01-26,48.279998779296875
17,2011-01-27,48.400001525878906
18,2011-01-28,48.2400016784668
19,2011-01-31,48.15999984741211
20,2011-02-01,49.86000061035156
21,2011-02-02,49.459999084472656
22,2011-02-03,49.04999923706055
23,2011-02-04,48.7599983215332
24,2011-02-07,49.529998779296875
25,2011-02-08,51.58000183105469
26,2011-02-09,51.029998779296875
27,2011-02-10,51.70000076293945
28,2011-02-11,52.060001373291016
29,2011-02-14,52.7599983215332
30,2011-02-15,52.11000061035156
31,2011-02-16,52.11000061035156
32,2011-02-17,52.130001068115234
33,2011-02-18,52.689998626708984
34,2011-02-22,50.72999954223633
35,2011-02-23,50.34000015258789
36,2011-02-24,50.630001068115234
37,2011-02-25,49.9900016784668
38,2011-02-28,49.77000045776367
39,2011-03-01,48.2599983215332
40,2011-03-02,47.90999984741211
41,2011-03-03,48.970001220703125
42,2011-03-04,48.529998779296875
43,2011-03-07,48.29999923706055
44,2011-03-08,49.279998779296875
45,2011-03-09,49.33000183105469
46,2011-03-10,48.27000045776367
47,2011-03-11,49.56999969482422
48,2011-03-14,49.459999084472656
49,2011-03-15,51.099998474121094
50,2011-03-16,50.20000076293945
51,2011-03-17,50.779998779296875
52,2011-03-18,51.04999923706055
53,2011-03-21,51.2400016784668
54,2011-03-22,50.560001373291016
55,2011-03-23,51.40999984741211
56,2011-03-24,51.86000061035156
57,2011-03-25,52.22999954223633
58,2011-03-28,51.58000183105469
59,2011-03-29,52.0099983215332
60,2011-03-30,52.11000061035156
61,2011-03-31,51.959999084472656
62,2011-04-01,52.09000015258789
63,2011-04-04,51.81999969482422
64,2011-04-05,51.66999816894531
65,2011-04-06,52.150001525878906
66,2011-04-07,51.95000076293945
67,2011-04-08,51.650001525878906
68,2011-04-11,51.5
69,2011-04-12,51.619998931884766
70,2011-04-13,51.529998779296875
71,2011-04-14,50.25
72,2011-04-15,50.029998779296875
73,2011-04-18,49.439998626708984
74,2011-04-19,50.220001220703125
75,2011-04-20,50.529998779296875
76,2011-04-21,53.2599983215332
77,2011-04-25,54.45000076293945
78,2011-04-26,54.61000061035156
79,2011-04-27,55.439998626708984
80,2011-04-28,55.20000076293945
81,2011-04-29,54.72999954223633
82,2011-05-02,54.779998779296875
83,2011-05-03,54.040000915527344
84,2011-05-04,53.16999816894531
85,2011-05-05,53.13999938964844
86,2011-05-06,53.790000915527344
87,2011-05-09,53.369998931884766
88,2011-05-10,53.95000076293945
89,2011-05-11,53.029998779296875
90,2011-05-12,52.95000076293945
91,2011-05-13,52.34000015258789
92,2011-05-16,53.47999954223633
93,2011-05-17,54.869998931884766
94,2011-05-18,55.369998931884766
95,2011-05-19,56.209999084472656
96,2011-05-20,55.06999969482422
97,2011-05-23,54.09000015258789
98,2011-05-24,53.029998779296875
99,2011-05-25,52.40999984741211
100,2011-05-26,52.869998931884766
101,2011-05-27,54.040000915527344
102,2011-05-31,54.34000015258789
103,2011-06-01,52.75
104,2011-06-02,52.52000045776367
105,2011-06-03,51.54999923706055
