,Date,Close
0,2011-01-03,11.005000114440918
1,2011-01-04,10.850000381469727
2,2011-01-05,10.925000190734863
3,2011-01-06,10.805000305175781
4,2011-01-07,10.800000190734863
5,2011-01-10,10.765000343322754
6,2011-01-11,10.725000381469727
7,2011-01-12,10.875
8,2011-01-13,10.760000228881836
9,2011-01-14,10.720000267028809
10,2011-01-18,10.71500015258789
11,2011-01-19,10.755000114440918
12,2011-01-20,10.795000076293945
13,2011-01-21,10.779999732971191
14,2011-01-24,10.850000381469727
15,2011-01-25,10.824999809265137
16,2011-01-26,10.805000305175781
17,2011-01-27,10.755000114440918
18,2011-01-28,10.645000457763672
19,2011-01-31,10.699999809265137
20,2011-02-01,10.845000267028809
21,2011-02-02,10.819999694824219
22,2011-02-03,10.979999542236328
23,2011-02-04,11.164999961853027
24,2011-02-07,11.164999961853027
25,2011-02-08,11.140000343322754
26,2011-02-09,11.319999694824219
27,2011-02-10,11.260000228881836
28,2011-02-11,11.295000076293945
29,2011-02-14,11.21500015258789
30,2011-02-15,11.305000305175781
31,2011-02-16,11.609999656677246
32,2011-02-17,11.545000076293945
33,2011-02-18,11.550000190734863
34,2011-02-22,11.600000381469727
35,2011-02-23,11.555000305175781
36,2011-02-24,11.484999656677246
37,2011-02-25,11.430000305175781
38,2011-02-28,11.449999809265137
39,2011-03-01,11.364999771118164
40,2011-03-02,11.260000228881836
41,2011-03-03,11.510000228881836
42,2011-03-04,11.800000190734863
43,2011-03-07,11.819999694824219
44,2011-03-08,11.854999542236328
45,2011-03-09,11.864999771118164
46,2011-03-10,11.970000267028809
47,2011-03-11,11.954999923706055
48,2011-03-14,11.930000305175781
49,2011-03-15,12.0
50,2011-03-16,11.760000228881836
51,2011-03-17,11.864999771118164
52,2011-03-18,11.930000305175781
53,2011-03-21,11.819999694824219
54,2011-03-22,11.824999809265137
55,2011-03-23,11.75
56,2011-03-24,11.9350004196167
57,2011-03-25,11.850000381469727
58,2011-03-28,11.84000015258789
59,2011-03-29,12.095000267028809
60,2011-03-30,12.145000457763672
61,2011-03-31,11.984999656677246
62,2011-04-01,11.875
63,2011-04-04,11.9399995803833
64,2011-04-05,11.895000457763672
65,2011-04-06,11.984999656677246
66,2011-04-07,12.055000305175781
67,2011-04-08,12.0
68,2011-04-11,12.114999771118164
69,2011-04-12,12.055000305175781
70,2011-04-13,12.100000381469727
71,2011-04-14,12.350000381469727
72,2011-04-15,12.270000457763672
73,2011-04-18,12.289999961853027
74,2011-04-19,12.3100004196167
75,2011-04-20,12.119999885559082
76,2011-04-21,12.255000114440918
77,2011-04-25,12.135000228881836
78,2011-04-26,12.145000457763672
79,2011-04-27,12.295000076293945
80,2011-04-28,12.039999961853027
81,2011-04-29,12.154999732971191
82,2011-05-02,12.045000076293945
83,2011-05-03,12.045000076293945
84,2011-05-04,12.079999923706055
85,2011-05-05,12.149999618530273
86,2011-05-06,12.114999771118164
87,2011-05-09,12.145000457763672
88,2011-05-10,12.300000190734863
89,2011-05-11,12.28499984741211
90,2011-05-12,12.520000457763672
91,2011-05-13,12.515000343322754
92,2011-05-16,12.489999771118164
93,2011-05-17,12.654999732971191
94,2011-05-18,12.680000305175781
95,2011-05-19,12.739999771118164
96,2011-05-20,12.484999656677246
97,2011-05-23,12.289999961853027
98,2011-05-24,12.234999656677246
99,2011-05-25,12.104999542236328
100,2011-05-26,12.170000076293945
101,2011-05-27,12.359999656677246
102,2011-05-31,12.40999984741211
103,2011-06-01,11.949999809265137
104,2011-06-02,11.880000114440918
105,2011-06-03,11.78499984741211
106,2011-06-06,11.579999923706055
107,2011-06-07,11.649999618530273
108,2011-06-08,11.8100004196167
109,2011-06-09,11.899999618530273
110,2011-06-10,11.640000343322754
111,2011-06-13,11.704999923706055
112,2011-06-14,11.609999656677246
113,2011-06-15,11.475000381469727
114,2011-06-16,11.994999885559082
115,2011-06-17,12.0
116,2011-06-20,12.020000457763672
117,2011-06-21,12.3100004196167
118,2011-06-22,12.25
119,2011-06-23,12.369999885559082
120,2011-06-24,12.25
121,2011-06-27,12.140000343322754
122,2011-06-28,12.204999923706055
123,2011-06-29,12.295000076293945
124,2011-06-30,12.399999618530273
125,2011-07-01,12.539999961853027
126,2011-07-05,12.520000457763672
127,2011-07-06,12.5649995803833
128,2011-07-07,12.729999542236328
129,2011-07-08,12.65999984741211
130,2011-07-11,12.489999771118164
131,2011-07-12,12.5649995803833
132,2011-07-13,12.630000114440918
133,2011-07-14,12.675000190734863
134,2011-07-15,12.739999771118164
135,2011-07-18,12.704999923706055
136,2011-07-19,12.914999961853027
137,2011-07-20,12.880000114440918
138,2011-07-21,12.574999809265137
139,2011-07-22,12.654999732971191
140,2011-07-25,12.40999984741211
141,2011-07-26,12.46500015258789
142,2011-07-27,12.489999771118164
143,2011-07-28,12.420000076293945
144,2011-07-29,12.4350004196167
145,2011-08-01,12.345000267028809
146,2011-08-02,12.005000114440918
147,2011-08-03,12.135000228881836
148,2011-08-04,11.859999656677246
149,2011-08-05,11.774999618530273
150,2011-08-08,11.154999732971191
151,2011-08-09,11.279999732971191
152,2011-08-10,10.96500015258789
153,2011-08-11,11.305000305175781
154,2011-08-12,11.364999771118164
155,2011-08-15,11.4350004196167
156,2011-08-16,11.539999961853027
157,2011-08-17,11.6899995803833
158,2011-08-18,11.46500015258789
159,2011-08-19,11.354999542236328
160,2011-08-22,11.359999656677246
161,2011-08-23,11.425000190734863
162,2011-08-24,11.25
163,2011-08-25,11.25
164,2011-08-26,11.34000015258789
165,2011-08-29,11.675000190734863
166,2011-08-30,11.529999732971191
167,2011-08-31,11.779999732971191
168,2011-09-01,11.654999732971191
169,2011-09-02,11.539999961853027
170,2011-09-06,11.380000114440918
171,2011-09-07,11.75
172,2011-09-08,11.675000190734863
173,2011-09-09,11.010000228881836
174,2011-09-12,10.90999984741211
175,2011-09-13,10.989999771118164
176,2011-09-14,11.050000190734863
177,2011-09-15,11.305000305175781
178,2011-09-16,11.194999694824219
179,2011-09-19,11.1899995803833
180,2011-09-20,11.204999923706055
181,2011-09-21,10.880000114440918
182,2011-09-22,10.864999771118164
183,2011-09-23,10.890000343322754
184,2011-09-26,11.020000457763672
185,2011-09-27,10.970000267028809
186,2011-09-28,10.975000381469727
187,2011-09-29,11.109999656677246
188,2011-09-30,10.979999542236328
189,2011-10-03,10.869999885559082
190,2011-10-04,11.005000114440918
191,2011-10-05,11.069999694824219
192,2011-10-06,11.390000343322754
193,2011-10-07,11.265000343322754
194,2011-10-10,11.444999694824219
195,2011-10-11,11.385000228881836
196,2011-10-12,11.350000381469727
197,2011-10-13,11.265000343322754
198,2011-10-14,11.305000305175781
199,2011-10-17,11.180000305175781
200,2011-10-18,11.369999885559082
201,2011-10-19,11.350000381469727
202,2011-10-20,11.359999656677246
203,2011-10-21,11.545000076293945
204,2011-10-24,11.630000114440918
205,2011-10-25,11.460000038146973
206,2011-10-26,11.510000228881836
207,2011-10-27,11.744999885559082
208,2011-10-28,11.725000381469727
209,2011-10-31,11.59000015258789
210,2011-11-01,11.244999885559082
211,2011-11-02,11.319999694824219
212,2011-11-03,11.319999694824219
213,2011-11-04,11.404999732971191
214,2011-11-07,11.539999961853027
215,2011-11-08,11.625
216,2011-11-09,11.375
217,2011-11-10,11.460000038146973
218,2011-11-11,11.71500015258789
219,2011-11-14,11.569999694824219
220,2011-11-15,11.555000305175781
221,2011-11-16,11.239999771118164
222,2011-11-17,11.055000305175781
223,2011-11-18,11.164999961853027
224,2011-11-21,11.055000305175781
225,2011-11-22,10.9350004196167
226,2011-11-23,10.90999984741211
227,2011-11-25,11.079999923706055
228,2011-11-28,11.34000015258789
229,2011-11-29,11.175000190734863
230,2011-11-30,11.59000015258789
231,2011-12-01,11.6850004196167
232,2011-12-02,11.680000305175781
233,2011-12-05,11.84000015258789
234,2011-12-06,11.859999656677246
235,2011-12-07,11.845000267028809
236,2011-12-08,11.760000228881836
237,2011-12-09,11.970000267028809
238,2011-12-12,11.960000038146973
239,2011-12-13,11.904999732971191
240,2011-12-14,11.774999618530273
241,2011-12-15,11.904999732971191
242,2011-12-16,11.854999542236328
243,2011-12-19,11.75
244,2011-12-20,11.989999771118164
245,2011-12-21,12.239999771118164
246,2011-12-22,12.079999923706055
247,2011-12-23,12.239999771118164
248,2011-12-27,12.234999656677246
249,2011-12-28,12.164999961853027
250,2011-12-29,12.225000381469727
251,2011-12-30,12.109999656677246
252,2012-01-03,12.260000228881836
253,2012-01-04,12.135000228881836
254,2012-01-05,12.145000457763672
255,2012-01-06,12.095000267028809
256,2012-01-09,12.130000114440918
257,2012-01-10,12.15999984741211
258,2012-01-11,12.045000076293945
259,2012-01-12,11.989999771118164
260,2012-01-13,12.0649995803833
261,2012-01-17,12.154999732971191
262,2012-01-18,12.0600004196167
263,2012-01-19,12.029999732971191
264,2012-01-20,11.954999923706055
265,2012-01-23,12.0649995803833
266,2012-01-24,12.170000076293945
267,2012-01-25,12.324999809265137
268,2012-01-26,12.28499984741211
269,2012-01-27,12.149999618530273
270,2012-01-30,12.045000076293945
271,2012-01-31,11.880000114440918
272,2012-02-01,11.914999961853027
273,2012-02-02,11.984999656677246
274,2012-02-03,11.960000038146973
