,Date,Close
0,2011-01-03,53.58000183105469
1,2011-01-04,53.849998474121094
2,2011-01-05,53.310001373291016
3,2011-01-06,53.220001220703125
4,2011-01-07,53.369998931884766
5,2011-01-10,52.7400016784668
6,2011-01-11,52.91999816894531
7,2011-01-12,53.130001068115234
8,2011-01-13,53.400001525878906
9,2011-01-14,53.7599983215332
10,2011-01-18,54.029998779296875
11,2011-01-19,54.0
12,2011-01-20,54.150001525878906
13,2011-01-21,54.47999954223633
14,2011-01-24,54.5099983215332
15,2011-01-25,54.38999938964844
16,2011-01-26,54.29999923706055
17,2011-01-27,54.630001068115234
18,2011-01-28,53.880001068115234
19,2011-01-31,53.63999938964844
20,2011-02-01,54.150001525878906
21,2011-02-02,53.880001068115234
22,2011-02-03,54.27000045776367
23,2011-02-04,54.029998779296875
24,2011-02-07,54.45000076293945
25,2011-02-08,54.38999938964844
26,2011-02-09,53.4900016784668
27,2011-02-10,53.58000183105469
28,2011-02-11,53.52000045776367
29,2011-02-14,53.06999969482422
30,2011-02-15,53.66999816894531
31,2011-02-16,53.099998474121094
32,2011-02-17,54.36000061035156
33,2011-02-18,53.81999969482422
34,2011-02-22,53.939998626708984
35,2011-02-23,53.70000076293945
36,2011-02-24,53.459999084472656
37,2011-02-25,53.61000061035156
38,2011-02-28,53.970001220703125
39,2011-03-01,53.63999938964844
40,2011-03-02,53.880001068115234
41,2011-03-03,54.2400016784668
42,2011-03-04,53.939998626708984
43,2011-03-07,54.41999816894531
44,2011-03-08,54.720001220703125
45,2011-03-09,55.31999969482422
46,2011-03-10,54.959999084472656
47,2011-03-11,55.290000915527344
48,2011-03-14,54.540000915527344
49,2011-03-15,53.70000076293945
50,2011-03-16,52.95000076293945
51,2011-03-17,52.79999923706055
52,2011-03-18,52.88999938964844
53,2011-03-21,53.15999984741211
54,2011-03-22,53.279998779296875
55,2011-03-23,53.459999084472656
56,2011-03-24,53.61000061035156
57,2011-03-25,53.459999084472656
58,2011-03-28,53.58000183105469
59,2011-03-29,54.150001525878906
60,2011-03-30,54.5099983215332
61,2011-03-31,54.45000076293945
62,2011-04-01,55.2599983215332
63,2011-04-04,55.13999938964844
64,2011-04-05,55.22999954223633
65,2011-04-06,55.68000030517578
66,2011-04-07,55.13999938964844
67,2011-04-08,55.22999954223633
68,2011-04-11,54.47999954223633
69,2011-04-12,53.970001220703125
70,2011-04-13,54.2400016784668
71,2011-04-14,54.630001068115234
72,2011-04-15,55.11000061035156
73,2011-04-18,54.630001068115234
74,2011-04-19,54.65999984741211
75,2011-04-20,55.31999969482422
76,2011-04-21,55.349998474121094
77,2011-04-25,55.290000915527344
78,2011-04-26,55.470001220703125
79,2011-04-27,55.619998931884766
80,2011-04-28,56.040000915527344
81,2011-04-29,55.95000076293945
82,2011-05-02,56.400001525878906
83,2011-05-03,56.34000015258789
84,2011-05-04,56.54999923706055
85,2011-05-05,56.15999984741211
86,2011-05-06,56.15999984741211
87,2011-05-09,56.61000061035156
88,2011-05-10,57.029998779296875
89,2011-05-11,56.90999984741211
90,2011-05-12,57.689998626708984
91,2011-05-13,57.65999984741211
92,2011-05-16,57.900001525878906
93,2011-05-17,58.439998626708984
94,2011-05-18,57.41999816894531
95,2011-05-19,57.209999084472656
96,2011-05-20,57.029998779296875
97,2011-05-23,56.400001525878906
98,2011-05-24,56.220001220703125
99,2011-05-25,56.0099983215332
100,2011-05-26,55.79999923706055
101,2011-05-27,55.86000061035156
102,2011-05-31,56.25
103,2011-06-01,55.7400016784668
104,2011-06-02,55.83000183105469
105,2011-06-03,55.349998474121094
106,2011-06-06,55.11000061035156
107,2011-06-07,55.13999938964844
108,2011-06-08,55.380001068115234
109,2011-06-09,55.22999954223633
110,2011-06-10,54.84000015258789
111,2011-06-13,55.5
112,2011-06-14,55.619998931884766
113,2011-06-15,55.16999816894531
114,2011-06-16,56.040000915527344
115,2011-06-17,56.220001220703125
116,2011-06-20,56.4900016784668
117,2011-06-21,56.400001525878906
118,2011-06-22,56.06999969482422
119,2011-06-23,55.650001525878906
120,2011-06-24,55.529998779296875
121,2011-06-27,55.86000061035156
122,2011-06-28,55.88999938964844
123,2011-06-29,56.34000015258789
124,2011-06-30,56.4900016784668
125,2011-07-01,57.209999084472656
126,2011-07-05,57.209999084472656
127,2011-07-06,57.209999084472656
128,2011-07-07,57.27000045776367
129,2011-07-08,57.27000045776367
130,2011-07-11,57.18000030517578
131,2011-07-12,57.36000061035156
132,2011-07-13,57.060001373291016
133,2011-07-14,56.66999816894531
134,2011-07-15,56.54999923706055
135,2011-07-18,55.88999938964844
136,2011-07-19,56.279998779296875
137,2011-07-20,56.4900016784668
138,2011-07-21,57.29999923706055
139,2011-07-22,56.849998474121094
140,2011-07-25,56.7599983215332
141,2011-07-26,56.459999084472656
142,2011-07-27,56.279998779296875
143,2011-07-28,55.86000061035156
144,2011-07-29,55.79999923706055
145,2011-08-01,56.099998474121094
146,2011-08-02,55.650001525878906
147,2011-08-03,55.349998474121094
148,2011-08-04,54.060001373291016
149,2011-08-05,54.36000061035156
150,2011-08-08,51.810001373291016
151,2011-08-09,53.58000183105469
152,2011-08-10,51.75
153,2011-08-11,54.060001373291016
154,2011-08-12,53.459999084472656
155,2011-08-15,55.20000076293945
156,2011-08-16,54.869998931884766
157,2011-08-17,55.40999984741211
158,2011-08-18,55.11000061035156
159,2011-08-19,54.720001220703125
160,2011-08-22,55.04999923706055
161,2011-08-23,55.470001220703125
162,2011-08-24,56.61000061035156
163,2011-08-25,55.68000030517578
164,2011-08-26,55.68000030517578
165,2011-08-29,56.310001373291016
166,2011-08-30,56.310001373291016
167,2011-08-31,56.72999954223633
168,2011-09-01,56.43000030517578
169,2011-09-02,56.34000015258789
170,2011-09-06,55.91999816894531
171,2011-09-07,56.34000015258789
172,2011-09-08,56.43000030517578
173,2011-09-09,55.650001525878906
174,2011-09-12,56.58000183105469
175,2011-09-13,56.939998626708984
176,2011-09-14,57.2400016784668
177,2011-09-15,58.20000076293945
178,2011-09-16,58.709999084472656
179,2011-09-19,58.650001525878906
180,2011-09-20,59.25
181,2011-09-21,58.97999954223633
182,2011-09-22,58.470001220703125
183,2011-09-23,59.369998931884766
184,2011-09-26,59.81999969482422
185,2011-09-27,59.70000076293945
186,2011-09-28,59.63999938964844
187,2011-09-29,60.38999938964844
188,2011-09-30,59.970001220703125
189,2011-10-03,59.130001068115234
190,2011-10-04,58.91999816894531
191,2011-10-05,58.470001220703125
192,2011-10-06,58.79999923706055
