,Date,Close
0,2011-01-03,40.220001220703125
1,2011-01-04,40.8650016784668
2,2011-01-05,41.30500030517578
3,2011-01-06,40.540000915527344
4,2011-01-07,40.310001373291016
5,2011-01-10,40.65999984741211
6,2011-01-11,41.404998779296875
7,2011-01-12,41.7599983215332
8,2011-01-13,41.900001525878906
9,2011-01-14,41.994998931884766
10,2011-01-18,41.904998779296875
11,2011-01-19,41.85499954223633
12,2011-01-20,41.810001373291016
13,2011-01-21,41.869998931884766
14,2011-01-24,41.72999954223633
15,2011-01-25,40.564998626708984
16,2011-01-26,40.724998474121094
17,2011-01-27,40.72999954223633
18,2011-01-28,40.040000915527344
19,2011-01-31,40.25
20,2011-02-01,40.685001373291016
21,2011-02-02,40.279998779296875
22,2011-02-03,45.970001220703125
23,2011-02-04,46.5
24,2011-02-07,45.67499923706055
25,2011-02-08,46.2400016784668
26,2011-02-09,46.459999084472656
27,2011-02-10,46.415000915527344
28,2011-02-11,47.07500076293945
29,2011-02-14,47.375
30,2011-02-15,46.869998931884766
31,2011-02-16,47.1150016784668
32,2011-02-17,46.880001068115234
33,2011-02-18,47.2400016784668
34,2011-02-22,45.43000030517578
35,2011-02-23,45.20000076293945
36,2011-02-24,45.72999954223633
37,2011-02-25,46.494998931884766
38,2011-02-28,47.20500183105469
39,2011-03-01,45.86000061035156
40,2011-03-02,46.41999816894531
41,2011-03-03,45.95500183105469
42,2011-03-04,46.20000076293945
43,2011-03-07,45.44499969482422
44,2011-03-08,46.20500183105469
45,2011-03-09,46.35499954223633
46,2011-03-10,46.125
47,2011-03-11,46.435001373291016
48,2011-03-14,45.505001068115234
49,2011-03-15,44.53499984741211
50,2011-03-16,43.76499938964844
51,2011-03-17,44.07500076293945
52,2011-03-18,44.67499923706055
53,2011-03-21,45.95000076293945
54,2011-03-22,45.415000915527344
55,2011-03-23,45.2400016784668
56,2011-03-24,46.2400016784668
57,2011-03-25,47.23500061035156
58,2011-03-28,47.98500061035156
59,2011-03-29,47.529998779296875
