,Date,Close
0,2011-01-03,89.18000030517578
1,2011-01-04,86.5
2,2011-01-05,87.08000183105469
3,2011-01-06,85.87000274658203
4,2011-01-07,84.93000030517578
5,2011-01-10,84.68000030517578
6,2011-01-11,84.66000366210938
7,2011-01-12,86.45999908447266
8,2011-01-13,87.20999908447266
9,2011-01-14,89.47000122070312
10,2011-01-18,90.58000183105469
11,2011-01-19,89.62999725341797
12,2011-01-20,89.94999694824219
13,2011-01-21,90.29000091552734
14,2011-01-24,90.5199966430664
15,2011-01-25,91.26000213623047
16,2011-01-26,92.33000183105469
17,2011-01-27,93.72000122070312
18,2011-01-28,92.70999908447266
19,2011-01-31,94.37000274658203
20,2011-02-01,93.7699966430664
21,2011-02-02,93.41000366210938
22,2011-02-03,93.9800033569336
23,2011-02-04,93.33999633789062
24,2011-02-07,94.69000244140625
25,2011-02-08,94.87000274658203
26,2011-02-09,94.75
27,2011-02-10,95.37000274658203
28,2011-02-11,95.9000015258789
29,2011-02-14,95.37000274658203
30,2011-02-15,95.47000122070312
31,2011-02-16,95.20999908447266
32,2011-02-17,94.51000213623047
33,2011-02-18,94.98999786376953
34,2011-02-22,94.0
35,2011-02-23,93.0
36,2011-02-24,92.44999694824219
37,2011-02-25,93.7300033569336
38,2011-02-28,95.91999816894531
39,2011-03-01,93.6500015258789
40,2011-03-02,92.69000244140625
41,2011-03-03,94.0199966430664
42,2011-03-04,92.7300033569336
43,2011-03-07,92.33999633789062
44,2011-03-08,93.37000274658203
45,2011-03-09,93.44999694824219
46,2011-03-10,91.56999969482422
47,2011-03-11,93.2300033569336
48,2011-03-14,92.04000091552734
49,2011-03-15,91.95999908447266
50,2011-03-16,90.41000366210938
51,2011-03-17,91.66000366210938
52,2011-03-18,91.5199966430664
53,2011-03-21,92.37999725341797
54,2011-03-22,92.19999694824219
55,2011-03-23,91.0
56,2011-03-24,91.43000030517578
57,2011-03-25,92.88999938964844
58,2011-03-28,93.19999694824219
59,2011-03-29,93.5199966430664
60,2011-03-30,93.94000244140625
61,2011-03-31,94.8499984741211
62,2011-04-01,96.54000091552734
63,2011-04-04,96.62999725341797
64,2011-04-05,96.61000061035156
65,2011-04-06,95.87000274658203
66,2011-04-07,94.8499984741211
67,2011-04-08,93.91000366210938
68,2011-04-11,94.7699966430664
69,2011-04-12,94.44000244140625
70,2011-04-13,94.05999755859375
71,2011-04-14,95.7699966430664
72,2011-04-15,97.13999938964844
73,2011-04-18,96.30999755859375
74,2011-04-19,97.16000366210938
75,2011-04-20,98.12000274658203
76,2011-04-21,98.91000366210938
77,2011-04-25,100.22000122070312
78,2011-04-26,100.94999694824219
79,2011-04-27,101.88999938964844
80,2011-04-28,103.77999877929688
81,2011-04-29,104.52999877929688
82,2011-05-02,104.0999984741211
83,2011-05-03,103.79000091552734
84,2011-05-04,104.51000213623047
85,2011-05-05,104.19000244140625
86,2011-05-06,103.33000183105469
87,2011-05-09,103.94000244140625
88,2011-05-10,105.70999908447266
89,2011-05-11,104.5199966430664
90,2011-05-12,104.0
91,2011-05-13,103.01000213623047
92,2011-05-16,104.58999633789062
93,2011-05-17,104.41000366210938
94,2011-05-18,105.70999908447266
95,2011-05-19,106.29000091552734
96,2011-05-20,104.51000213623047
97,2011-05-23,103.5199966430664
98,2011-05-24,103.2699966430664
99,2011-05-25,104.0999984741211
100,2011-05-26,105.77999877929688
101,2011-05-27,106.33000183105469
102,2011-05-31,108.3499984741211
103,2011-06-01,104.9800033569336
104,2011-06-02,104.48999786376953
105,2011-06-03,104.47000122070312
106,2011-06-06,103.20999908447266
107,2011-06-07,104.48999786376953
108,2011-06-08,104.43000030517578
109,2011-06-09,103.16000366210938
110,2011-06-10,101.19000244140625
111,2011-06-13,101.6500015258789
112,2011-06-14,103.1500015258789
113,2011-06-15,101.04000091552734
114,2011-06-16,102.73999786376953
115,2011-06-17,103.93000030517578
116,2011-06-20,105.68000030517578
117,2011-06-21,106.7300033569336
118,2011-06-22,106.76000213623047
119,2011-06-23,103.66999816894531
120,2011-06-24,102.61000061035156
121,2011-06-27,103.86000061035156
122,2011-06-28,104.30000305175781
123,2011-06-29,105.70999908447266
124,2011-06-30,106.16000366210938
125,2011-07-01,107.83000183105469
126,2011-07-05,109.76000213623047
127,2011-07-06,110.62000274658203
128,2011-07-07,111.4800033569336
129,2011-07-08,110.75
130,2011-07-11,108.58999633789062
131,2011-07-12,108.97000122070312
132,2011-07-13,108.45999908447266
133,2011-07-14,107.97000122070312
134,2011-07-15,109.45999908447266
135,2011-07-18,108.0999984741211
136,2011-07-19,110.98999786376953
137,2011-07-20,110.66000366210938
138,2011-07-21,112.36000061035156
139,2011-07-22,112.2699966430664
140,2011-07-25,110.91999816894531
141,2011-07-26,110.37000274658203
142,2011-07-27,106.98999786376953
143,2011-07-28,107.20999908447266
144,2011-07-29,107.36000061035156
145,2011-08-01,105.95999908447266
146,2011-08-02,103.4800033569336
147,2011-08-03,103.12000274658203
148,2011-08-04,98.37999725341797
149,2011-08-05,96.91000366210938
150,2011-08-08,89.0999984741211
151,2011-08-09,97.12000274658203
152,2011-08-10,95.66000366210938
153,2011-08-11,100.30999755859375
154,2011-08-12,100.16999816894531
155,2011-08-15,103.26000213623047
156,2011-08-16,103.0199966430664
157,2011-08-17,104.08999633789062
158,2011-08-18,100.04000091552734
159,2011-08-19,98.77999877929688
160,2011-08-22,97.98999786376953
161,2011-08-23,100.30999755859375
162,2011-08-24,101.12000274658203
163,2011-08-25,99.52999877929688
164,2011-08-26,100.5999984741211
165,2011-08-29,103.63999938964844
166,2011-08-30,103.47000122070312
167,2011-08-31,104.29000091552734
168,2011-09-01,102.44000244140625
169,2011-09-02,101.25
170,2011-09-06,101.7699966430664
171,2011-09-07,104.0999984741211
172,2011-09-08,103.55000305175781
173,2011-09-09,100.26000213623047
174,2011-09-12,100.44999694824219
175,2011-09-13,99.73999786376953
176,2011-09-14,100.55999755859375
177,2011-09-15,102.76000213623047
178,2011-09-16,102.5
179,2011-09-19,99.5199966430664
180,2011-09-20,99.61000061035156
181,2011-09-21,95.05000305175781
182,2011-09-22,92.55000305175781
183,2011-09-23,92.41999816894531
184,2011-09-26,93.0
185,2011-09-27,93.16000366210938
186,2011-09-28,90.80999755859375
187,2011-09-29,92.68000030517578
188,2011-09-30,89.0999984741211
189,2011-10-03,84.72000122070312
190,2011-10-04,86.54000091552734
191,2011-10-05,85.45999908447266
192,2011-10-06,87.69999694824219
193,2011-10-07,85.47000122070312
194,2011-10-10,90.52999877929688
