,Date,Close
0,2011-01-03,13.208333015441895
1,2011-01-04,13.37833309173584
2,2011-01-05,13.136667251586914
3,2011-01-06,13.135000228881836
4,2011-01-07,13.175000190734863
5,2011-01-10,13.108332633972168
6,2011-01-11,13.329999923706055
7,2011-01-12,13.231666564941406
8,2011-01-13,13.631667137145996
9,2011-01-14,13.616666793823242
10,2011-01-18,13.91333293914795
11,2011-01-19,13.966667175292969
12,2011-01-20,13.918333053588867
13,2011-01-21,13.78166675567627
14,2011-01-24,13.893333435058594
15,2011-01-25,13.91333293914795
16,2011-01-26,14.136667251586914
17,2011-01-27,14.153332710266113
18,2011-01-28,13.863332748413086
19,2011-01-31,14.048333168029785
20,2011-02-01,14.323332786560059
21,2011-02-02,14.386667251586914
22,2011-02-03,14.258333206176758
23,2011-02-04,14.323332786560059
24,2011-02-07,14.444999694824219
25,2011-02-08,14.675000190734863
26,2011-02-09,14.666666984558105
27,2011-02-10,14.75
28,2011-02-11,14.811667442321777
29,2011-02-14,14.819999694824219
30,2011-02-15,14.773332595825195
31,2011-02-16,14.708333015441895
32,2011-02-17,14.858332633972168
33,2011-02-18,14.916666984558105
34,2011-02-22,14.533332824707031
35,2011-02-23,14.1899995803833
36,2011-02-24,14.096667289733887
37,2011-02-25,14.399999618530273
38,2011-02-28,14.173333168029785
39,2011-03-01,14.161666870117188
40,2011-03-02,14.78166675567627
41,2011-03-03,15.145000457763672
42,2011-03-04,14.918333053588867
43,2011-03-07,14.971667289733887
44,2011-03-08,15.041666984558105
45,2011-03-09,15.226667404174805
46,2011-03-10,14.706666946411133
47,2011-03-11,14.87833309173584
48,2011-03-14,14.743332862854004
49,2011-03-15,14.37166690826416
50,2011-03-16,14.376667022705078
51,2011-03-17,14.521666526794434
52,2011-03-18,14.368332862854004
53,2011-03-21,14.606666564941406
54,2011-03-22,14.436667442321777
55,2011-03-23,14.191666603088379
56,2011-03-24,14.233332633972168
57,2011-03-25,14.75
58,2011-03-28,14.706666946411133
59,2011-03-29,14.666666984558105
60,2011-03-30,14.653332710266113
61,2011-03-31,14.5
62,2011-04-01,14.345000267028809
63,2011-04-04,14.24666690826416
64,2011-04-05,13.710000038146973
65,2011-04-06,13.710000038146973
66,2011-04-07,13.796667098999023
67,2011-04-08,13.84333324432373
68,2011-04-11,13.891667366027832
69,2011-04-12,13.876667022705078
70,2011-04-13,14.076666831970215
71,2011-04-14,13.983332633972168
72,2011-04-15,13.991666793823242
73,2011-04-18,13.600000381469727
74,2011-04-19,13.635000228881836
75,2011-04-20,14.0600004196167
76,2011-04-21,13.893333435058594
77,2011-04-25,13.96833324432373
78,2011-04-26,13.888333320617676
79,2011-04-27,13.994999885559082
80,2011-04-28,14.041666984558105
81,2011-04-29,14.391667366027832
82,2011-05-02,14.359999656677246
83,2011-05-03,14.236666679382324
84,2011-05-04,14.255000114440918
85,2011-05-05,14.433333396911621
86,2011-05-06,14.699999809265137
87,2011-05-09,14.678333282470703
