,Date,Close
0,2011-01-03,34.875
1,2011-01-04,34.439998626708984
2,2011-01-05,34.54999923706055
3,2011-01-06,34.5
4,2011-01-07,34.2400016784668
5,2011-01-10,34.25
6,2011-01-11,34.470001220703125
7,2011-01-12,34.68000030517578
8,2011-01-13,34.25
9,2011-01-14,34.665000915527344
10,2011-01-18,35.275001525878906
11,2011-01-19,35.05500030517578
12,2011-01-20,35.025001525878906
13,2011-01-21,35.10499954223633
14,2011-01-24,35.650001525878906
15,2011-01-25,36.029998779296875
16,2011-01-26,36.53499984741211
17,2011-01-27,36.54999923706055
18,2011-01-28,35.43000030517578
19,2011-01-31,35.849998474121094
20,2011-02-01,36.27000045776367
21,2011-02-02,36.310001373291016
22,2011-02-03,36.915000915527344
23,2011-02-04,37.209999084472656
24,2011-02-07,37.53499984741211
25,2011-02-08,37.5
26,2011-02-09,37.52000045776367
27,2011-02-10,37.775001525878906
28,2011-02-11,38.35499954223633
29,2011-02-14,38.79499816894531
30,2011-02-15,39.084999084472656
31,2011-02-16,39.060001373291016
32,2011-02-17,38.939998626708984
33,2011-02-18,39.665000915527344
34,2011-02-22,38.75
35,2011-02-23,38.125
36,2011-02-24,37.869998931884766
37,2011-02-25,38.82500076293945
38,2011-02-28,38.849998474121094
39,2011-03-01,38.81999969482422
40,2011-03-02,39.279998779296875
41,2011-03-03,39.564998626708984
42,2011-03-04,39.08000183105469
43,2011-03-07,38.45000076293945
44,2011-03-08,38.810001373291016
45,2011-03-09,38.78499984741211
46,2011-03-10,38.345001220703125
47,2011-03-11,38.45500183105469
48,2011-03-14,38.23500061035156
49,2011-03-15,37.689998626708984
50,2011-03-16,37.38999938964844
51,2011-03-17,37.60499954223633
52,2011-03-18,37.880001068115234
53,2011-03-21,38.29999923706055
54,2011-03-22,38.185001373291016
55,2011-03-23,38.14500045776367
56,2011-03-24,38.34000015258789
57,2011-03-25,38.4900016784668
58,2011-03-28,38.185001373291016
59,2011-03-29,38.42499923706055
60,2011-03-30,38.51499938964844
61,2011-03-31,38.61000061035156
62,2011-04-01,39.68000030517578
63,2011-04-04,39.70500183105469
64,2011-04-05,39.47999954223633
65,2011-04-06,39.20000076293945
66,2011-04-07,38.849998474121094
67,2011-04-08,38.869998931884766
68,2011-04-11,38.720001220703125
69,2011-04-12,38.650001525878906
70,2011-04-13,38.744998931884766
71,2011-04-14,39.04999923706055
72,2011-04-15,39.77000045776367
73,2011-04-18,38.82500076293945
74,2011-04-19,39.06999969482422
75,2011-04-20,39.939998626708984
76,2011-04-21,40.064998626708984
77,2011-04-25,39.95000076293945
78,2011-04-26,40.20500183105469
79,2011-04-27,40.51499938964844
80,2011-04-28,40.54999923706055
81,2011-04-29,40.71500015258789
82,2011-05-02,40.619998931884766
83,2011-05-03,40.14500045776367
84,2011-05-04,39.95000076293945
85,2011-05-05,40.334999084472656
86,2011-05-06,40.619998931884766
87,2011-05-09,40.875
88,2011-05-10,41.20000076293945
89,2011-05-11,41.125
90,2011-05-12,41.19499969482422
91,2011-05-13,40.56999969482422
92,2011-05-16,40.27000045776367
93,2011-05-17,39.83000183105469
94,2011-05-18,40.775001525878906
95,2011-05-19,40.685001373291016
96,2011-05-20,40.029998779296875
97,2011-05-23,39.0
98,2011-05-24,38.79999923706055
99,2011-05-25,38.97999954223633
100,2011-05-26,39.40999984741211
101,2011-05-27,39.154998779296875
102,2011-05-31,39.36000061035156
103,2011-06-01,38.4900016784668
104,2011-06-02,37.89500045776367
105,2011-06-03,37.345001220703125
106,2011-06-06,36.689998626708984
107,2011-06-07,36.875
108,2011-06-08,36.439998626708984
109,2011-06-09,36.775001525878906
110,2011-06-10,36.314998626708984
111,2011-06-13,36.209999084472656
112,2011-06-14,37.099998474121094
113,2011-06-15,36.54999923706055
114,2011-06-16,36.48500061035156
115,2011-06-17,36.6150016784668
116,2011-06-20,37.119998931884766
117,2011-06-21,37.79999923706055
118,2011-06-22,37.70000076293945
119,2011-06-23,37.65999984741211
120,2011-06-24,37.380001068115234
121,2011-06-27,37.494998931884766
122,2011-06-28,38.55500030517578
123,2011-06-29,38.8849983215332
124,2011-06-30,38.779998779296875
125,2011-07-01,39.334999084472656
126,2011-07-05,39.224998474121094
127,2011-07-06,39.7599983215332
128,2011-07-07,40.20000076293945
129,2011-07-08,39.755001068115234
130,2011-07-11,38.9900016784668
131,2011-07-12,39.2599983215332
132,2011-07-13,39.6349983215332
