,Date,Close
0,2011-01-03,29.700000762939453
1,2011-01-04,29.299999237060547
2,2011-01-05,29.5
3,2011-01-06,29.350000381469727
4,2011-01-07,29.420000076293945
5,2011-01-10,29.510000228881836
6,2011-01-11,29.639999389648438
7,2011-01-12,29.68000030517578
8,2011-01-13,29.68000030517578
9,2011-01-14,30.600000381469727
10,2011-01-18,31.06999969482422
11,2011-01-19,30.549999237060547
12,2011-01-20,30.229999542236328
13,2011-01-21,30.079999923706055
14,2011-01-24,30.190000534057617
15,2011-01-25,30.149999618530273
16,2011-01-26,30.200000762939453
17,2011-01-27,30.25
18,2011-01-28,29.440000534057617
19,2011-01-31,29.559999465942383
20,2011-02-01,29.770000457763672
21,2011-02-02,30.8799991607666
22,2011-02-03,30.809999465942383
23,2011-02-04,30.739999771118164
24,2011-02-07,31.1200008392334
25,2011-02-08,31.15999984741211
26,2011-02-09,31.110000610351562
27,2011-02-10,31.489999771118164
28,2011-02-11,31.639999389648438
29,2011-02-14,31.770000457763672
30,2011-02-15,31.75
31,2011-02-16,32.06999969482422
32,2011-02-17,32.20000076293945
33,2011-02-18,32.290000915527344
34,2011-02-22,31.600000381469727
35,2011-02-23,31.139999389648438
36,2011-02-24,31.229999542236328
37,2011-02-25,31.780000686645508
38,2011-02-28,31.90999984741211
39,2011-03-01,31.739999771118164
40,2011-03-02,31.729999542236328
41,2011-03-03,32.4900016784668
42,2011-03-04,32.459999084472656
43,2011-03-07,31.969999313354492
44,2011-03-08,32.45000076293945
45,2011-03-09,32.310001373291016
46,2011-03-10,31.420000076293945
47,2011-03-11,31.700000762939453
48,2011-03-14,31.459999084472656
49,2011-03-15,31.1299991607666
50,2011-03-16,30.799999237060547
51,2011-03-17,31.0
52,2011-03-18,31.1200008392334
53,2011-03-21,31.8799991607666
54,2011-03-22,31.790000915527344
55,2011-03-23,31.81999969482422
56,2011-03-24,32.150001525878906
57,2011-03-25,32.560001373291016
58,2011-03-28,32.63999938964844
59,2011-03-29,32.959999084472656
60,2011-03-30,33.7400016784668
61,2011-03-31,33.88999938964844
62,2011-04-01,33.75
63,2011-04-04,33.619998931884766
64,2011-04-05,33.77000045776367
65,2011-04-06,33.9900016784668
66,2011-04-07,33.79999923706055
67,2011-04-08,33.65999984741211
68,2011-04-11,33.5
69,2011-04-12,32.959999084472656
70,2011-04-13,33.279998779296875
71,2011-04-14,33.18000030517578
72,2011-04-15,33.52000045776367
73,2011-04-18,33.09000015258789
74,2011-04-19,33.09000015258789
75,2011-04-20,33.689998626708984
76,2011-04-21,33.720001220703125
77,2011-04-25,33.630001068115234
78,2011-04-26,33.619998931884766
79,2011-04-27,33.75
80,2011-04-28,33.95000076293945
81,2011-04-29,33.970001220703125
82,2011-05-02,33.70000076293945
83,2011-05-03,33.38999938964844
84,2011-05-04,31.700000762939453
85,2011-05-05,31.56999969482422
86,2011-05-06,31.479999542236328
87,2011-05-09,31.59000015258789
88,2011-05-10,32.040000915527344
89,2011-05-11,31.760000228881836
90,2011-05-12,32.06999969482422
91,2011-05-13,31.59000015258789
92,2011-05-16,31.280000686645508
93,2011-05-17,31.0
94,2011-05-18,31.15999984741211
95,2011-05-19,31.110000610351562
96,2011-05-20,30.790000915527344
97,2011-05-23,30.25
98,2011-05-24,30.049999237060547
99,2011-05-25,30.229999542236328
100,2011-05-26,30.600000381469727
101,2011-05-27,30.68000030517578
102,2011-05-31,31.239999771118164
103,2011-06-01,30.280000686645508
104,2011-06-02,30.34000015258789
105,2011-06-03,29.760000228881836
106,2011-06-06,29.579999923706055
107,2011-06-07,29.549999237060547
108,2011-06-08,29.139999389648438
109,2011-06-09,29.329999923706055
110,2011-06-10,29.0
111,2011-06-13,29.010000228881836
112,2011-06-14,29.40999984741211
113,2011-06-15,28.8700008392334
114,2011-06-16,28.959999084472656
115,2011-06-17,28.829999923706055
116,2011-06-20,29.100000381469727
117,2011-06-21,29.75
118,2011-06-22,29.3700008392334
119,2011-06-23,29.459999084472656
120,2011-06-24,29.290000915527344
121,2011-06-27,29.579999923706055
122,2011-06-28,29.850000381469727
123,2011-06-29,29.899999618530273
124,2011-06-30,30.010000228881836
125,2011-07-01,30.43000030517578
126,2011-07-05,30.5
127,2011-07-06,30.75
128,2011-07-07,31.049999237060547
129,2011-07-08,30.860000610351562
130,2011-07-11,30.520000457763672
131,2011-07-12,30.450000762939453
132,2011-07-13,30.610000610351562
133,2011-07-14,30.25
134,2011-07-15,30.280000686645508
135,2011-07-18,29.540000915527344
136,2011-07-19,30.329999923706055
137,2011-07-20,30.170000076293945
138,2011-07-21,30.520000457763672
139,2011-07-22,30.299999237060547
140,2011-07-25,30.139999389648438
141,2011-07-26,29.600000381469727
142,2011-07-27,29.1299991607666
143,2011-07-28,29.100000381469727
144,2011-07-29,28.950000762939453
145,2011-08-01,28.440000534057617
146,2011-08-02,27.170000076293945
147,2011-08-03,27.290000915527344
148,2011-08-04,26.18000030517578
149,2011-08-05,26.40999984741211
150,2011-08-08,24.639999389648438
151,2011-08-09,26.479999542236328
152,2011-08-10,24.780000686645508
153,2011-08-11,26.780000686645508
154,2011-08-12,27.1299991607666
155,2011-08-15,27.459999084472656
156,2011-08-16,27.56999969482422
157,2011-08-17,28.270000457763672
158,2011-08-18,26.25
159,2011-08-19,25.8799991607666
160,2011-08-22,26.3700008392334
161,2011-08-23,27.559999465942383
162,2011-08-24,27.760000228881836
163,2011-08-25,27.579999923706055
164,2011-08-26,28.290000915527344
165,2011-08-29,29.020000457763672
166,2011-08-30,29.1200008392334
167,2011-08-31,29.239999771118164
168,2011-09-01,29.030000686645508
