,Date,Close
0,2011-01-03,18.731563568115234
1,2011-01-04,18.30875015258789
2,2011-01-05,18.78072738647461
3,2011-01-06,18.820058822631836
4,2011-01-07,19.085546493530273
5,2011-01-10,18.584070205688477
6,2011-01-11,19.90167236328125
7,2011-01-12,20.11799430847168
8,2011-01-13,19.832841873168945
9,2011-01-14,20.285152435302734
10,2011-01-18,20.147493362426758
11,2011-01-19,19.45919418334961
12,2011-01-20,19.54768943786621
13,2011-01-21,19.144542694091797
14,2011-01-24,19.54768943786621
15,2011-01-25,19.43952751159668
16,2011-01-26,20.039331436157227
17,2011-01-27,19.832841873168945
18,2011-01-28,19.33136749267578
19,2011-01-31,19.0363826751709
20,2011-02-01,19.606685638427734
21,2011-02-02,19.301868438720703
22,2011-02-03,19.34119987487793
23,2011-02-04,19.193706512451172
24,2011-02-07,19.528024673461914
25,2011-02-08,20.32448387145996
26,2011-02-09,20.501474380493164
27,2011-02-10,20.481809616088867
28,2011-02-11,20.56047248840332
29,2011-02-14,20.255653381347656
30,2011-02-15,20.127826690673828
31,2011-02-16,20.501474380493164
32,2011-02-17,21.022615432739258
33,2011-02-18,20.698131561279297
34,2011-02-22,19.616519927978516
35,2011-02-23,19.478858947753906
36,2011-02-24,19.606685638427734
37,2011-02-25,19.98033332824707
38,2011-02-28,19.823009490966797
39,2011-03-01,19.390363693237305
40,2011-03-02,19.79351043701172
41,2011-03-03,19.98033332824707
42,2011-03-04,19.45919418334961
43,2011-03-07,19.085546493530273
44,2011-03-08,19.823009490966797
45,2011-03-09,20.039331436157227
46,2011-03-10,19.508358001708984
47,2011-03-11,19.43952751159668
48,2011-03-14,19.00688362121582
49,2011-03-15,19.351032257080078
50,2011-03-16,18.800392150878906
51,2011-03-17,18.967552185058594
52,2011-03-18,19.34119987487793
53,2011-03-21,19.488691329956055
54,2011-03-22,19.193706512451172
55,2011-03-23,19.419862747192383
56,2011-03-24,19.53785514831543
57,2011-03-25,19.69518280029297
58,2011-03-28,19.419862747192383
59,2011-03-29,18.75122833251953
60,2011-03-30,17.964601516723633
61,2011-03-31,17.817108154296875
62,2011-04-01,18.00393295288086
63,2011-04-04,17.7679443359375
64,2011-04-05,18.013765335083008
65,2011-04-06,18.013765335083008
66,2011-04-07,18.09242820739746
67,2011-04-08,18.062929153442383
68,2011-04-11,17.89577293395996
69,2011-04-12,18.013765335083008
70,2011-04-13,17.88593864440918
71,2011-04-14,17.846607208251953
72,2011-04-15,18.131759643554688
73,2011-04-18,18.033432006835938
74,2011-04-19,18.475910186767578
75,2011-04-20,18.761062622070312
76,2011-04-21,18.593904495239258
77,2011-04-25,18.820058822631836
78,2011-04-26,18.879056930541992
79,2011-04-27,18.839725494384766
80,2011-04-28,18.643068313598633
81,2011-04-29,18.672565460205078
82,2011-05-02,18.053096771240234
83,2011-05-03,18.11209487915039
84,2011-05-04,18.21042251586914
85,2011-05-05,18.407079696655273
86,2011-05-06,18.220256805419922
87,2011-05-09,17.964601516723633
88,2011-05-10,18.09242820739746
89,2011-05-11,17.66961669921875
90,2011-05-12,17.44346046447754
91,2011-05-13,17.22713851928711
92,2011-05-16,17.286136627197266
93,2011-05-17,17.21730613708496
94,2011-05-18,17.541790008544922
95,2011-05-19,17.620452880859375
96,2011-05-20,17.6597843170166
97,2011-05-23,17.55162239074707
98,2011-05-24,17.423795700073242
99,2011-05-25,17.708948135375977
100,2011-05-26,18.200590133666992
101,2011-05-27,18.584070205688477
102,2011-05-31,18.66273307800293
103,2011-06-01,18.23992156982422
104,2011-06-02,17.87610626220703
105,2011-06-03,17.6794490814209
106,2011-06-06,17.138643264770508
107,2011-06-07,16.75516128540039
108,2011-06-08,16.499507904052734
109,2011-06-09,16.75516128540039
110,2011-06-10,16.411012649536133
111,2011-06-13,16.578170776367188
112,2011-06-14,16.941986083984375
113,2011-06-15,16.607669830322266
114,2011-06-16,16.951818466186523
115,2011-06-17,17.168142318725586
116,2011-06-20,17.295969009399414
117,2011-06-21,17.541790008544922
118,2011-06-22,17.797443389892578
119,2011-06-23,18.200590133666992
120,2011-06-24,17.738445281982422
121,2011-06-27,18.131759643554688
122,2011-06-28,18.180923461914062
123,2011-06-29,18.082595825195312
