,Date,Close
0,2011-01-03,41.83000183105469
1,2011-01-04,41.88999938964844
2,2011-01-05,41.61000061035156
3,2011-01-06,41.119998931884766
4,2011-01-07,40.97999954223633
5,2011-01-10,40.9900016784668
6,2011-01-11,41.060001373291016
7,2011-01-12,41.83000183105469
8,2011-01-13,41.5099983215332
9,2011-01-14,42.09000015258789
10,2011-01-18,42.400001525878906
11,2011-01-19,41.56999969482422
12,2011-01-20,41.40999984741211
13,2011-01-21,41.4900016784668
14,2011-01-24,41.880001068115234
15,2011-01-25,42.0099983215332
16,2011-01-26,42.33000183105469
17,2011-01-27,42.130001068115234
18,2011-01-28,41.38999938964844
19,2011-01-31,42.09000015258789
20,2011-02-01,41.79999923706055
21,2011-02-02,41.11000061035156
22,2011-02-03,39.150001525878906
23,2011-02-04,38.779998779296875
24,2011-02-07,39.20000076293945
25,2011-02-08,39.38999938964844
26,2011-02-09,40.099998474121094
27,2011-02-10,39.7599983215332
28,2011-02-11,40.279998779296875
29,2011-02-14,40.40999984741211
30,2011-02-15,40.5099983215332
31,2011-02-16,40.95000076293945
32,2011-02-17,41.08000183105469
33,2011-02-18,41.099998474121094
34,2011-02-22,39.970001220703125
35,2011-02-23,39.22999954223633
36,2011-02-24,39.119998931884766
37,2011-02-25,39.36000061035156
38,2011-02-28,39.91999816894531
39,2011-03-01,39.779998779296875
40,2011-03-02,40.52000045776367
41,2011-03-03,41.709999084472656
42,2011-03-04,41.5
43,2011-03-07,41.209999084472656
44,2011-03-08,41.4900016784668
45,2011-03-09,41.54999923706055
46,2011-03-10,40.779998779296875
47,2011-03-11,41.58000183105469
48,2011-03-14,41.689998626708984
49,2011-03-15,40.9900016784668
50,2011-03-16,40.06999969482422
51,2011-03-17,40.16999816894531
52,2011-03-18,41.099998474121094
53,2011-03-21,41.720001220703125
54,2011-03-22,41.470001220703125
55,2011-03-23,41.31999969482422
56,2011-03-24,41.20000076293945
57,2011-03-25,41.20000076293945
58,2011-03-28,40.959999084472656
59,2011-03-29,41.029998779296875
60,2011-03-30,42.119998931884766
