,Date,Close
0,2011-01-03,30.959999084472656
1,2011-01-04,30.450000762939453
2,2011-01-05,31.59000015258789
3,2011-01-06,31.770000457763672
4,2011-01-07,31.729999542236328
5,2011-01-10,31.979999542236328
6,2011-01-11,32.369998931884766
7,2011-01-12,32.970001220703125
8,2011-01-13,32.880001068115234
9,2011-01-14,33.04999923706055
10,2011-01-18,33.849998474121094
11,2011-01-19,33.02000045776367
12,2011-01-20,32.81999969482422
13,2011-01-21,32.86000061035156
14,2011-01-24,33.33000183105469
15,2011-01-25,33.83000183105469
16,2011-01-26,33.689998626708984
17,2011-01-27,31.559999465942383
18,2011-01-28,30.770000457763672
19,2011-01-31,31.360000610351562
20,2011-02-01,31.790000915527344
21,2011-02-02,31.81999969482422
22,2011-02-03,32.7599983215332
23,2011-02-04,33.61000061035156
24,2011-02-07,33.4900016784668
25,2011-02-08,33.56999969482422
26,2011-02-09,33.41999816894531
27,2011-02-10,33.2400016784668
28,2011-02-11,33.25
29,2011-02-14,32.83000183105469
30,2011-02-15,32.5
31,2011-02-16,32.599998474121094
32,2011-02-17,32.5099983215332
33,2011-02-18,32.61000061035156
34,2011-02-22,32.0
35,2011-02-23,31.18000030517578
36,2011-02-24,31.459999084472656
37,2011-02-25,31.8799991607666
38,2011-02-28,31.899999618530273
39,2011-03-01,31.34000015258789
40,2011-03-02,31.559999465942383
41,2011-03-03,33.16999816894531
42,2011-03-04,32.79999923706055
43,2011-03-07,32.099998474121094
44,2011-03-08,32.77000045776367
45,2011-03-09,31.309999465942383
46,2011-03-10,30.190000534057617
47,2011-03-11,30.700000762939453
48,2011-03-14,30.200000762939453
49,2011-03-15,30.110000610351562
50,2011-03-16,29.860000610351562
51,2011-03-17,29.610000610351562
52,2011-03-18,29.729999542236328
53,2011-03-21,30.309999465942383
54,2011-03-22,29.670000076293945
55,2011-03-23,29.469999313354492
56,2011-03-24,29.420000076293945
57,2011-03-25,29.729999542236328
58,2011-03-28,29.34000015258789
59,2011-03-29,29.65999984741211
60,2011-03-30,30.1299991607666
61,2011-03-31,30.600000381469727
62,2011-04-01,31.06999969482422
63,2011-04-04,31.0
64,2011-04-05,31.360000610351562
65,2011-04-06,31.34000015258789
66,2011-04-07,31.040000915527344
67,2011-04-08,30.3700008392334
68,2011-04-11,30.09000015258789
69,2011-04-12,29.940000534057617
70,2011-04-13,30.010000228881836
71,2011-04-14,30.049999237060547
72,2011-04-15,30.079999923706055
73,2011-04-18,29.219999313354492
74,2011-04-19,29.6299991607666
75,2011-04-20,30.219999313354492
76,2011-04-21,30.649999618530273
77,2011-04-25,31.0
78,2011-04-26,30.899999618530273
79,2011-04-27,30.579999923706055
80,2011-04-28,30.18000030517578
81,2011-04-29,30.329999923706055
82,2011-05-02,30.1200008392334
83,2011-05-03,29.940000534057617
84,2011-05-04,29.399999618530273
85,2011-05-05,28.969999313354492
86,2011-05-06,28.84000015258789
87,2011-05-09,28.799999237060547
88,2011-05-10,29.030000686645508
89,2011-05-11,28.850000381469727
90,2011-05-12,29.020000457763672
91,2011-05-13,28.389999389648438
92,2011-05-16,27.579999923706055
93,2011-05-17,27.459999084472656
94,2011-05-18,28.209999084472656
95,2011-05-19,27.860000610351562
96,2011-05-20,27.6200008392334
97,2011-05-23,27.139999389648438
98,2011-05-24,27.200000762939453
99,2011-05-25,27.360000610351562
100,2011-05-26,27.719999313354492
101,2011-05-27,27.549999237060547
102,2011-05-31,27.56999969482422
103,2011-06-01,26.729999542236328
104,2011-06-02,26.559999465942383
105,2011-06-03,26.610000610351562
106,2011-06-06,26.299999237060547
107,2011-06-07,26.729999542236328
108,2011-06-08,26.209999084472656
109,2011-06-09,26.18000030517578
110,2011-06-10,25.709999084472656
111,2011-06-13,25.520000457763672
112,2011-06-14,26.110000610351562
113,2011-06-15,25.489999771118164
114,2011-06-16,25.709999084472656
115,2011-06-17,25.8799991607666
116,2011-06-20,26.360000610351562
117,2011-06-21,26.829999923706055
118,2011-06-22,26.489999771118164
119,2011-06-23,26.559999465942383
120,2011-06-24,26.0
121,2011-06-27,26.239999771118164
122,2011-06-28,26.530000686645508
123,2011-06-29,26.399999618530273
124,2011-06-30,27.030000686645508
125,2011-07-01,27.540000915527344
126,2011-07-05,26.979999542236328
127,2011-07-06,27.229999542236328
128,2011-07-07,27.799999237060547
129,2011-07-08,26.68000030517578
130,2011-07-11,25.93000030517578
131,2011-07-12,25.81999969482422
132,2011-07-13,25.799999237060547
133,2011-07-14,25.31999969482422
134,2011-07-15,25.3799991607666
135,2011-07-18,24.8700008392334
136,2011-07-19,25.700000762939453
137,2011-07-20,25.81999969482422
138,2011-07-21,29.770000457763672
139,2011-07-22,29.350000381469727
140,2011-07-25,29.079999923706055
141,2011-07-26,28.059999465942383
142,2011-07-27,27.170000076293945
143,2011-07-28,27.15999984741211
144,2011-07-29,27.3799991607666
145,2011-08-01,26.860000610351562
146,2011-08-02,25.860000610351562
147,2011-08-03,25.6200008392334
148,2011-08-04,24.739999771118164
149,2011-08-05,24.1299991607666
150,2011-08-08,22.170000076293945
151,2011-08-09,23.479999542236328
152,2011-08-10,21.889999389648438
153,2011-08-11,23.079999923706055
154,2011-08-12,23.049999237060547
155,2011-08-15,23.389999389648438
156,2011-08-16,23.040000915527344
157,2011-08-17,22.739999771118164
158,2011-08-18,21.459999084472656
159,2011-08-19,21.31999969482422
160,2011-08-22,21.950000762939453
161,2011-08-23,22.469999313354492
162,2011-08-24,22.719999313354492
163,2011-08-25,22.190000534057617
164,2011-08-26,22.639999389648438
165,2011-08-29,23.43000030517578
166,2011-08-30,23.93000030517578
167,2011-08-31,23.920000076293945
168,2011-09-01,23.34000015258789
169,2011-09-02,22.479999542236328
170,2011-09-06,22.09000015258789
171,2011-09-07,22.739999771118164
172,2011-09-08,22.079999923706055
173,2011-09-09,21.149999618530273
174,2011-09-12,20.860000610351562
175,2011-09-13,21.389999389648438
176,2011-09-14,21.850000381469727
177,2011-09-15,22.5
178,2011-09-16,22.700000762939453
179,2011-09-19,22.15999984741211
180,2011-09-20,22.0
181,2011-09-21,20.940000534057617
182,2011-09-22,20.059999465942383
183,2011-09-23,20.360000610351562
184,2011-09-26,20.950000762939453
185,2011-09-27,21.479999542236328
186,2011-09-28,21.059999465942383
187,2011-09-29,21.959999084472656
188,2011-09-30,21.219999313354492
189,2011-10-03,20.610000610351562
190,2011-10-04,21.8799991607666
191,2011-10-05,22.520000457763672
192,2011-10-06,22.950000762939453
193,2011-10-07,23.149999618530273
194,2011-10-10,23.920000076293945
195,2011-10-11,23.690000534057617
196,2011-10-12,24.170000076293945
197,2011-10-13,24.280000686645508
198,2011-10-14,25.739999771118164
199,2011-10-17,24.3799991607666
200,2011-10-18,25.0
201,2011-10-19,24.530000686645508
202,2011-10-20,24.469999313354492
203,2011-10-21,25.3700008392334
204,2011-10-24,26.06999969482422
205,2011-10-25,25.270000457763672
206,2011-10-26,26.579999923706055
