,Date,Close
0,2011-01-03,34.13999938964844
1,2011-01-04,32.9900016784668
2,2011-01-05,32.790000915527344
3,2011-01-06,33.0099983215332
4,2011-01-07,33.029998779296875
5,2011-01-10,32.84000015258789
6,2011-01-11,32.560001373291016
7,2011-01-12,32.95000076293945
8,2011-01-13,32.75
9,2011-01-14,33.439998626708984
10,2011-01-18,33.939998626708984
11,2011-01-19,32.970001220703125
12,2011-01-20,31.770000457763672
13,2011-01-21,31.510000228881836
14,2011-01-24,32.45000076293945
15,2011-01-25,32.29999923706055
16,2011-01-26,33.72999954223633
17,2011-01-27,34.75
18,2011-01-28,33.939998626708984
19,2011-01-31,34.02000045776367
20,2011-02-01,34.47999954223633
21,2011-02-02,36.38999938964844
22,2011-02-03,35.97999954223633
23,2011-02-04,36.209999084472656
24,2011-02-07,36.34000015258789
25,2011-02-08,36.36000061035156
26,2011-02-09,35.7400016784668
27,2011-02-10,35.15999984741211
28,2011-02-11,34.41999816894531
29,2011-02-14,34.65999984741211
30,2011-02-15,34.15999984741211
31,2011-02-16,33.7400016784668
32,2011-02-17,33.650001525878906
33,2011-02-18,33.2400016784668
34,2011-02-22,32.099998474121094
35,2011-02-23,30.75
36,2011-02-24,30.690000534057617
37,2011-02-25,31.190000534057617
38,2011-02-28,30.579999923706055
39,2011-03-01,29.440000534057617
40,2011-03-02,29.75
41,2011-03-03,30.360000610351562
42,2011-03-04,30.010000228881836
43,2011-03-07,34.68000030517578
44,2011-03-08,36.290000915527344
45,2011-03-09,35.5
46,2011-03-10,34.31999969482422
47,2011-03-11,34.400001525878906
48,2011-03-14,33.779998779296875
49,2011-03-15,33.689998626708984
50,2011-03-16,32.86000061035156
51,2011-03-17,33.63999938964844
52,2011-03-18,33.88999938964844
53,2011-03-21,34.380001068115234
54,2011-03-22,34.209999084472656
55,2011-03-23,34.400001525878906
56,2011-03-24,36.09000015258789
57,2011-03-25,37.38999938964844
58,2011-03-28,37.060001373291016
59,2011-03-29,37.04999923706055
60,2011-03-30,37.709999084472656
61,2011-03-31,37.290000915527344
62,2011-04-01,38.18000030517578
63,2011-04-04,37.29999923706055
64,2011-04-05,37.029998779296875
65,2011-04-06,37.66999816894531
66,2011-04-07,37.79999923706055
67,2011-04-08,38.79999923706055
