,Date,Close
0,2011-01-03,40.665000915527344
1,2011-01-04,40.73500061035156
2,2011-01-05,41.380001068115234
3,2011-01-06,41.279998779296875
4,2011-01-07,41.16999816894531
5,2011-01-10,41.400001525878906
6,2011-01-11,41.755001068115234
7,2011-01-12,42.125
8,2011-01-13,42.31999969482422
9,2011-01-14,41.185001373291016
10,2011-01-18,43.185001373291016
11,2011-01-19,42.34000015258789
12,2011-01-20,42.584999084472656
13,2011-01-21,42.21500015258789
14,2011-01-24,42.29999923706055
15,2011-01-25,42.619998931884766
16,2011-01-26,42.75
17,2011-01-27,42.51499938964844
18,2011-01-28,41.16999816894531
19,2011-01-31,41.90999984741211
20,2011-02-01,42.82500076293945
21,2011-02-02,42.654998779296875
22,2011-02-03,41.845001220703125
23,2011-02-04,42.4900016784668
24,2011-02-07,42.14500045776367
25,2011-02-08,43.20000076293945
26,2011-02-09,43.060001373291016
27,2011-02-10,44.970001220703125
28,2011-02-11,45.025001525878906
29,2011-02-14,44.96500015258789
30,2011-02-15,45.040000915527344
31,2011-02-16,46.20500183105469
32,2011-02-17,46.685001373291016
33,2011-02-18,47.31999969482422
34,2011-02-22,46.71500015258789
35,2011-02-23,46.17499923706055
36,2011-02-24,46.084999084472656
37,2011-02-25,47.459999084472656
38,2011-02-28,48.13999938964844
39,2011-03-01,48.51499938964844
40,2011-03-02,49.209999084472656
41,2011-03-03,49.73500061035156
42,2011-03-04,49.16999816894531
43,2011-03-07,49.20500183105469
44,2011-03-08,49.80500030517578
45,2011-03-09,49.8650016784668
46,2011-03-10,48.630001068115234
47,2011-03-11,49.11000061035156
48,2011-03-14,48.875
49,2011-03-15,47.625
50,2011-03-16,46.994998931884766
51,2011-03-17,46.84000015258789
52,2011-03-18,46.8849983215332
53,2011-03-21,47.29999923706055
54,2011-03-22,47.20500183105469
55,2011-03-23,46.85499954223633
56,2011-03-24,47.20000076293945
57,2011-03-25,47.40999984741211
58,2011-03-28,46.755001068115234
59,2011-03-29,48.56999969482422
60,2011-03-30,49.72999954223633
61,2011-03-31,49.34000015258789
62,2011-04-01,50.0
63,2011-04-04,50.39500045776367
64,2011-04-05,52.19499969482422
65,2011-04-06,51.0
66,2011-04-07,51.55500030517578
67,2011-04-08,51.189998626708984
68,2011-04-11,49.43000030517578
69,2011-04-12,49.439998626708984
70,2011-04-13,50.650001525878906
71,2011-04-14,50.564998626708984
72,2011-04-15,50.64500045776367
73,2011-04-18,49.0099983215332
74,2011-04-19,49.084999084472656
75,2011-04-20,50.8849983215332
76,2011-04-21,49.880001068115234
77,2011-04-25,47.79999923706055
78,2011-04-26,46.880001068115234
79,2011-04-27,48.28499984741211
80,2011-04-28,48.53499984741211
81,2011-04-29,48.435001373291016
82,2011-05-02,48.80500030517578
83,2011-05-03,48.439998626708984
84,2011-05-04,47.529998779296875
85,2011-05-05,47.064998626708984
86,2011-05-06,47.94499969482422
87,2011-05-09,48.790000915527344
88,2011-05-10,49.80500030517578
