,Date,Close
0,2011-01-03,25.258005142211914
1,2011-01-04,25.26297378540039
2,2011-01-05,25.362335205078125
3,2011-01-06,25.650487899780273
4,2011-01-07,25.859149932861328
5,2011-01-10,25.789596557617188
6,2011-01-11,25.923736572265625
7,2011-01-12,26.102588653564453
8,2011-01-13,26.162206649780273
9,2011-01-14,26.410612106323242
10,2011-01-18,26.67392349243164
11,2011-01-19,26.326154708862305
12,2011-01-20,26.311250686645508
13,2011-01-21,26.346027374267578
14,2011-01-24,26.579530715942383
15,2011-01-25,26.728574752807617
16,2011-01-26,26.678892135620117
17,2011-01-27,26.907426834106445
18,2011-01-28,26.05787467956543
19,2011-01-31,26.47519874572754
20,2011-02-01,26.98691749572754
21,2011-02-02,27.12602424621582
22,2011-02-03,27.632774353027344
23,2011-02-04,27.702327728271484
24,2011-02-07,27.925893783569336
25,2011-02-08,28.08984375
26,2011-02-09,24.060684204101562
27,2011-02-10,23.89673614501953
28,2011-02-11,23.807308197021484
29,2011-02-14,23.678138732910156
30,2011-02-15,23.539030075073242
31,2011-02-16,23.92157745361328
32,2011-02-17,24.07558822631836
33,2011-02-18,24.314058303833008
34,2011-02-22,23.573806762695312
35,2011-02-23,23.524126052856445
36,2011-02-24,23.58871078491211
37,2011-02-25,24.140174865722656
38,2011-02-28,23.911640167236328
39,2011-03-01,23.504253387451172
40,2011-03-02,23.772531509399414
41,2011-03-03,24.085525512695312
42,2011-03-04,23.71788215637207
43,2011-03-07,23.474443435668945
44,2011-03-08,23.842086791992188
45,2011-03-09,23.88680076599121
46,2011-03-10,23.439666748046875
47,2011-03-11,23.698009490966797
48,2011-03-14,23.235973358154297
49,2011-03-15,23.136611938476562
50,2011-03-16,22.749095916748047
51,2011-03-17,23.03227996826172
52,2011-03-18,23.49431610107422
53,2011-03-21,24.140174865722656
54,2011-03-22,23.87189483642578
55,2011-03-23,24.01597023010254
56,2011-03-24,24.304122924804688
57,2011-03-25,24.428325653076172
58,2011-03-28,24.090492248535156
59,2011-03-29,24.28921890258789
60,2011-03-30,24.333932876586914
