,Date,Close
0,2011-01-03,21.43000030517578
1,2011-01-04,22.010000228881836
2,2011-01-05,23.3799991607666
3,2011-01-06,23.239999771118164
4,2011-01-07,22.920000076293945
5,2011-01-10,23.420000076293945
6,2011-01-11,24.0
7,2011-01-12,23.600000381469727
8,2011-01-13,23.329999923706055
9,2011-01-14,23.389999389648438
10,2011-01-18,23.579999923706055
11,2011-01-19,22.959999084472656
12,2011-01-20,21.670000076293945
13,2011-01-21,21.969999313354492
14,2011-01-24,22.649999618530273
15,2011-01-25,24.280000686645508
16,2011-01-26,25.989999771118164
17,2011-01-27,26.079999923706055
18,2011-01-28,24.56999969482422
19,2011-01-31,25.739999771118164
20,2011-02-01,27.229999542236328
21,2011-02-02,27.190000534057617
22,2011-02-03,27.200000762939453
23,2011-02-04,27.350000381469727
24,2011-02-07,26.309999465942383
25,2011-02-08,26.3799991607666
26,2011-02-09,26.540000915527344
27,2011-02-10,26.170000076293945
28,2011-02-11,25.270000457763672
29,2011-02-14,25.440000534057617
30,2011-02-15,25.010000228881836
31,2011-02-16,26.93000030517578
32,2011-02-17,27.309999465942383
33,2011-02-18,29.299999237060547
34,2011-02-22,29.450000762939453
35,2011-02-23,28.40999984741211
36,2011-02-24,29.1200008392334
37,2011-02-25,30.549999237060547
38,2011-02-28,31.950000762939453
39,2011-03-01,29.979999542236328
40,2011-03-02,29.25
41,2011-03-03,31.170000076293945
42,2011-03-04,30.75
43,2011-03-07,29.15999984741211
44,2011-03-08,28.709999084472656
45,2011-03-09,27.780000686645508
46,2011-03-10,26.510000228881836
47,2011-03-11,27.459999084472656
48,2011-03-14,25.829999923706055
49,2011-03-15,26.280000686645508
50,2011-03-16,25.940000534057617
51,2011-03-17,26.940000534057617
52,2011-03-18,27.549999237060547
53,2011-03-21,27.850000381469727
54,2011-03-22,27.219999313354492
55,2011-03-23,27.06999969482422
56,2011-03-24,28.299999237060547
57,2011-03-25,27.8799991607666
58,2011-03-28,28.690000534057617
59,2011-03-29,31.290000915527344
60,2011-03-30,31.3799991607666
61,2011-03-31,29.969999313354492
62,2011-04-01,30.59000015258789
63,2011-04-04,31.1299991607666
64,2011-04-05,31.989999771118164
65,2011-04-06,33.2599983215332
66,2011-04-07,32.939998626708984
67,2011-04-08,32.619998931884766
68,2011-04-11,32.209999084472656
69,2011-04-12,31.020000457763672
70,2011-04-13,31.540000915527344
71,2011-04-14,32.20000076293945
72,2011-04-15,32.34000015258789
73,2011-04-18,31.739999771118164
74,2011-04-19,31.450000762939453
75,2011-04-20,33.560001373291016
76,2011-04-21,33.459999084472656
77,2011-04-25,33.459999084472656
78,2011-04-26,34.18000030517578
79,2011-04-27,33.41999816894531
80,2011-04-28,33.06999969482422
81,2011-04-29,33.400001525878906
82,2011-05-02,33.040000915527344
83,2011-05-03,31.799999237060547
84,2011-05-04,31.809999465942383
85,2011-05-05,31.0
86,2011-05-06,30.899999618530273
87,2011-05-09,31.020000457763672
88,2011-05-10,30.1200008392334
89,2011-05-11,29.0
90,2011-05-12,29.84000015258789
91,2011-05-13,29.360000610351562
92,2011-05-16,27.65999984741211
93,2011-05-17,27.760000228881836
94,2011-05-18,28.719999313354492
95,2011-05-19,28.31999969482422
96,2011-05-20,28.860000610351562
97,2011-05-23,27.3700008392334
98,2011-05-24,27.209999084472656
99,2011-05-25,27.219999313354492
100,2011-05-26,28.549999237060547
101,2011-05-27,28.3799991607666
102,2011-05-31,28.530000686645508
103,2011-06-01,27.100000381469727
104,2011-06-02,26.510000228881836
105,2011-06-03,26.700000762939453
106,2011-06-06,26.549999237060547
107,2011-06-07,26.579999923706055
108,2011-06-08,25.450000762939453
109,2011-06-09,25.1200008392334
110,2011-06-10,24.34000015258789
111,2011-06-13,24.1299991607666
112,2011-06-14,25.389999389648438
113,2011-06-15,24.010000228881836
114,2011-06-16,24.299999237060547
115,2011-06-17,22.649999618530273
116,2011-06-20,22.850000381469727
117,2011-06-21,23.540000915527344
118,2011-06-22,23.200000762939453
119,2011-06-23,23.40999984741211
120,2011-06-24,23.459999084472656
121,2011-06-27,23.670000076293945
122,2011-06-28,25.18000030517578
123,2011-06-29,25.309999465942383
124,2011-06-30,26.729999542236328
125,2011-07-01,27.510000228881836
126,2011-07-05,26.90999984741211
127,2011-07-06,26.399999618530273
128,2011-07-07,26.540000915527344
129,2011-07-08,26.06999969482422
130,2011-07-11,25.010000228881836
131,2011-07-12,23.209999084472656
132,2011-07-13,22.760000228881836
133,2011-07-14,22.100000381469727
134,2011-07-15,21.690000534057617
135,2011-07-18,21.170000076293945
136,2011-07-19,22.100000381469727
137,2011-07-20,22.059999465942383
138,2011-07-21,21.719999313354492
139,2011-07-22,22.739999771118164
140,2011-07-25,21.81999969482422
141,2011-07-26,22.020000457763672
142,2011-07-27,20.520000457763672
143,2011-07-28,20.540000915527344
144,2011-07-29,19.780000686645508
145,2011-08-01,19.309999465942383
146,2011-08-02,18.790000915527344
147,2011-08-03,19.100000381469727
148,2011-08-04,17.09000015258789
149,2011-08-05,14.920000076293945
150,2011-08-08,14.029999732971191
151,2011-08-09,16.610000610351562
152,2011-08-10,16.350000381469727
153,2011-08-11,18.5
154,2011-08-12,18.010000228881836
155,2011-08-15,18.690000534057617
156,2011-08-16,18.040000915527344
157,2011-08-17,17.739999771118164
158,2011-08-18,16.670000076293945
159,2011-08-19,15.9399995803833
160,2011-08-22,16.110000610351562
161,2011-08-23,16.90999984741211
162,2011-08-24,16.65999984741211
163,2011-08-25,16.06999969482422
164,2011-08-26,16.520000457763672
165,2011-08-29,17.15999984741211
166,2011-08-30,16.739999771118164
167,2011-08-31,16.290000915527344
168,2011-09-01,16.530000686645508
169,2011-09-02,16.40999984741211
170,2011-09-06,15.899999618530273
171,2011-09-07,17.479999542236328
172,2011-09-08,17.170000076293945
173,2011-09-09,16.530000686645508
174,2011-09-12,17.209999084472656
175,2011-09-13,18.110000610351562
176,2011-09-14,19.100000381469727
177,2011-09-15,20.290000915527344
178,2011-09-16,19.860000610351562
179,2011-09-19,18.700000762939453
180,2011-09-20,17.93000030517578
181,2011-09-21,17.1200008392334
182,2011-09-22,16.860000610351562
183,2011-09-23,16.81999969482422
184,2011-09-26,16.600000381469727
185,2011-09-27,17.290000915527344
186,2011-09-28,16.440000534057617
187,2011-09-29,14.989999771118164
188,2011-09-30,14.119999885559082
189,2011-10-03,13.680000305175781
190,2011-10-04,14.579999923706055
191,2011-10-05,14.9399995803833
192,2011-10-06,15.529999732971191
193,2011-10-07,15.3100004196167
194,2011-10-10,16.209999084472656
195,2011-10-11,16.059999465942383
196,2011-10-12,16.93000030517578
197,2011-10-13,17.15999984741211
198,2011-10-14,17.31999969482422
199,2011-10-17,16.540000915527344
200,2011-10-18,17.229999542236328
201,2011-10-19,16.459999084472656
202,2011-10-20,15.90999984741211
203,2011-10-21,15.979999542236328
204,2011-10-24,18.0
205,2011-10-25,17.639999389648438
206,2011-10-26,18.399999618530273
207,2011-10-27,19.65999984741211
208,2011-10-28,19.030000686645508
209,2011-10-31,17.969999313354492
210,2011-11-01,16.84000015258789
211,2011-11-02,17.260000228881836
212,2011-11-03,17.389999389648438
213,2011-11-04,17.719999313354492
214,2011-11-07,17.170000076293945
215,2011-11-08,16.84000015258789
216,2011-11-09,15.600000381469727
217,2011-11-10,15.59000015258789
218,2011-11-11,16.6200008392334
219,2011-11-14,16.530000686645508
220,2011-11-15,17.489999771118164
221,2011-11-16,17.479999542236328
222,2011-11-17,16.559999465942383
223,2011-11-18,16.270000457763672
224,2011-11-21,15.859999656677246
225,2011-11-22,15.5600004196167
226,2011-11-23,15.210000038146973
227,2011-11-25,15.0
228,2011-11-28,15.529999732971191
229,2011-11-29,15.270000457763672
230,2011-11-30,16.899999618530273
231,2011-12-01,17.09000015258789
232,2011-12-02,17.520000457763672
233,2011-12-05,17.739999771118164
234,2011-12-06,17.68000030517578
235,2011-12-07,18.549999237060547
236,2011-12-08,17.799999237060547
237,2011-12-09,17.639999389648438
238,2011-12-12,16.59000015258789
239,2011-12-13,15.350000381469727
240,2011-12-14,15.140000343322754
241,2011-12-15,15.289999961853027
242,2011-12-16,15.3100004196167
243,2011-12-19,14.319999694824219
244,2011-12-20,14.949999809265137
245,2011-12-21,14.760000228881836
246,2011-12-22,15.800000190734863
247,2011-12-23,15.819999694824219
248,2011-12-27,15.779999732971191
249,2011-12-28,15.140000343322754
250,2011-12-29,15.40999984741211
251,2011-12-30,15.369999885559082
252,2012-01-03,16.010000228881836
253,2012-01-04,16.170000076293945
254,2012-01-05,16.5
255,2012-01-06,16.899999618530273
256,2012-01-09,17.68000030517578
257,2012-01-10,17.440000534057617
258,2012-01-11,17.579999923706055
259,2012-01-12,17.600000381469727
260,2012-01-13,17.15999984741211
261,2012-01-17,17.190000534057617
262,2012-01-18,18.979999542236328
263,2012-01-19,19.239999771118164
264,2012-01-20,20.559999465942383
265,2012-01-23,20.549999237060547
266,2012-01-24,21.75
267,2012-01-25,21.040000915527344
268,2012-01-26,21.299999237060547
269,2012-01-27,21.770000457763672
270,2012-01-30,20.8700008392334
271,2012-01-31,21.229999542236328
272,2012-02-01,22.06999969482422
273,2012-02-02,22.059999465942383
274,2012-02-03,22.75
275,2012-02-06,21.739999771118164
276,2012-02-07,21.780000686645508
277,2012-02-08,21.8799991607666
278,2012-02-09,21.989999771118164
279,2012-02-10,21.6299991607666
280,2012-02-13,22.6200008392334
281,2012-02-14,23.649999618530273
282,2012-02-15,24.950000762939453
283,2012-02-16,25.829999923706055
284,2012-02-17,25.3700008392334
285,2012-02-21,24.25
286,2012-02-22,23.649999618530273
287,2012-02-23,24.549999237060547
288,2012-02-24,24.979999542236328
289,2012-02-27,24.889999389648438
290,2012-02-28,25.09000015258789
291,2012-02-29,24.799999237060547
292,2012-03-01,24.290000915527344
293,2012-03-02,23.59000015258789
294,2012-03-05,23.049999237060547
295,2012-03-06,22.549999237060547
296,2012-03-07,23.469999313354492
297,2012-03-08,24.969999313354492
298,2012-03-09,25.639999389648438
299,2012-03-12,24.579999923706055
300,2012-03-13,24.8700008392334
301,2012-03-14,25.65999984741211
302,2012-03-15,25.6200008392334
303,2012-03-16,26.270000457763672
304,2012-03-19,26.329999923706055
305,2012-03-20,25.860000610351562
306,2012-03-21,26.049999237060547
307,2012-03-22,26.270000457763672
308,2012-03-23,26.969999313354492
309,2012-03-26,26.8700008392334
310,2012-03-27,26.90999984741211
311,2012-03-28,26.889999389648438
312,2012-03-29,26.610000610351562
313,2012-03-30,26.610000610351562
314,2012-04-02,26.1200008392334
315,2012-04-03,25.399999618530273
316,2012-04-04,25.5
317,2012-04-05,25.760000228881836
318,2012-04-09,25.15999984741211
319,2012-04-10,23.709999084472656
320,2012-04-11,23.860000610351562
321,2012-04-12,24.799999237060547
322,2012-04-13,24.149999618530273
323,2012-04-16,24.739999771118164
324,2012-04-17,24.959999084472656
325,2012-04-18,25.020000457763672
326,2012-04-19,24.09000015258789
327,2012-04-20,23.190000534057617
328,2012-04-23,23.43000030517578
329,2012-04-24,23.899999618530273
330,2012-04-25,24.06999969482422
331,2012-04-26,25.020000457763672
332,2012-04-27,26.31999969482422
333,2012-04-30,25.850000381469727
334,2012-05-01,25.760000228881836
335,2012-05-02,26.0
336,2012-05-03,25.34000015258789
337,2012-05-04,24.3700008392334
338,2012-05-07,23.940000534057617
339,2012-05-08,24.100000381469727
340,2012-05-09,23.530000686645508
341,2012-05-10,23.530000686645508
342,2012-05-11,24.09000015258789
343,2012-05-14,23.399999618530273
344,2012-05-15,22.950000762939453
345,2012-05-16,21.510000228881836
346,2012-05-17,20.459999084472656
347,2012-05-18,19.649999618530273
348,2012-05-21,21.079999923706055
349,2012-05-22,21.1299991607666
