,Date,Close
0,2011-01-03,8.279999732971191
1,2011-01-04,8.4399995803833
2,2011-01-05,8.539999961853027
3,2011-01-06,8.579999923706055
4,2011-01-07,8.649999618530273
5,2011-01-10,8.550000190734863
6,2011-01-11,8.720000267028809
7,2011-01-12,9.34000015258789
8,2011-01-13,9.630000114440918
9,2011-01-14,9.710000038146973
10,2011-01-18,9.65999984741211
11,2011-01-19,9.369999885559082
12,2011-01-20,9.600000381469727
13,2011-01-21,9.84000015258789
14,2011-01-24,10.050000190734863
15,2011-01-25,9.979999542236328
16,2011-01-26,9.949999809265137
17,2011-01-27,10.59000015258789
18,2011-01-28,10.369999885559082
19,2011-01-31,10.539999961853027
20,2011-02-01,10.8100004196167
21,2011-02-02,10.890000343322754
22,2011-02-03,10.899999618530273
23,2011-02-04,11.050000190734863
24,2011-02-07,11.289999961853027
25,2011-02-08,11.4399995803833
26,2011-02-09,11.260000228881836
27,2011-02-10,11.3100004196167
28,2011-02-11,11.319999694824219
29,2011-02-14,11.649999618530273
30,2011-02-15,11.670000076293945
31,2011-02-16,11.630000114440918
32,2011-02-17,11.800000190734863
33,2011-02-18,11.699999809265137
34,2011-02-22,10.920000076293945
35,2011-02-23,10.550000190734863
36,2011-02-24,10.90999984741211
37,2011-02-25,11.4399995803833
38,2011-02-28,11.130000114440918
39,2011-03-01,10.960000038146973
40,2011-03-02,11.09000015258789
41,2011-03-03,11.569999694824219
42,2011-03-04,11.640000343322754
43,2011-03-07,11.029999732971191
44,2011-03-08,10.890000343322754
45,2011-03-09,10.319999694824219
46,2011-03-10,9.930000305175781
47,2011-03-11,10.239999771118164
48,2011-03-14,10.359999656677246
49,2011-03-15,10.430000305175781
50,2011-03-16,10.0600004196167
51,2011-03-17,10.210000038146973
52,2011-03-18,10.069999694824219
53,2011-03-21,10.359999656677246
54,2011-03-22,10.350000381469727
55,2011-03-23,10.609999656677246
56,2011-03-24,11.5
57,2011-03-25,11.550000190734863
58,2011-03-28,11.550000190734863
59,2011-03-29,11.760000228881836
60,2011-03-30,11.579999923706055
61,2011-03-31,11.470000267028809
62,2011-04-01,11.300000190734863
63,2011-04-04,11.1899995803833
64,2011-04-05,11.020000457763672
65,2011-04-06,11.239999771118164
66,2011-04-07,11.140000343322754
67,2011-04-08,11.069999694824219
68,2011-04-11,10.739999771118164
69,2011-04-12,10.529999732971191
70,2011-04-13,10.619999885559082
71,2011-04-14,10.649999618530273
72,2011-04-15,10.75
73,2011-04-18,10.420000076293945
74,2011-04-19,10.520000457763672
75,2011-04-20,11.390000343322754
76,2011-04-21,11.520000457763672
77,2011-04-25,11.329999923706055
78,2011-04-26,11.609999656677246
79,2011-04-27,11.800000190734863
80,2011-04-28,11.479999542236328
81,2011-04-29,11.319999694824219
82,2011-05-02,11.239999771118164
83,2011-05-03,10.899999618530273
84,2011-05-04,10.739999771118164
85,2011-05-05,10.90999984741211
86,2011-05-06,10.869999885559082
87,2011-05-09,10.460000038146973
88,2011-05-10,10.630000114440918
89,2011-05-11,10.40999984741211
90,2011-05-12,10.65999984741211
91,2011-05-13,10.399999618530273
92,2011-05-16,10.550000190734863
93,2011-05-17,9.9399995803833
94,2011-05-18,10.0600004196167
95,2011-05-19,10.170000076293945
96,2011-05-20,10.0
97,2011-05-23,9.710000038146973
98,2011-05-24,9.619999885559082
99,2011-05-25,9.609999656677246
100,2011-05-26,9.789999961853027
101,2011-05-27,10.020000457763672
102,2011-05-31,10.199999809265137
103,2011-06-01,9.5600004196167
104,2011-06-02,9.40999984741211
105,2011-06-03,9.15999984741211
106,2011-06-06,9.039999961853027
107,2011-06-07,8.949999809265137
108,2011-06-08,8.5
109,2011-06-09,8.489999771118164
110,2011-06-10,8.4399995803833
111,2011-06-13,8.289999961853027
112,2011-06-14,8.399999618530273
113,2011-06-15,8.069999694824219
114,2011-06-16,7.869999885559082
115,2011-06-17,7.829999923706055
116,2011-06-20,7.909999847412109
117,2011-06-21,8.140000343322754
118,2011-06-22,8.170000076293945
119,2011-06-23,8.430000305175781
120,2011-06-24,7.210000038146973
121,2011-06-27,7.340000152587891
122,2011-06-28,7.349999904632568
123,2011-06-29,7.46999979019165
124,2011-06-30,7.480000019073486
125,2011-07-01,7.829999923706055
126,2011-07-05,7.78000020980835
127,2011-07-06,7.559999942779541
128,2011-07-07,7.820000171661377
129,2011-07-08,7.679999828338623
130,2011-07-11,7.489999771118164
131,2011-07-12,7.309999942779541
132,2011-07-13,7.489999771118164
133,2011-07-14,7.289999961853027
134,2011-07-15,7.409999847412109
135,2011-07-18,7.230000019073486
136,2011-07-19,7.519999980926514
137,2011-07-20,7.599999904632568
138,2011-07-21,7.650000095367432
139,2011-07-22,8.09000015258789
140,2011-07-25,7.889999866485596
