,Date,Close
0,2011-01-03,134.3300018310547
1,2011-01-04,132.07000732421875
2,2011-01-05,137.2899932861328
3,2011-01-06,138.07000732421875
4,2011-01-07,138.35000610351562
5,2011-01-10,142.69000244140625
6,2011-01-11,142.64999389648438
7,2011-01-12,142.61000061035156
8,2011-01-13,143.9499969482422
9,2011-01-14,144.1699981689453
10,2011-01-18,141.77999877929688
11,2011-01-19,138.77999877929688
12,2011-01-20,109.1500015258789
13,2011-01-21,109.97000122070312
14,2011-01-24,106.55999755859375
15,2011-01-25,107.52999877929688
16,2011-01-26,108.80999755859375
17,2011-01-27,110.94000244140625
18,2011-01-28,109.58000183105469
19,2011-01-31,108.37999725341797
20,2011-02-01,109.95999908447266
21,2011-02-02,113.51000213623047
22,2011-02-03,118.20999908447266
23,2011-02-04,123.63999938964844
24,2011-02-07,124.2300033569336
25,2011-02-08,123.5199966430664
26,2011-02-09,123.66000366210938
27,2011-02-10,127.0
28,2011-02-11,126.62000274658203
29,2011-02-14,128.4199981689453
30,2011-02-15,126.37000274658203
31,2011-02-16,125.68000030517578
32,2011-02-17,122.93000030517578
33,2011-02-18,120.8499984741211
34,2011-02-22,115.11000061035156
35,2011-02-23,111.98999786376953
36,2011-02-24,117.05999755859375
37,2011-02-25,120.18000030517578
38,2011-02-28,118.01000213623047
39,2011-03-01,113.37999725341797
40,2011-03-02,113.19999694824219
41,2011-03-03,114.3499984741211
42,2011-03-04,113.81999969482422
43,2011-03-07,108.69999694824219
44,2011-03-08,110.61000061035156
45,2011-03-09,108.16999816894531
46,2011-03-10,110.05999755859375
47,2011-03-11,111.0
48,2011-03-14,108.97000122070312
49,2011-03-15,110.66999816894531
50,2011-03-16,106.6500015258789
51,2011-03-17,103.36000061035156
52,2011-03-18,96.91999816894531
53,2011-03-21,95.5999984741211
54,2011-03-22,91.66999816894531
55,2011-03-23,95.66999816894531
56,2011-03-24,94.87999725341797
57,2011-03-25,95.66999816894531
58,2011-03-28,93.76000213623047
59,2011-03-29,97.4000015258789
60,2011-03-30,100.69999694824219
61,2011-03-31,102.56999969482422
62,2011-04-01,93.55999755859375
63,2011-04-04,94.1500015258789
64,2011-04-05,93.3499984741211
65,2011-04-06,94.38999938964844
66,2011-04-07,94.61000061035156
67,2011-04-08,95.18000030517578
68,2011-04-11,94.5
69,2011-04-12,93.7699966430664
70,2011-04-13,96.69999694824219
71,2011-04-14,96.16999816894531
