,Date,Close
0,2013-06-19,15.529999732971191
1,2013-06-20,15.4399995803833
2,2013-06-21,15.800000190734863
3,2013-06-24,15.520000457763672
4,2013-06-25,15.65999984741211
5,2013-06-26,15.470000267028809
6,2013-06-27,15.369999885559082
7,2013-06-28,15.380000114440918
8,2013-07-01,14.869999885559082
9,2013-07-02,14.989999771118164
10,2013-07-03,14.970000267028809
11,2013-07-05,15.609999656677246
12,2013-07-08,16.020000457763672
13,2013-07-09,15.729999542236328
14,2013-07-10,15.449999809265137
15,2013-07-11,15.210000038146973
16,2013-07-12,14.989999771118164
17,2013-07-15,14.800000190734863
18,2013-07-16,15.390000343322754
19,2013-07-17,16.020000457763672
20,2013-07-18,15.600000381469727
21,2013-07-19,16.1200008392334
22,2013-07-22,15.899999618530273
23,2013-07-23,15.850000381469727
24,2013-07-24,15.920000076293945
25,2013-07-25,15.760000228881836
26,2013-07-26,16.09000015258789
27,2013-07-29,15.710000038146973
28,2013-07-30,16.139999389648438
29,2013-07-31,16.09000015258789
30,2013-08-01,16.389999389648438
31,2013-08-02,16.5
32,2013-08-05,16.209999084472656
33,2013-08-06,16.389999389648438
34,2013-08-07,16.15999984741211
35,2013-08-08,16.3799991607666
36,2013-08-09,16.239999771118164
37,2013-08-12,16.110000610351562
38,2013-08-13,16.049999237060547
39,2013-08-14,16.18000030517578
40,2013-08-15,16.31999969482422
41,2013-08-16,16.190000534057617
42,2013-08-19,15.890000343322754
43,2013-08-20,15.880000114440918
44,2013-08-21,15.9399995803833
45,2013-08-22,15.880000114440918
46,2013-08-23,15.920000076293945
47,2013-08-26,16.059999465942383
48,2013-08-27,15.9399995803833
49,2013-08-28,15.970000267028809
50,2013-08-29,15.960000038146973
51,2013-08-30,15.84000015258789
52,2013-09-03,16.0
53,2013-09-04,16.209999084472656
54,2013-09-05,16.389999389648438
55,2013-09-06,16.34000015258789
56,2013-09-09,16.489999771118164
57,2013-09-10,16.719999313354492
58,2013-09-11,17.200000762939453
59,2013-09-12,17.299999237060547
60,2013-09-13,17.110000610351562
61,2013-09-16,17.170000076293945
62,2013-09-17,17.219999313354492
63,2013-09-18,17.25
64,2013-09-19,17.1299991607666
65,2013-09-20,16.90999984741211
66,2013-09-23,16.790000915527344
67,2013-09-24,17.329999923706055
68,2013-09-25,17.09000015258789
69,2013-09-26,16.670000076293945
70,2013-09-27,16.559999465942383
71,2013-09-30,16.43000030517578
72,2013-10-01,16.290000915527344
73,2013-10-02,16.489999771118164
74,2013-10-03,16.270000457763672
75,2013-10-04,16.270000457763672
76,2013-10-07,16.270000457763672
77,2013-10-08,16.229999542236328
78,2013-10-09,16.34000015258789
79,2013-10-10,16.649999618530273
80,2013-10-11,16.920000076293945
81,2013-10-14,17.059999465942383
82,2013-10-15,17.15999984741211
83,2013-10-16,17.260000228881836
84,2013-10-17,17.260000228881836
85,2013-10-18,17.31999969482422
86,2013-10-21,17.299999237060547
87,2013-10-22,17.450000762939453
88,2013-10-23,17.489999771118164
89,2013-10-24,17.719999313354492
90,2013-10-25,17.559999465942383
91,2013-10-28,17.68000030517578
92,2013-10-29,17.8700008392334
93,2013-10-30,17.75
