,Date,Close
0,2011-01-03,90.47000122070312
1,2011-01-04,89.16999816894531
2,2011-01-05,89.7699966430664
3,2011-01-06,87.86000061035156
4,2011-01-07,87.48999786376953
5,2011-01-10,87.9000015258789
6,2011-01-11,87.79000091552734
7,2011-01-12,89.69000244140625
8,2011-01-13,87.47000122070312
9,2011-01-14,88.23999786376953
10,2011-01-18,87.2300033569336
11,2011-01-19,85.97000122070312
12,2011-01-20,86.58999633789062
13,2011-01-21,88.44999694824219
14,2011-01-24,87.55999755859375
15,2011-01-25,87.7699966430664
16,2011-01-26,88.76000213623047
17,2011-01-27,91.27999877929688
18,2011-01-28,89.91999816894531
19,2011-01-31,85.5
20,2011-02-01,85.41999816894531
21,2011-02-02,83.5999984741211
22,2011-02-03,85.68000030517578
23,2011-02-04,85.97000122070312
24,2011-02-07,86.4000015258789
25,2011-02-08,86.06999969482422
26,2011-02-09,85.80000305175781
27,2011-02-10,87.08999633789062
28,2011-02-11,86.69999694824219
29,2011-02-14,85.44999694824219
30,2011-02-15,83.93000030517578
31,2011-02-16,83.22000122070312
32,2011-02-17,83.27999877929688
33,2011-02-18,83.44000244140625
34,2011-02-22,81.62000274658203
35,2011-02-23,81.01000213623047
36,2011-02-24,80.69000244140625
37,2011-02-25,81.5199966430664
38,2011-02-28,82.5
39,2011-03-01,80.19999694824219
40,2011-03-02,80.30999755859375
41,2011-03-03,82.3499984741211
42,2011-03-04,80.94000244140625
43,2011-03-07,80.37000274658203
44,2011-03-08,83.36000061035156
45,2011-03-09,83.8499984741211
46,2011-03-10,82.2699966430664
47,2011-03-11,83.33999633789062
48,2011-03-14,82.0
49,2011-03-15,81.41000366210938
50,2011-03-16,79.70999908447266
51,2011-03-17,79.56999969482422
52,2011-03-18,80.0999984741211
53,2011-03-21,80.98999786376953
54,2011-03-22,80.19000244140625
55,2011-03-23,80.77999877929688
56,2011-03-24,81.33000183105469
57,2011-03-25,82.08999633789062
58,2011-03-28,81.4000015258789
59,2011-03-29,81.54000091552734
60,2011-03-30,84.19000244140625
61,2011-03-31,85.36000061035156
62,2011-04-01,86.02999877929688
63,2011-04-04,85.16000366210938
64,2011-04-05,84.76000213623047
65,2011-04-06,84.48999786376953
66,2011-04-07,84.19000244140625
67,2011-04-08,82.58000183105469
68,2011-04-11,83.18000030517578
69,2011-04-12,84.33999633789062
70,2011-04-13,84.63999938964844
71,2011-04-14,84.73999786376953
72,2011-04-15,85.69999694824219
73,2011-04-18,84.87999725341797
74,2011-04-19,86.0999984741211
75,2011-04-20,86.23999786376953
76,2011-04-21,87.30999755859375
77,2011-04-25,87.22000122070312
78,2011-04-26,87.86000061035156
79,2011-04-27,88.6500015258789
80,2011-04-28,87.43000030517578
81,2011-04-29,86.18000030517578
82,2011-05-02,85.91999816894531
83,2011-05-03,84.31999969482422
84,2011-05-04,83.9000015258789
85,2011-05-05,83.88999938964844
86,2011-05-06,84.5
87,2011-05-09,83.55000305175781
88,2011-05-10,84.54000091552734
89,2011-05-11,83.95999908447266
90,2011-05-12,85.38999938964844
91,2011-05-13,86.66000366210938
92,2011-05-16,85.0999984741211
93,2011-05-17,84.36000061035156
94,2011-05-18,83.87999725341797
95,2011-05-19,83.0199966430664
96,2011-05-20,81.95999908447266
97,2011-05-23,80.54000091552734
98,2011-05-24,80.3499984741211
99,2011-05-25,82.0199966430664
100,2011-05-26,82.25
101,2011-05-27,82.95999908447266
102,2011-05-31,83.80000305175781
103,2011-06-01,82.16000366210938
104,2011-06-02,80.94999694824219
105,2011-06-03,76.9800033569336
106,2011-06-06,75.0199966430664
107,2011-06-07,75.0
108,2011-06-08,74.56999969482422
109,2011-06-09,74.55999755859375
110,2011-06-10,72.9800033569336
111,2011-06-13,73.66000366210938
112,2011-06-14,74.37000274658203
113,2011-06-15,73.55999755859375
114,2011-06-16,75.29000091552734
115,2011-06-17,76.05000305175781
116,2011-06-20,77.69999694824219
117,2011-06-21,78.04000091552734
118,2011-06-22,77.22000122070312
119,2011-06-23,77.77999877929688
120,2011-06-24,76.76000213623047
121,2011-06-27,77.0
122,2011-06-28,79.33000183105469
123,2011-06-29,80.48999786376953
124,2011-06-30,81.31999969482422
125,2011-07-01,82.77999877929688
126,2011-07-05,81.80999755859375
127,2011-07-06,80.93000030517578
128,2011-07-07,82.0
129,2011-07-08,81.05999755859375
130,2011-07-11,78.7300033569336
131,2011-07-12,78.18000030517578
132,2011-07-13,78.13999938964844
133,2011-07-14,76.62999725341797
134,2011-07-15,75.83000183105469
135,2011-07-18,75.5999984741211
136,2011-07-19,75.06999969482422
137,2011-07-20,75.63999938964844
138,2011-07-21,72.77999877929688
139,2011-07-22,72.48999786376953
140,2011-07-25,71.77999877929688
141,2011-07-26,71.62999725341797
