,Date,Close
0,2011-01-03,18.260000228881836
1,2011-01-04,18.100000381469727
2,2011-01-05,18.260000228881836
3,2011-01-06,18.299999237060547
4,2011-01-07,18.06999969482422
5,2011-01-10,18.079999923706055
6,2011-01-11,17.8700008392334
7,2011-01-12,18.209999084472656
8,2011-01-13,17.780000686645508
9,2011-01-14,17.760000228881836
10,2011-01-18,17.899999618530273
11,2011-01-19,17.639999389648438
12,2011-01-20,17.770000457763672
13,2011-01-21,17.700000762939453
14,2011-01-24,17.860000610351562
15,2011-01-25,17.969999313354492
16,2011-01-26,18.25
17,2011-01-27,19.34000015258789
18,2011-01-28,19.34000015258789
19,2011-01-31,19.25
20,2011-02-01,19.469999313354492
21,2011-02-02,19.3700008392334
22,2011-02-03,19.43000030517578
23,2011-02-04,19.610000610351562
24,2011-02-07,19.68000030517578
25,2011-02-08,19.760000228881836
26,2011-02-09,19.68000030517578
27,2011-02-10,19.860000610351562
28,2011-02-11,20.020000457763672
29,2011-02-14,19.93000030517578
30,2011-02-15,19.889999389648438
31,2011-02-16,19.940000534057617
32,2011-02-17,20.100000381469727
33,2011-02-18,20.209999084472656
34,2011-02-22,19.780000686645508
35,2011-02-23,19.559999465942383
36,2011-02-24,19.229999542236328
37,2011-02-25,19.420000076293945
38,2011-02-28,19.34000015258789
39,2011-03-01,19.059999465942383
40,2011-03-02,19.010000228881836
41,2011-03-03,19.260000228881836
42,2011-03-04,19.149999618530273
43,2011-03-07,19.040000915527344
44,2011-03-08,19.489999771118164
45,2011-03-09,19.579999923706055
46,2011-03-10,19.149999618530273
47,2011-03-11,19.540000915527344
48,2011-03-14,19.510000228881836
49,2011-03-15,19.040000915527344
50,2011-03-16,18.639999389648438
51,2011-03-17,18.799999237060547
52,2011-03-18,18.8700008392334
53,2011-03-21,19.15999984741211
54,2011-03-22,19.049999237060547
55,2011-03-23,19.110000610351562
56,2011-03-24,19.209999084472656
57,2011-03-25,19.520000457763672
58,2011-03-28,19.25
59,2011-03-29,19.260000228881836
60,2011-03-30,19.360000610351562
61,2011-03-31,19.1299991607666
62,2011-04-01,19.25
63,2011-04-04,19.170000076293945
64,2011-04-05,19.219999313354492
65,2011-04-06,19.229999542236328
66,2011-04-07,19.020000457763672
67,2011-04-08,18.809999465942383
68,2011-04-11,18.829999923706055
69,2011-04-12,18.799999237060547
70,2011-04-13,18.93000030517578
71,2011-04-14,19.049999237060547
72,2011-04-15,19.1299991607666
73,2011-04-18,18.889999389648438
74,2011-04-19,19.1200008392334
75,2011-04-20,19.280000686645508
76,2011-04-21,19.270000457763672
77,2011-04-25,19.049999237060547
78,2011-04-26,19.239999771118164
79,2011-04-27,19.700000762939453
80,2011-04-28,19.729999542236328
81,2011-04-29,19.059999465942383
82,2011-05-02,18.65999984741211
83,2011-05-03,18.459999084472656
84,2011-05-04,18.649999618530273
85,2011-05-05,18.770000457763672
86,2011-05-06,18.649999618530273
87,2011-05-09,18.6200008392334
88,2011-05-10,18.770000457763672
89,2011-05-11,18.639999389648438
90,2011-05-12,18.600000381469727
91,2011-05-13,18.469999313354492
92,2011-05-16,18.309999465942383
93,2011-05-17,18.260000228881836
94,2011-05-18,18.31999969482422
95,2011-05-19,18.31999969482422
96,2011-05-20,17.860000610351562
97,2011-05-23,17.649999618530273
98,2011-05-24,17.3700008392334
99,2011-05-25,17.489999771118164
100,2011-05-26,17.559999465942383
101,2011-05-27,17.649999618530273
102,2011-05-31,17.809999465942383
103,2011-06-01,17.350000381469727
104,2011-06-02,16.969999313354492
105,2011-06-03,14.970000267028809
106,2011-06-06,14.449999809265137
107,2011-06-07,14.34000015258789
108,2011-06-08,14.350000381469727
109,2011-06-09,14.760000228881836
110,2011-06-10,14.609999656677246
111,2011-06-13,14.630000114440918
112,2011-06-14,14.720000267028809
113,2011-06-15,14.5
114,2011-06-16,14.520000457763672
115,2011-06-17,14.720000267028809
116,2011-06-20,15.069999694824219
117,2011-06-21,15.199999809265137
118,2011-06-22,15.0
119,2011-06-23,15.350000381469727
120,2011-06-24,15.65999984741211
121,2011-06-27,15.489999771118164
122,2011-06-28,15.569999694824219
123,2011-06-29,15.640000343322754
124,2011-06-30,15.779999732971191
125,2011-07-01,16.1299991607666
126,2011-07-05,15.970000267028809
127,2011-07-06,15.869999885559082
128,2011-07-07,16.06999969482422
129,2011-07-08,15.960000038146973
130,2011-07-11,15.5
131,2011-07-12,15.319999694824219
132,2011-07-13,15.3100004196167
133,2011-07-14,15.1899995803833
134,2011-07-15,15.380000114440918
135,2011-07-18,15.149999618530273
136,2011-07-19,15.4399995803833
137,2011-07-20,15.609999656677246
138,2011-07-21,15.220000267028809
139,2011-07-22,15.25
140,2011-07-25,15.109999656677246
141,2011-07-26,15.100000381469727
142,2011-07-27,14.680000305175781
143,2011-07-28,14.369999885559082
144,2011-07-29,15.520000457763672
145,2011-08-01,15.220000267028809
