,Date,Close
0,2011-01-03,6.402500152587891
1,2011-01-04,6.227499961853027
2,2011-01-05,6.15500020980835
3,2011-01-06,6.150000095367432
4,2011-01-07,6.050000190734863
5,2011-01-10,6.110000133514404
6,2011-01-11,6.102499961853027
7,2011-01-12,6.190000057220459
8,2011-01-13,6.117499828338623
9,2011-01-14,6.122499942779541
10,2011-01-18,6.087500095367432
11,2011-01-19,6.142499923706055
12,2011-01-20,6.332499980926514
13,2011-01-21,6.207499980926514
14,2011-01-24,5.994999885559082
15,2011-01-25,5.75
16,2011-01-26,5.704999923706055
17,2011-01-27,5.614999771118164
18,2011-01-28,5.632500171661377
19,2011-01-31,5.755000114440918
20,2011-02-01,5.8125
21,2011-02-02,5.724999904632568
22,2011-02-03,6.03249979019165
23,2011-02-04,6.412499904632568
24,2011-02-07,6.510000228881836
25,2011-02-08,6.5
26,2011-02-09,6.552499771118164
27,2011-02-10,6.474999904632568
28,2011-02-11,6.417500019073486
29,2011-02-14,6.349999904632568
30,2011-02-15,6.222499847412109
31,2011-02-16,6.172500133514404
32,2011-02-17,6.102499961853027
33,2011-02-18,6.337500095367432
34,2011-02-22,6.25
35,2011-02-23,6.21999979019165
36,2011-02-24,6.369999885559082
37,2011-02-25,6.514999866485596
38,2011-02-28,6.477499961853027
39,2011-03-01,6.364999771118164
40,2011-03-02,6.329999923706055
41,2011-03-03,6.40500020980835
42,2011-03-04,6.400000095367432
43,2011-03-07,6.297500133514404
44,2011-03-08,6.380000114440918
45,2011-03-09,6.447500228881836
46,2011-03-10,6.372499942779541
47,2011-03-11,6.449999809265137
48,2011-03-14,6.322500228881836
49,2011-03-15,6.53000020980835
50,2011-03-16,6.505000114440918
51,2011-03-17,6.420000076293945
52,2011-03-18,6.255000114440918
53,2011-03-21,6.320000171661377
54,2011-03-22,6.264999866485596
55,2011-03-23,6.272500038146973
56,2011-03-24,6.375
57,2011-03-25,6.465000152587891
58,2011-03-28,6.565000057220459
59,2011-03-29,6.699999809265137
60,2011-03-30,6.872499942779541
61,2011-03-31,6.760000228881836
62,2011-04-01,6.852499961853027
63,2011-04-04,6.84499979019165
64,2011-04-05,6.920000076293945
65,2011-04-06,6.880000114440918
66,2011-04-07,6.824999809265137
67,2011-04-08,6.787499904632568
68,2011-04-11,6.824999809265137
69,2011-04-12,6.857500076293945
70,2011-04-13,6.965000152587891
71,2011-04-14,6.909999847412109
72,2011-04-15,6.977499961853027
73,2011-04-18,7.085000038146973
74,2011-04-19,7.284999847412109
75,2011-04-20,7.747499942779541
76,2011-04-21,7.885000228881836
77,2011-04-25,7.837500095367432
78,2011-04-26,7.900000095367432
79,2011-04-27,8.117500305175781
80,2011-04-28,8.225000381469727
81,2011-04-29,8.1274995803833
82,2011-05-02,7.992499828338623
83,2011-05-03,7.960000038146973
84,2011-05-04,7.974999904632568
85,2011-05-05,8.0649995803833
86,2011-05-06,7.914999961853027
87,2011-05-09,7.994999885559082
88,2011-05-10,8.069999694824219
89,2011-05-11,8.087499618530273
90,2011-05-12,8.032500267028809
91,2011-05-13,7.977499961853027
92,2011-05-16,7.8125
93,2011-05-17,7.690000057220459
94,2011-05-18,7.732500076293945
95,2011-05-19,7.767499923706055
96,2011-05-20,7.647500038146973
97,2011-05-23,7.527500152587891
98,2011-05-24,7.552499771118164
99,2011-05-25,7.427499771118164
100,2011-05-26,7.607500076293945
101,2011-05-27,7.610000133514404
102,2011-05-31,7.577499866485596
103,2011-06-01,7.317500114440918
104,2011-06-02,7.167500019073486
105,2011-06-03,7.072500228881836
106,2011-06-06,6.942500114440918
107,2011-06-07,6.934999942779541
108,2011-06-08,6.755000114440918
109,2011-06-09,6.877500057220459
110,2011-06-10,6.767499923706055
111,2011-06-13,6.784999847412109
112,2011-06-14,6.954999923706055
113,2011-06-15,6.772500038146973
114,2011-06-16,6.732500076293945
115,2011-06-17,6.860000133514404
116,2011-06-20,7.027500152587891
117,2011-06-21,7.269999980926514
118,2011-06-22,7.110000133514404
119,2011-06-23,7.167500019073486
120,2011-06-24,6.960000038146973
121,2011-06-27,7.0
122,2011-06-28,7.065000057220459
123,2011-06-29,7.150000095367432
124,2011-06-30,7.137499809265137
125,2011-07-01,7.362500190734863
126,2011-07-05,7.512499809265137
127,2011-07-06,7.550000190734863
128,2011-07-07,7.659999847412109
129,2011-07-08,7.75
130,2011-07-11,7.585000038146973
131,2011-07-12,7.735000133514404
132,2011-07-13,7.864999771118164
133,2011-07-14,7.875
134,2011-07-15,7.925000190734863
135,2011-07-18,8.03499984741211
136,2011-07-19,8.3149995803833
137,2011-07-20,7.559999942779541
138,2011-07-21,7.710000038146973
139,2011-07-22,7.804999828338623
140,2011-07-25,7.78000020980835
141,2011-07-26,7.760000228881836
142,2011-07-27,7.53000020980835
143,2011-07-28,7.662499904632568
144,2011-07-29,7.627500057220459
145,2011-08-01,7.565000057220459
146,2011-08-02,7.357500076293945
147,2011-08-03,7.422500133514404
148,2011-08-04,6.8125
149,2011-08-05,7.005000114440918
150,2011-08-08,6.362500190734863
151,2011-08-09,6.489999771118164
152,2011-08-10,6.40500020980835
153,2011-08-11,6.832499980926514
154,2011-08-12,6.852499961853027
155,2011-08-15,6.974999904632568
156,2011-08-16,6.809999942779541
157,2011-08-17,6.730000019073486
158,2011-08-18,6.202499866485596
159,2011-08-19,5.932499885559082
160,2011-08-22,6.150000095367432
161,2011-08-23,6.522500038146973
162,2011-08-24,6.677499771118164
163,2011-08-25,6.420000076293945
164,2011-08-26,6.614999771118164
165,2011-08-29,7.012499809265137
166,2011-08-30,7.034999847412109
167,2011-08-31,7.139999866485596
168,2011-09-01,6.965000152587891
169,2011-09-02,6.607500076293945
170,2011-09-06,6.537499904632568
171,2011-09-07,6.914999961853027
172,2011-09-08,6.877500057220459
173,2011-09-09,6.537499904632568
174,2011-09-12,6.675000190734863
175,2011-09-13,6.747499942779541
176,2011-09-14,6.897500038146973
177,2011-09-15,7.067500114440918
178,2011-09-16,7.139999866485596
179,2011-09-19,7.139999866485596
180,2011-09-20,6.78000020980835
181,2011-09-21,6.5625
182,2011-09-22,6.230000019073486
183,2011-09-23,6.4375
184,2011-09-26,6.522500038146973
185,2011-09-27,6.554999828338623
186,2011-09-28,6.335000038146973
187,2011-09-29,6.402500152587891
188,2011-09-30,6.252500057220459
189,2011-10-03,5.977499961853027
190,2011-10-04,6.172500133514404
191,2011-10-05,6.352499961853027
192,2011-10-06,6.607500076293945
193,2011-10-07,6.597499847412109
194,2011-10-10,6.869999885559082
195,2011-10-11,6.877500057220459
196,2011-10-12,6.875
197,2011-10-13,6.642499923706055
198,2011-10-14,6.635000228881836
199,2011-10-17,6.550000190734863
200,2011-10-18,6.617499828338623
201,2011-10-19,6.5
202,2011-10-20,6.5625
203,2011-10-21,6.502500057220459
204,2011-10-24,6.722499847412109
205,2011-10-25,6.622499942779541
206,2011-10-26,6.635000228881836
207,2011-10-27,6.914999961853027
208,2011-10-28,6.829999923706055
209,2011-10-31,6.59250020980835
210,2011-11-01,6.414999961853027
211,2011-11-02,6.637499809265137
212,2011-11-03,6.824999809265137
213,2011-11-04,6.554999828338623
214,2011-11-07,6.422500133514404
215,2011-11-08,6.462500095367432
216,2011-11-09,6.244999885559082
217,2011-11-10,6.25
218,2011-11-11,6.385000228881836
219,2011-11-14,6.284999847412109
220,2011-11-15,6.190000057220459
221,2011-11-16,5.997499942779541
222,2011-11-17,6.065000057220459
223,2011-11-18,6.130000114440918
224,2011-11-21,6.065000057220459
225,2011-11-22,5.927499771118164
226,2011-11-23,5.855000019073486
227,2011-11-25,5.752500057220459
228,2011-11-28,5.965000152587891
229,2011-11-29,5.985000133514404
230,2011-11-30,6.15749979019165
231,2011-12-01,5.800000190734863
232,2011-12-02,5.800000190734863
233,2011-12-05,5.880000114440918
234,2011-12-06,5.849999904632568
235,2011-12-07,5.787499904632568
236,2011-12-08,5.702499866485596
237,2011-12-09,5.875
238,2011-12-12,5.724999904632568
239,2011-12-13,5.5625
240,2011-12-14,5.605000019073486
241,2011-12-15,5.612500190734863
242,2011-12-16,5.559999942779541
243,2011-12-19,5.46999979019165
244,2011-12-20,5.517499923706055
245,2011-12-21,5.550000190734863
246,2011-12-22,5.5
247,2011-12-23,5.597499847412109
248,2011-12-27,5.622499942779541
249,2011-12-28,5.460000038146973
250,2011-12-29,5.502500057220459
251,2011-12-30,5.465000152587891
252,2012-01-03,5.547500133514404
253,2012-01-04,5.625
254,2012-01-05,5.622499942779541
255,2012-01-06,5.59499979019165
256,2012-01-09,5.764999866485596
257,2012-01-10,5.922500133514404
258,2012-01-11,5.882500171661377
259,2012-01-12,5.804999828338623
260,2012-01-13,5.739999771118164
261,2012-01-17,5.667500019073486
262,2012-01-18,6.03249979019165
263,2012-01-19,6.142499923706055
264,2012-01-20,6.065000057220459
265,2012-01-23,6.052499771118164
266,2012-01-24,6.222499847412109
267,2012-01-25,6.170000076293945
268,2012-01-26,6.0
269,2012-01-27,6.090000152587891
270,2012-01-30,6.130000114440918
271,2012-01-31,6.150000095367432
272,2012-02-01,6.199999809265137
273,2012-02-02,6.087500095367432
274,2012-02-03,6.204999923706055
275,2012-02-06,6.332499980926514
276,2012-02-07,6.605000019073486
277,2012-02-08,6.570000171661377
278,2012-02-09,6.78000020980835
279,2012-02-10,6.635000228881836
280,2012-02-13,6.835000038146973
281,2012-02-14,6.752500057220459
282,2012-02-15,6.757500171661377
283,2012-02-16,6.747499942779541
284,2012-02-17,6.742499828338623
285,2012-02-21,6.789999961853027
286,2012-02-22,6.864999771118164
287,2012-02-23,6.965000152587891
288,2012-02-24,7.074999809265137
289,2012-02-27,7.09250020980835
290,2012-02-28,7.235000133514404
291,2012-02-29,7.182499885559082
292,2012-03-01,7.21999979019165
293,2012-03-02,7.139999866485596
294,2012-03-05,7.107500076293945
295,2012-03-06,6.909999847412109
296,2012-03-07,6.960000038146973
297,2012-03-08,7.022500038146973
298,2012-03-09,7.150000095367432
299,2012-03-12,7.175000190734863
300,2012-03-13,7.239999771118164
301,2012-03-14,7.232500076293945
302,2012-03-15,7.335000038146973
303,2012-03-16,7.182499885559082
304,2012-03-19,7.252500057220459
305,2012-03-20,7.267499923706055
306,2012-03-21,7.272500038146973
307,2012-03-22,7.287499904632568
308,2012-03-23,7.277500152587891
309,2012-03-26,7.357500076293945
310,2012-03-27,7.389999866485596
311,2012-03-28,7.352499961853027
312,2012-03-29,7.389999866485596
313,2012-03-30,7.385000228881836
314,2012-04-02,7.300000190734863
315,2012-04-03,7.377500057220459
316,2012-04-04,7.277500152587891
317,2012-04-05,7.222499847412109
318,2012-04-09,7.037499904632568
319,2012-04-10,6.820000171661377
320,2012-04-11,6.940000057220459
321,2012-04-12,6.894999980926514
322,2012-04-13,6.972499847412109
323,2012-04-16,6.852499961853027
324,2012-04-17,6.849999904632568
325,2012-04-18,6.802499771118164
326,2012-04-19,6.735000133514404
327,2012-04-20,7.505000114440918
328,2012-04-23,7.25
329,2012-04-24,7.125
330,2012-04-25,7.125
331,2012-04-26,7.159999847412109
332,2012-04-27,7.222499847412109
333,2012-04-30,7.054999828338623
334,2012-05-01,7.079999923706055
335,2012-05-02,7.21750020980835
336,2012-05-03,6.987500190734863
337,2012-05-04,6.837500095367432
338,2012-05-07,6.78249979019165
339,2012-05-08,6.637499809265137
340,2012-05-09,6.6875
341,2012-05-10,6.662499904632568
342,2012-05-11,6.699999809265137
343,2012-05-14,6.632500171661377
344,2012-05-15,6.614999771118164
345,2012-05-16,6.599999904632568
346,2012-05-17,6.352499961853027
347,2012-05-18,6.195000171661377
348,2012-05-21,6.357500076293945
349,2012-05-22,6.5
350,2012-05-23,6.550000190734863
351,2012-05-24,6.670000076293945
352,2012-05-25,6.762499809265137
353,2012-05-29,6.972499847412109
354,2012-05-30,6.974999904632568
355,2012-05-31,6.965000152587891
356,2012-06-01,6.764999866485596
357,2012-06-04,6.78000020980835
358,2012-06-05,6.902500152587891
359,2012-06-06,7.065000057220459
360,2012-06-07,7.054999828338623
361,2012-06-08,7.167500019073486
362,2012-06-11,6.989999771118164
363,2012-06-12,7.077499866485596
364,2012-06-13,6.84499979019165
365,2012-06-14,7.130000114440918
366,2012-06-15,7.260000228881836
367,2012-06-18,7.252500057220459
368,2012-06-19,7.252500057220459
369,2012-06-20,7.210000038146973
370,2012-06-21,7.027500152587891
371,2012-06-22,7.025000095367432
372,2012-06-25,6.792500019073486
373,2012-06-26,6.829999923706055
374,2012-06-27,6.767499923706055
375,2012-06-28,6.78249979019165
376,2012-06-29,6.932499885559082
377,2012-07-02,7.022500038146973
378,2012-07-03,7.119999885559082
379,2012-07-05,7.212500095367432
380,2012-07-06,7.190000057220459
381,2012-07-09,7.212500095367432
382,2012-07-10,7.269999980926514
383,2012-07-11,7.272500038146973
384,2012-07-12,7.247499942779541
385,2012-07-13,7.427499771118164
386,2012-07-16,7.394999980926514
387,2012-07-17,7.53000020980835
388,2012-07-18,7.567500114440918
389,2012-07-19,7.572500228881836
390,2012-07-20,7.440000057220459
391,2012-07-23,7.289999961853027
392,2012-07-24,7.210000038146973
393,2012-07-25,7.057499885559082
394,2012-07-26,7.177499771118164
395,2012-07-27,7.432499885559082
396,2012-07-30,7.582499980926514
397,2012-07-31,7.505000114440918
398,2012-08-01,7.947500228881836
399,2012-08-02,7.800000190734863
400,2012-08-03,7.917500019073486
401,2012-08-06,7.942500114440918
402,2012-08-07,8.012499809265137
403,2012-08-08,8.015000343322754
404,2012-08-09,8.042499542236328
405,2012-08-10,8.02750015258789
406,2012-08-13,8.047499656677246
407,2012-08-14,8.1225004196167
408,2012-08-15,8.145000457763672
409,2012-08-16,8.130000114440918
410,2012-08-17,8.154999732971191
411,2012-08-20,8.037500381469727
412,2012-08-21,8.042499542236328
413,2012-08-22,8.039999961853027
414,2012-08-23,8.029999732971191
415,2012-08-24,8.057499885559082
416,2012-08-27,7.997499942779541
417,2012-08-28,8.02750015258789
418,2012-08-29,8.092499732971191
419,2012-08-30,8.0600004196167
420,2012-08-31,8.107500076293945
421,2012-09-04,8.175000190734863
422,2012-09-05,8.117500305175781
423,2012-09-06,8.329999923706055
424,2012-09-07,8.329999923706055
425,2012-09-10,8.207500457763672
426,2012-09-11,8.192500114440918
427,2012-09-12,8.1850004196167
428,2012-09-13,8.279999732971191
429,2012-09-14,8.467499732971191
430,2012-09-17,8.392499923706055
431,2012-09-18,8.22249984741211
432,2012-09-19,8.287500381469727
433,2012-09-20,8.182499885559082
434,2012-09-21,8.082500457763672
435,2012-09-24,8.197500228881836
436,2012-09-25,7.947500228881836
437,2012-09-26,7.989999771118164
438,2012-09-27,8.012499809265137
439,2012-09-28,7.96999979019165
440,2012-10-01,7.934999942779541
441,2012-10-02,8.007499694824219
442,2012-10-03,8.270000457763672
443,2012-10-04,8.40250015258789
444,2012-10-05,8.385000228881836
445,2012-10-08,8.260000228881836
446,2012-10-09,8.265000343322754
447,2012-10-10,8.137499809265137
448,2012-10-11,8.077500343322754
449,2012-10-12,7.992499828338623
450,2012-10-15,8.202500343322754
451,2012-10-16,8.354999542236328
452,2012-10-17,8.3774995803833
453,2012-10-18,8.40250015258789
454,2012-10-19,8.289999961853027
455,2012-10-22,8.225000381469727
456,2012-10-23,8.337499618530273
457,2012-10-24,8.137499809265137
458,2012-10-25,8.202500343322754
459,2012-10-26,8.267499923706055
460,2012-10-31,8.367500305175781
461,2012-11-01,8.649999618530273
462,2012-11-02,8.664999961853027
463,2012-11-05,8.72249984741211
464,2012-11-06,8.8100004196167
465,2012-11-07,8.670000076293945
466,2012-11-08,8.4350004196167
467,2012-11-09,8.407500267028809
468,2012-11-12,8.197500228881836
469,2012-11-13,8.425000190734863
470,2012-11-14,8.260000228881836
471,2012-11-15,8.279999732971191
472,2012-11-16,8.420000076293945
473,2012-11-19,8.602499961853027
474,2012-11-20,8.65250015258789
475,2012-11-21,8.699999809265137
476,2012-11-23,8.744999885559082
477,2012-11-26,8.734999656677246
478,2012-11-27,8.77750015258789
479,2012-11-28,8.9399995803833
480,2012-11-29,8.9350004196167
481,2012-11-30,9.024999618530273
482,2012-12-03,9.005000114440918
483,2012-12-04,8.975000381469727
484,2012-12-05,8.947500228881836
485,2012-12-06,9.050000190734863
486,2012-12-07,8.912500381469727
487,2012-12-10,8.9399995803833
488,2012-12-11,8.97249984741211
489,2012-12-12,8.822500228881836
490,2012-12-13,8.832500457763672
491,2012-12-14,8.8774995803833
492,2012-12-17,8.982500076293945
493,2012-12-18,9.125
494,2012-12-19,9.045000076293945
495,2012-12-20,8.944999694824219
496,2012-12-21,9.007499694824219
497,2012-12-24,8.97249984741211
498,2012-12-26,8.782500267028809
499,2012-12-27,8.829999923706055
