,Date,Close
0,2011-01-03,94.94825744628906
1,2011-01-04,92.13546752929688
2,2011-01-05,92.42709350585938
3,2011-01-06,89.69896697998047
4,2011-01-07,91.20413970947266
5,2011-01-10,91.75917053222656
6,2011-01-11,91.78739166259766
7,2011-01-12,91.91909790039062
8,2011-01-13,92.33302307128906
9,2011-01-14,93.07620239257812
10,2011-01-18,93.87582397460938
11,2011-01-19,92.87864685058594
12,2011-01-20,92.9256820678711
13,2011-01-21,93.63123321533203
14,2011-01-24,93.83819580078125
15,2011-01-25,94.60018920898438
16,2011-01-26,94.74129486083984
17,2011-01-27,95.34336853027344
18,2011-01-28,94.04515838623047
19,2011-01-31,95.43743896484375
20,2011-02-01,96.39698791503906
21,2011-02-02,96.77328491210938
22,2011-02-03,98.49482727050781
23,2011-02-04,97.33772277832031
24,2011-02-07,98.80526733398438
25,2011-02-08,99.9717788696289
26,2011-02-09,99.96237182617188
27,2011-02-10,100.10347747802734
28,2011-02-11,100.80902862548828
29,2011-02-14,100.68673706054688
30,2011-02-15,100.51740264892578
31,2011-02-16,101.4205093383789
32,2011-02-17,101.72154235839844
33,2011-02-18,101.54280090332031
34,2011-02-22,101.48635864257812
35,2011-02-23,100.63970184326172
36,2011-02-24,99.37911224365234
37,2011-02-25,100.63970184326172
38,2011-02-28,103.51834106445312
39,2011-03-01,100.6961441040039
40,2011-03-02,99.18156433105469
41,2011-03-03,101.0159912109375
42,2011-03-04,100.32925415039062
43,2011-03-07,99.67074584960938
44,2011-03-08,100.87488555908203
45,2011-03-09,100.20696258544922
46,2011-03-10,99.14392852783203
47,2011-03-11,100.52680969238281
48,2011-03-14,99.36970520019531
49,2011-03-15,98.6641616821289
50,2011-03-16,96.8109130859375
51,2011-03-17,97.12135314941406
52,2011-03-18,97.72342681884766
53,2011-03-21,99.05926513671875
54,2011-03-22,98.6923828125
55,2011-03-23,96.7826919555664
56,2011-03-24,97.5352783203125
57,2011-03-25,98.43838500976562
58,2011-03-28,98.90875244140625
59,2011-03-29,99.65193176269531
60,2011-03-30,100.35747528076172
61,2011-03-31,100.80902862548828
62,2011-04-01,100.76199340820312
63,2011-04-04,100.61148071289062
64,2011-04-05,100.79962158203125
65,2011-04-06,100.95954895019531
66,2011-04-07,100.06584930419922
67,2011-04-08,99.38851928710938
68,2011-04-11,99.48259735107422
69,2011-04-12,98.55126953125
70,2011-04-13,98.82408142089844
71,2011-04-14,101.08184051513672
72,2011-04-15,102.28598022460938
73,2011-04-18,101.64628601074219
74,2011-04-19,101.94731903076172
75,2011-04-20,103.12323760986328
76,2011-04-21,103.92285919189453
77,2011-04-25,105.10818481445312
78,2011-04-26,105.38099670410156
79,2011-04-27,106.73565673828125
80,2011-04-28,108.13734436035156
81,2011-04-29,107.75164794921875
82,2011-05-02,108.80526733398438
83,2011-05-03,109.19097137451172
84,2011-05-04,108.73941802978516
85,2011-05-05,108.41015625
86,2011-05-06,108.09971618652344
87,2011-05-09,108.88993072509766
88,2011-05-10,110.44214630126953
89,2011-05-11,109.78363037109375
90,2011-05-12,110.01881408691406
91,2011-05-13,108.43838500976562
92,2011-05-16,108.97460174560547
93,2011-05-17,108.71119689941406
94,2011-05-18,109.7365951538086
95,2011-05-19,109.35089111328125
96,2011-05-20,107.61053466796875
97,2011-05-23,106.30291748046875
98,2011-05-24,107.22483825683594
99,2011-05-25,107.68579864501953
100,2011-05-26,108.83348846435547
101,2011-05-27,109.36029815673828
102,2011-05-31,111.06302642822266
103,2011-06-01,108.3819351196289
104,2011-06-02,107.64816284179688
105,2011-06-03,108.49482727050781
106,2011-06-06,107.14957427978516
107,2011-06-07,108.17498016357422
108,2011-06-08,108.06208801269531
109,2011-06-09,106.85794830322266
110,2011-06-10,104.3179702758789
111,2011-06-13,105.01411437988281
112,2011-06-14,106.6697998046875
113,2011-06-15,104.7789306640625
114,2011-06-16,105.87017822265625
115,2011-06-17,107.24365234375
116,2011-06-20,108.24082946777344
117,2011-06-21,108.1467514038086
118,2011-06-22,107.45061492919922
119,2011-06-23,105.34336853027344
120,2011-06-24,105.77610778808594
121,2011-06-27,107.01787567138672
122,2011-06-28,107.28128051757812
123,2011-06-29,108.88052368164062
124,2011-06-30,109.34148406982422
125,2011-07-01,111.54280090332031
126,2011-07-05,112.173095703125
127,2011-07-06,113.10442352294922
128,2011-07-07,114.3744125366211
129,2011-07-08,113.98870849609375
130,2011-07-11,112.09783935546875
131,2011-07-12,112.18250274658203
132,2011-07-13,111.17591857910156
133,2011-07-14,110.5550308227539
134,2011-07-15,111.74976348876953
135,2011-07-18,110.87488555908203
136,2011-07-19,113.10442352294922
137,2011-07-20,113.3584213256836
138,2011-07-21,114.0827865600586
139,2011-07-22,114.62841033935547
140,2011-07-25,113.3302001953125
141,2011-07-26,115.13640594482422
142,2011-07-27,112.1448745727539
143,2011-07-28,113.49011993408203
144,2011-07-29,113.36782836914062
145,2011-08-01,112.64346313476562
146,2011-08-02,108.92756652832031
147,2011-08-03,108.57008361816406
148,2011-08-04,104.32737731933594
149,2011-08-05,102.38946533203125
150,2011-08-08,93.82878875732422
151,2011-08-09,104.4967041015625
152,2011-08-10,101.49576568603516
153,2011-08-11,107.74224090576172
154,2011-08-12,107.48824310302734
155,2011-08-15,109.1533432006836
156,2011-08-16,110.30103302001953
157,2011-08-17,110.61148071289062
158,2011-08-18,106.03010559082031
159,2011-08-19,103.72530364990234
160,2011-08-22,103.92285919189453
161,2011-08-23,106.92379760742188
162,2011-08-24,108.60771179199219
163,2011-08-25,106.62276458740234
164,2011-08-26,108.33489990234375
165,2011-08-29,110.27281188964844
166,2011-08-30,109.43556213378906
167,2011-08-31,110.53621673583984
168,2011-09-01,110.49858856201172
169,2011-09-02,107.7986831665039
170,2011-09-06,109.25682067871094
171,2011-09-07,112.30479431152344
172,2011-09-08,111.67450714111328
173,2011-09-09,108.97460174560547
174,2011-09-12,109.18156433105469
175,2011-09-13,109.45437622070312
176,2011-09-14,109.5954818725586
177,2011-09-15,112.02257537841797
178,2011-09-16,113.54656982421875
179,2011-09-19,111.78739166259766
180,2011-09-20,112.4929428100586
181,2011-09-21,105.83255004882812
182,2011-09-22,104.25211334228516
183,2011-09-23,106.03010559082031
184,2011-09-26,106.77328491210938
185,2011-09-27,106.86735534667969
186,2011-09-28,104.67544555664062
187,2011-09-29,105.90780639648438
188,2011-09-30,103.46189880371094
189,2011-10-03,100.18814849853516
190,2011-10-04,104.22389221191406
191,2011-10-05,102.91627502441406
192,2011-10-06,105.88899230957031
193,2011-10-07,103.01034545898438
194,2011-10-10,107.80809020996094
195,2011-10-11,106.15239715576172
196,2011-10-12,108.40074920654297
197,2011-10-13,106.48165893554688
198,2011-10-14,109.02163696289062
199,2011-10-17,106.24647521972656
200,2011-10-18,110.2634048461914
201,2011-10-19,108.71119689941406
202,2011-10-20,109.82125854492188
203,2011-10-21,113.54656982421875
204,2011-10-24,115.58795928955078
205,2011-10-25,113.93226623535156
206,2011-10-26,116.26528930664062
207,2011-10-27,121.44873046875
208,2011-10-28,121.75917053222656
209,2011-10-31,120.82784271240234
210,2011-11-01,117.92097473144531
211,2011-11-02,120.11288452148438
212,2011-11-03,121.73094940185547
213,2011-11-04,121.20413970947266
214,2011-11-07,122.09783935546875
215,2011-11-08,123.0479736328125
216,2011-11-09,117.77046203613281
217,2011-11-10,118.3819351196289
218,2011-11-11,120.38570404052734
219,2011-11-14,117.58231353759766
220,2011-11-15,118.79586029052734
221,2011-11-16,116.50988006591797
222,2011-11-17,114.87300109863281
223,2011-11-18,115.90780639648438
224,2011-11-21,112.41768646240234
225,2011-11-22,112.04138946533203
226,2011-11-23,108.91815948486328
227,2011-11-25,109.43556213378906
228,2011-11-28,111.52398681640625
229,2011-11-29,112.11665344238281
230,2011-11-30,116.97084045410156
231,2011-12-01,115.71025085449219
232,2011-12-02,115.52210998535156
233,2011-12-05,115.6820297241211
234,2011-12-06,115.55973815917969
235,2011-12-07,116.9332046508789
236,2011-12-08,114.29915618896484
237,2011-12-09,116.9332046508789
238,2011-12-12,114.53433990478516
239,2011-12-13,113.39604949951172
240,2011-12-14,113.36782836914062
241,2011-12-15,115.00470733642578
242,2011-12-16,116.03010559082031
243,2011-12-19,115.95484161376953
244,2011-12-20,119.7365951538086
245,2011-12-21,120.07525634765625
246,2011-12-22,121.41110229492188
247,2011-12-23,122.53997802734375
248,2011-12-27,123.23612213134766
249,2011-12-28,121.38288116455078
250,2011-12-29,122.13546752929688
251,2011-12-30,121.29821014404297
252,2012-01-03,121.7121353149414
253,2012-01-04,119.60488891601562
254,2012-01-05,120.23518371582031
255,2012-01-06,119.3038558959961
256,2012-01-09,119.20978546142578
257,2012-01-10,119.92474365234375
258,2012-01-11,120.45155334472656
259,2012-01-12,119.48259735107422
260,2012-01-13,119.39793395996094
261,2012-01-17,120.60206604003906
262,2012-01-18,120.865478515625
263,2012-01-19,123.44308471679688
264,2012-01-20,123.85700988769531
265,2012-01-23,123.82878875732422
266,2012-01-24,125.81373596191406
267,2012-01-25,127.75164794921875
268,2012-01-26,128.43838500976562
269,2012-01-27,128.58889770507812
270,2012-01-30,127.47883605957031
271,2012-01-31,127.80809020996094
272,2012-02-01,128.41015625
273,2012-02-02,129.30386352539062
274,2012-02-03,130.50799560546875
275,2012-02-06,129.3697052001953
276,2012-02-07,129.3320770263672
277,2012-02-08,129.4825897216797
278,2012-02-09,129.72718811035156
279,2012-02-10,128.65475463867188
280,2012-02-13,128.76763916015625
281,2012-02-14,127.73283386230469
282,2012-02-15,128.00564575195312
283,2012-02-16,129.75540161132812
284,2012-02-17,129.59548950195312
285,2012-02-21,127.76105499267578
286,2012-02-22,126.90498352050781
287,2012-02-23,127.72342681884766
288,2012-02-24,128.56068420410156
289,2012-02-27,128.71119689941406
290,2012-02-28,128.22201538085938
291,2012-02-29,127.45061492919922
292,2012-03-01,128.3160858154297
293,2012-03-02,129.11570739746094
294,2012-03-05,130.2069549560547
295,2012-03-06,128.6359405517578
296,2012-03-07,130.02822875976562
297,2012-03-08,130.0470428466797
298,2012-03-09,128.36312866210938
299,2012-03-12,130.90310668945312
300,2012-03-13,132.59642028808594
301,2012-03-14,132.75634765625
302,2012-03-15,132.83160400390625
303,2012-03-16,133.49012756347656
304,2012-03-19,135.070556640625
305,2012-03-20,134.99530029296875
306,2012-03-21,135.67262268066406
307,2012-03-22,134.30856323242188
308,2012-03-23,135.10818481445312
309,2012-03-26,135.97366333007812
310,2012-03-27,136.04891967773438
311,2012-03-28,135.72906494140625
312,2012-03-29,136.15240478515625
313,2012-03-30,137.0460968017578
314,2012-04-02,138.23141479492188
315,2012-04-03,137.9115753173828
316,2012-04-04,137.02728271484375
317,2012-04-05,137.1495819091797
318,2012-04-09,136.07713317871094
319,2012-04-10,133.3302001953125
320,2012-04-11,134.86358642578125
321,2012-04-12,137.0931396484375
322,2012-04-13,136.16180419921875
323,2012-04-16,139.83067321777344
324,2012-04-17,140.65850830078125
325,2012-04-18,140.18814086914062
326,2012-04-19,139.28504943847656
327,2012-04-20,141.2135467529297
328,2012-04-23,139.81185913085938
329,2012-04-24,141.92849731445312
330,2012-04-25,143.6312255859375
331,2012-04-26,143.17027282714844
332,2012-04-27,146.12417602539062
333,2012-04-30,146.378173828125
334,2012-05-01,148.24082946777344
335,2012-05-02,147.685791015625
336,2012-05-03,146.2935028076172
337,2012-05-04,145.05174255371094
338,2012-05-07,145.8795928955078
339,2012-05-08,146.19943237304688
340,2012-05-09,145.55032348632812
341,2012-05-10,145.7478790283203
342,2012-05-11,146.82972717285156
343,2012-05-14,145.3057403564453
344,2012-05-15,144.18626403808594
345,2012-05-16,141.42991638183594
346,2012-05-17,137.6293487548828
347,2012-05-18,135.78550720214844
348,2012-05-21,138.73001098632812
349,2012-05-22,139.02163696289062
350,2012-05-23,139.14393615722656
351,2012-05-24,140.1975555419922
352,2012-05-25,139.34149169921875
353,2012-05-29,141.26058959960938
354,2012-05-30,137.51646423339844
355,2012-05-31,138.77703857421875
356,2012-06-01,135.00469970703125
357,2012-06-04,134.8353729248047
358,2012-06-05,137.49765014648438
359,2012-06-06,140.2822265625
360,2012-06-07,139.97177124023438
361,2012-06-08,141.6839141845703
362,2012-06-11,138.96519470214844
363,2012-06-12,140.1975555419922
364,2012-06-13,138.58889770507812
365,2012-06-14,139.46377563476562
366,2012-06-15,140.31044006347656
367,2012-06-18,140.46095275878906
368,2012-06-19,142.28598022460938
369,2012-06-20,143.25494384765625
370,2012-06-21,140.64910888671875
371,2012-06-22,141.27940368652344
372,2012-06-25,141.03480529785156
373,2012-06-26,141.55221557617188
374,2012-06-27,142.04139709472656
375,2012-06-28,142.70932006835938
376,2012-06-29,146.4346160888672
377,2012-07-02,148.71119689941406
378,2012-07-03,149.11570739746094
379,2012-07-05,147.544677734375
380,2012-07-06,148.07150268554688
381,2012-07-09,149.16275024414062
382,2012-07-10,147.4506072998047
383,2012-07-11,147.78927612304688
384,2012-07-12,147.6199493408203
385,2012-07-13,149.16275024414062
386,2012-07-16,149.1251220703125
387,2012-07-17,150.36688232421875
388,2012-07-18,149.82125854492188
389,2012-07-19,148.7582244873047
390,2012-07-20,147.66697692871094
391,2012-07-23,146.69802856445312
392,2012-07-24,148.2596435546875
393,2012-07-25,147.07432556152344
394,2012-07-26,149.57667541503906
395,2012-07-27,150.9689483642578
396,2012-07-30,151.5428009033203
397,2012-07-31,150.97836303710938
398,2012-08-01,151.62747192382812
399,2012-08-02,151.84384155273438
400,2012-08-03,153.36782836914062
401,2012-08-06,152.19190979003906
402,2012-08-07,149.9435577392578
403,2012-08-08,149.08749389648438
404,2012-08-09,147.7422332763672
405,2012-08-10,148.3537139892578
406,2012-08-13,147.85513305664062
407,2012-08-14,148.2126007080078
408,2012-08-15,148.37252807617188
409,2012-08-16,150.24459838867188
410,2012-08-17,150.3762969970703
411,2012-08-20,149.64251708984375
412,2012-08-21,149.11570739746094
413,2012-08-22,149.29444885253906
414,2012-08-23,147.1872100830078
415,2012-08-24,147.80809020996094
416,2012-08-27,149.3226776123047
417,2012-08-28,149.1909637451172
418,2012-08-29,148.4571990966797
419,2012-08-30,148.08090209960938
420,2012-08-31,149.29444885253906
421,2012-09-04,149.34149169921875
422,2012-09-05,148.58889770507812
423,2012-09-06,149.43556213378906
424,2012-09-07,149.6237030029297
425,2012-09-10,146.9520263671875
426,2012-09-11,148.39134216308594
427,2012-09-12,149.1909637451172
428,2012-09-13,152.0790252685547
429,2012-09-14,153.05738830566406
430,2012-09-17,153.83819580078125
