,Date,Close
0,2011-01-03,29.450000762939453
1,2011-01-04,29.100000381469727
2,2011-01-05,29.1200008392334
3,2011-01-06,29.020000457763672
4,2011-01-07,28.84000015258789
5,2011-01-10,28.950000762939453
6,2011-01-11,28.899999618530273
7,2011-01-12,28.84000015258789
8,2011-01-13,28.690000534057617
9,2011-01-14,28.93000030517578
10,2011-01-18,29.190000534057617
11,2011-01-19,28.899999618530273
12,2011-01-20,28.84000015258789
13,2011-01-21,28.639999389648438
14,2011-01-24,28.940000534057617
15,2011-01-25,29.450000762939453
16,2011-01-26,29.670000076293945
17,2011-01-27,30.0
18,2011-01-28,29.700000762939453
19,2011-01-31,29.68000030517578
20,2011-02-01,29.950000762939453
21,2011-02-02,29.889999389648438
22,2011-02-03,29.760000228881836
23,2011-02-04,30.049999237060547
24,2011-02-07,30.190000534057617
25,2011-02-08,30.229999542236328
26,2011-02-09,30.030000686645508
27,2011-02-10,30.100000381469727
28,2011-02-11,30.299999237060547
29,2011-02-14,30.420000076293945
30,2011-02-15,30.59000015258789
31,2011-02-16,31.100000381469727
32,2011-02-17,31.40999984741211
33,2011-02-18,31.6200008392334
34,2011-02-22,31.270000457763672
35,2011-02-23,30.68000030517578
36,2011-02-24,30.639999389648438
37,2011-02-25,31.110000610351562
38,2011-02-28,31.399999618530273
39,2011-03-01,30.959999084472656
40,2011-03-02,30.84000015258789
41,2011-03-03,31.389999389648438
42,2011-03-04,30.920000076293945
43,2011-03-07,30.700000762939453
44,2011-03-08,30.950000762939453
45,2011-03-09,30.739999771118164
46,2011-03-10,30.459999084472656
47,2011-03-11,30.850000381469727
48,2011-03-14,30.850000381469727
49,2011-03-15,30.420000076293945
50,2011-03-16,30.040000915527344
51,2011-03-17,30.100000381469727
52,2011-03-18,30.079999923706055
53,2011-03-21,30.469999313354492
54,2011-03-22,30.309999465942383
55,2011-03-23,30.34000015258789
56,2011-03-24,30.280000686645508
57,2011-03-25,30.3799991607666
58,2011-03-28,30.600000381469727
59,2011-03-29,30.399999618530273
60,2011-03-30,30.510000228881836
61,2011-03-31,30.40999984741211
62,2011-04-01,30.809999465942383
63,2011-04-04,30.889999389648438
64,2011-04-05,30.850000381469727
65,2011-04-06,31.059999465942383
66,2011-04-07,31.040000915527344
67,2011-04-08,30.790000915527344
68,2011-04-11,30.670000076293945
69,2011-04-12,30.020000457763672
70,2011-04-13,30.020000457763672
71,2011-04-14,30.059999465942383
72,2011-04-15,29.940000534057617
73,2011-04-18,29.309999465942383
74,2011-04-19,29.18000030517578
75,2011-04-20,29.59000015258789
76,2011-04-21,29.59000015258789
77,2011-04-25,29.610000610351562
78,2011-04-26,29.709999084472656
79,2011-04-27,29.950000762939453
80,2011-04-28,30.1299991607666
81,2011-04-29,29.780000686645508
82,2011-05-02,29.350000381469727
83,2011-05-03,29.65999984741211
84,2011-05-04,29.31999969482422
85,2011-05-05,29.270000457763672
86,2011-05-06,29.329999923706055
87,2011-05-09,29.170000076293945
88,2011-05-10,29.459999084472656
89,2011-05-11,29.34000015258789
90,2011-05-12,29.6299991607666
91,2011-05-13,29.170000076293945
92,2011-05-16,29.170000076293945
93,2011-05-17,28.739999771118164
94,2011-05-18,29.06999969482422
95,2011-05-19,29.1200008392334
96,2011-05-20,28.719999313354492
97,2011-05-23,28.149999618530273
98,2011-05-24,28.06999969482422
99,2011-05-25,28.200000762939453
100,2011-05-26,28.5
101,2011-05-27,28.6200008392334
102,2011-05-31,28.709999084472656
103,2011-06-01,28.31999969482422
104,2011-06-02,28.389999389648438
105,2011-06-03,28.3799991607666
106,2011-06-06,28.299999237060547
107,2011-06-07,28.440000534057617
108,2011-06-08,28.299999237060547
109,2011-06-09,28.350000381469727
110,2011-06-10,27.940000534057617
111,2011-06-13,28.25
112,2011-06-14,28.360000610351562
113,2011-06-15,28.030000686645508
114,2011-06-16,28.1200008392334
115,2011-06-17,28.100000381469727
116,2011-06-20,28.149999618530273
117,2011-06-21,28.420000076293945
118,2011-06-22,28.25
119,2011-06-23,28.15999984741211
120,2011-06-24,28.020000457763672
121,2011-06-27,27.920000076293945
122,2011-06-28,28.020000457763672
123,2011-06-29,28.450000762939453
124,2011-06-30,28.540000915527344
125,2011-07-01,28.729999542236328
126,2011-07-05,28.649999618530273
127,2011-07-06,28.809999465942383
128,2011-07-07,29.049999237060547
