,Regression
152,-23.435460383781862
153,-23.225541423683087
154,-23.0156224635843
155,-22.805703503485518
156,-22.595784543386745
157,-22.38586558328796
158,-22.175946623189176
159,-21.966027663090397
160,-21.756108702991614
161,-21.54618974289284
162,-21.336270782794053
163,-21.12635182269527
164,-20.916432862596494
165,-20.70651390249771
166,-20.49659494239893
167,-20.286675982300146
168,-20.07675702220137
169,-19.866838062102584
170,-19.656919102003805
171,-19.447000141905026
172,-19.237081181806246
173,-19.027162221707467
174,-18.81724326160868
175,-18.607324301509895
176,-18.397405341411122
177,-18.18748638131234
178,-17.977567421213557
179,-17.767648461114774
180,-17.557729501016
181,-17.347810540917216
182,-17.137891580818433
183,-16.92797262071965
184,-16.718053660620875
185,-16.508134700522092
186,-16.29821574042331
187,-16.088296780324526
188,-15.878377820225749
189,-15.668458860126968
190,-15.458539900028185
191,-15.248620939929404
192,-15.038701979830627
193,-14.828783019731846
194,-14.61886405963306
195,-14.408945099534286
196,-14.199026139435507
197,-13.98910717933672
198,-13.779188219237938
199,-13.569269259139162
200,-13.359350299040383
201,-13.149431338941596
202,-12.939512378842814
203,-12.729593418744036
204,-12.519674458645255
205,-12.30975549854647
206,-12.09983653844769
207,-11.889917578348912
208,-11.679998618250133
209,-11.470079658151347
210,-11.260160698052564
211,-11.050241737953789
212,-10.840322777855008
213,-10.630403817756225
214,-10.420484857657444
215,-10.210565897558666
216,-10.000646937459882
217,-9.7907279773611
218,-9.580809017262318
219,-9.370890057163543
220,-9.16097109706476
221,-8.951052136965977
222,-8.741133176867192
223,-8.531214216768419
224,-8.321295256669638
225,-8.111376296570853
226,-7.90145733647207
227,-7.691538376373295
228,-7.481619416274513
229,-7.271700456175729
230,-7.0617814960769465
231,-6.851862535978171
232,-6.641943575879388
233,-6.432024615780605
234,-6.222105655681823
235,-6.012186695583048
236,-5.802267735484264
237,-5.5923487753854815
238,-5.3824298152867
239,-5.172510855187923
240,-4.96259189508914
241,-4.7526729349903585
242,-4.542753974891575
243,-4.332835014792799
244,-4.1229160546940165
245,-3.9129970945952337
246,-3.703078134496451
247,-3.4931591743976758
248,-3.283240214298893
249,-3.07332125420011
250,-2.8634022941013266
251,-2.6534833340025514
252,-2.4435643739037687
253,-2.233645413804986
254,-2.023726453706203
255,-1.8138074936074275
256,-1.6038885335086448
257,-1.3939695734098618
258,-1.1840506133110864
259,-0.9741316532123035
260,-0.7642126931135209
261,-0.5542937330147382
262,-0.3443747729159625
263,-0.13445581281717978
264,0.07546314728160297
265,0.2853821073803857
266,0.4953010674791614
267,0.7052200275779441
268,0.9151389876767267
269,1.1250579477755096
270,1.3349769078742852
271,1.544895867973068
272,1.7548148280718507
273,1.9647337881706333
274,2.174652748269409
275,2.384571708368192
276,2.594490668466974
277,2.8044096285657574
278,3.0143285886645335
279,3.224247548763316
280,3.4341665088620985
281,3.644085468960881
282,3.854004429059657
283,4.0639233891584405
284,4.2738423492572215
285,4.483761309356004
286,4.693680269454782
287,4.903599229553564
288,5.113518189652347
289,5.323437149751129
290,5.533356109849905
291,5.743275069948687
292,5.953194030047469
293,6.163112990146253
294,6.3730319502450286
295,6.582950910343811
296,6.792869870442594
297,7.002788830541379
298,7.212707790640152
299,7.422626750738934
300,7.632545710837718
301,7.842464670936501
302,8.052383631035276
303,8.262302591134059
304,8.472221551232842
305,8.682140511331625
306,8.8920594714304
307,9.10197843152919
308,9.311897391627967
309,9.521816351726741
310,9.731735311825533
311,9.941654271924307
312,10.151573232023082
313,10.361492192121872
314,10.571411152220648
315,10.781330112319438
316,10.991249072418213
317,11.20116803251699
318,11.411086992615779
319,11.621005952714555
320,11.83092491281333
321,12.040843872912118
322,12.250762833010896
323,12.460681793109671
324,12.670600753208461
325,12.880519713307235
326,13.090438673406027
327,13.300357633504802
328,13.510276593603578
329,13.720195553702366
330,13.930114513801145
331,14.14003347389992
332,14.349952433998705
333,14.559871394097486
334,14.769790354196275
335,14.979709314295052
336,15.189628274393824
337,15.399547234492614
338,15.609466194591393
339,15.819385154690169
340,16.029304114788953
341,16.239223074887732
342,16.449142034986526
343,16.659060995085298
344,16.868979955184074
345,17.078898915282863
346,17.288817875381643
347,17.498736835480415
348,17.7086557955792
349,17.91857475567798
350,18.12849371577677
351,18.338412675875546
352,18.54833163597432
353,18.75825059607311
354,18.968169556171887
355,19.178088516270662
356,19.38800747636945
357,19.597926436468228
358,19.807845396567014
359,20.017764356665797
360,20.22768331676457
361,20.43760227686336
362,20.64752123696213
363,20.85744019706091
364,21.0673591571597
365,21.27727811725848
366,21.487197077357262
367,21.69711603745604
368,21.907034997554817
369,22.116953957653607
370,22.326872917752386
371,22.53679187785116
372,22.746710837949948
373,22.956629798048724
374,23.166548758147517
375,23.37646771824629
376,23.586386678345065
377,23.79630563844385
378,24.006224598542627
379,24.21614355864141
380,24.426062518740203
381,24.635981478838968
382,24.84590043893776
383,25.055819399036537
384,25.26573835913531
385,25.475657319234106
386,25.68557627933288
387,25.89549523943165
388,26.105414199530443
389,26.315333159629223
390,26.525252119728
391,26.735171079826785
392,26.94509003992556
393,27.155009000024354
394,27.36492796012313
395,27.574846920221898
396,27.78476588032069
397,27.99468484041947
398,28.204603800518235
399,28.414522760617032
400,28.624441720715808
401,28.8343606808146
402,29.044279640913373
403,29.25419860101215
404,29.46411756111094
405,29.674036521209718
406,29.88395548130849
407,30.09387444140728
408,30.303793401506056
409,30.513712361604853
410,30.72363132170362
411,30.933550281802397
412,31.143469241901194
413,31.35338820199996
414,31.56330716209873
415,31.77322612219753
416,31.983145082296303
417,32.19306404239509
418,32.402983002493876
419,32.612901962592645
420,32.822820922691434
421,33.03273988279021
422,33.242658842888986
423,33.452577802987776
424,33.66249676308655
425,33.87241572318534
426,34.082334683284124
427,34.29225364338289
428,34.50217260348168
429,34.71209156358046
430,34.92201052367923
431,35.131929483778016
432,35.3418484438768
433,35.55176740397559
434,35.76168636407437
435,35.97160532417314
436,36.18152428427193
437,36.39144324437071
438,36.601362204469474
439,36.81128116456827
440,37.02120012466705
441,37.231119084765844
442,37.44103804486461
443,37.65095700496339
444,37.86087596506218
445,38.07079492516095
446,38.28071388525973
447,38.490632845358526
448,38.700551805457295
449,38.91047076555607
450,39.12038972565486
451,39.33030868575364
452,39.540227645852426
453,39.7501466059512
454,39.96006556604998
455,40.169984526148774
456,40.37990348624754
457,40.58982244634632
458,40.79974140644511
459,41.00966036654388
460,41.21957932664267
461,41.42949828674145
462,41.639417246840225
463,41.84933620693901
464,42.05925516703779
465,42.269174127136566
466,42.47909308723536
467,42.68901204733413
468,42.89893100743292
469,43.1088499675317
470,43.31876892763047
471,43.528687887729255
472,43.73860684782804
473,43.94852580792681
474,44.158444768025596
475,44.36836372812438
476,44.57828268822317
477,44.788201648321945
478,44.99812060842071
479,45.20803956851951
480,45.417958528618286
481,45.62787748871706
482,45.83779644881585
483,46.047715408914634
484,46.257634369013424
485,46.467553329112185
486,46.67747228921097
487,46.88739124930976
488,47.09731020940853
489,47.307229169507316
490,47.517148129606106
491,47.72706708970489
492,47.93698604980366
493,48.14690500990244
494,48.35682397000122
495,48.56674293010001
496,48.77666189019878
497,48.986580850297564
498,49.19649981039635
499,49.40641877049512
500,49.61633773059391
501,49.826256690692695
502,50.03617565079146
503,50.246094610890246
504,50.45601357098903
505,50.66593253108781
506,50.87585149118659
507,51.08577045128537
508,51.29568941138415
509,51.505608371482936
510,51.715527331581704
511,51.9254462916805
512,52.13536525177928
513,52.345284211878045
514,52.55520317197684
515,52.76512213207562
516,52.975041092174386
517,53.184960052273176
518,53.39487901237196
519,53.60479797247075
520,53.814716932569524
521,54.02463589266829
522,54.2345548527671
523,54.44447381286586
524,54.65439277296464
525,54.86431173306343
526,55.074230693162214
527,55.284149653261004
528,55.49406861335977
529,55.70398757345855
530,55.913906533557345
531,56.12382549365611
532,56.33374445375489
533,56.543663413853686
534,56.75358237395246
535,56.963501334051244
536,57.17342029415002
537,57.3833392542488
538,57.59325821434759
539,57.80317717444636
540,58.013096134545144
541,58.22301509464393
542,58.432934054742695
543,58.64285301484149
544,58.852771974940275
545,59.06269093503904
546,59.272609895137826
547,59.48252885523661
548,59.69244781533538
549,59.90236677543418
550,60.11228573553295
551,60.32220469563174
552,60.53212365573052
553,60.742042615829284
554,60.95196157592808
555,61.16188053602686
556,61.37179949612563
557,61.58171845622442
558,61.791637416323205
559,62.001556376421995
560,62.211475336520756
561,62.42139429661954
562,62.63131325671833
563,62.841232216817104
564,63.05115117691589
565,63.26107013701468
566,63.47098909711346
567,63.680908057212235
568,63.89082701731101
569,64.10074597740979
570,64.31066493750858
571,64.52058389760735
572,64.73050285770614
573,64.94042181780492
574,65.1503407779037
575,65.36025973800247
576,65.57017869810126
577,65.78009765820003
578,65.99001661829881
579,66.1999355783976
580,66.40985453849638
581,66.61977349859517
582,66.82969245869393
583,67.03961141879272
584,67.24953037889149
585,67.45944933899028
586,67.66936829908907
587,67.87928725918785
588,68.08920621928661
589,68.2991251793854
590,68.50904413948419
591,68.71896309958296
592,68.92888205968175
593,69.13880101978053
594,69.34871997987932
595,69.55863893997811
596,69.76855790007687
597,69.97847686017566
598,70.18839582027444
599,70.3983147803732
600,70.608233740472
601,70.81815270057078
602,71.02807166066957
603,71.23799062076834
604,71.44790958086713
605,71.65782854096591
606,71.86774750106468
607,72.07766646116346
608,72.28758542126225
609,72.49750438136103
610,72.70742334145982
611,72.91734230155859
612,73.12726126165737
613,73.33718022175614
614,73.54709918185496
615,73.75701814195372
616,73.9669371020525
617,74.17685606215127
618,74.38677502225005
619,74.59669398234881
620,74.80661294244763
621,75.0165319025464
622,75.2264508626452
623,75.43636982274396
624,75.64628878284273
625,75.85620774294155
626,76.06612670304031
627,76.2760456631391
628,76.48596462323786
629,76.69588358333664
630,76.90580254343544
631,77.11572150353422
632,77.32564046363301
633,77.53555942373177
634,77.74547838383054
635,77.9553973439293
636,78.16531630402812
637,78.3752352641269
638,78.58515422422569
639,78.79507318432445
640,79.00499214442324
641,79.21491110452203
642,79.4248300646208
643,79.63474902471958
644,79.84466798481836
645,80.05458694491712
646,80.26450590501591
647,80.4744248651147
648,80.68434382521347
649,80.89426278531226
650,81.10418174541104
651,81.31410070550982
652,81.52401966560862
653,81.73393862570741
654,81.94385758580617
655,82.15377654590495
656,82.36369550600372
657,82.57361446610253
658,82.7835334262013
659,82.99345238630008
660,83.20337134639884
661,83.41329030649761
662,83.6232092665964
663,83.83312822669521
664,84.04304718679398
665,84.25296614689276
666,84.46288510699155
667,84.67280406709031
668,84.88272302718912
669,85.09264198728789
670,85.30256094738668
671,85.51247990748544
672,85.72239886758422
673,85.93231782768301
674,86.1422367877818
675,86.35215574788056
676,86.56207470797933
677,86.77199366807811
678,86.9819126281769
679,87.1918315882757
680,87.40175054837448
681,87.61166950847327
682,87.82158846857203
683,88.03150742867079
684,88.24142638876961
685,88.45134534886839
686,88.66126430896715
687,88.87118326906594
688,89.0811022291647
689,89.29102118926352
690,89.5009401493623
691,89.71085910946105
692,89.92077806955984
693,90.13069702965862
694,90.34061598975741
695,90.5505349498562
696,90.76045390995499
697,90.97037287005377
698,91.18029183015251
699,91.39021079025129
700,91.60012975035009
701,91.81004871044888
702,92.01996767054766
703,92.22988663064643
704,92.4398055907452
705,92.64972455084398
706,92.8596435109428
707,93.06956247104156
708,93.27948143114034
709,93.48940039123913
710,93.69931935133788
711,93.90923831143671
712,94.11915727153549
713,94.32907623163423
714,94.53899519173302
715,94.7489141518318
716,94.9588331119306
717,95.16875207202938
718,95.37867103212817
719,95.58858999222693
720,95.7985089523257
721,96.0084279124245
722,96.21834687252328
723,96.42826583262207
724,96.63818479272085
725,96.8481037528196
726,97.05802271291842
727,97.26794167301719
728,97.47786063311595
729,97.68777959321474
730,97.89769855331352
731,98.10761751341231
732,98.31753647351108
733,98.52745543360987
734,98.73737439370865
735,98.94729335380742
736,99.15721231390621
737,99.36713127400499
738,99.57705023410378
739,99.78696919420256
740,99.99688815430132
741,100.2068071144001
742,100.41672607449888
743,100.62664503459769
744,100.83656399469645
745,101.04648295479522
746,101.25640191489401
747,101.46632087499279
748,101.6762398350916
749,101.88615879519035
750,102.09607775528913
751,102.30599671538792
752,102.5159156754867
753,102.72583463558549
754,102.93575359568428
755,103.14567255578304
756,103.35559151588184
757,103.56551047598059
758,103.77542943607936
759,103.98534839617818
760,104.19526735627696
761,104.40518631637572
762,104.61510527647451
763,104.82502423657327
764,105.03494319667207
765,105.24486215677086
766,105.45478111686964
767,105.66470007696842
768,105.8746190370672
769,106.08453799716595
770,106.29445695726477
771,106.50437591736356
772,106.71429487746231
773,106.9242138375611
774,107.13413279765987
775,107.34405175775869
776,107.55397071785744
777,107.76388967795624
778,107.973808638055
779,108.18372759815378
780,108.39364655825257
781,108.60356551835136
782,108.81348447845015
783,109.02340343854893
784,109.23332239864769
785,109.44324135874645
786,109.65316031884527
787,109.86307927894406
788,110.07299823904282
789,110.2829171991416
790,110.49283615924035
791,110.70275511933916
792,110.91267407943796
793,111.12259303953672
794,111.3325119996355
795,111.54243095973429
796,111.75234991983305
797,111.96226887993186
798,112.17218784003063
799,112.3821068001294
800,112.5920257602282
801,112.80194472032696
802,113.01186368042576
803,113.22178264052454
804,113.43170160062333
805,113.64162056072209
806,113.85153952082086
807,114.06145848091968
808,114.27137744101843
809,114.4812964011172
810,114.691215361216
811,114.90113432131477
812,115.11105328141356
813,115.32097224151235
814,115.53089120161111
815,115.7408101617099
816,115.95072912180868
817,116.16064808190744
818,116.37056704200626
819,116.58048600210505
820,116.7904049622038
821,117.00032392230257
822,117.21024288240135
823,117.42016184250015
824,117.63008080259894
825,117.83999976269772
826,118.04991872279648
827,118.25983768289528
828,118.46975664299404
829,118.67967560309285
830,118.88959456319162
831,119.09951352329041
832,119.30943248338914
833,119.51935144348795
834,119.72927040358677
835,119.93918936368551
836,120.14910832378429
837,120.35902728388308
838,120.56894624398186
839,120.77886520408065
840,120.98878416417944
841,121.1987031242782
842,121.408622084377
843,121.61854104447576
844,121.82846000457455
845,122.03837896467334
846,122.24829792477213
847,122.45821688487091
848,122.6681358449697
849,122.87805480506843
850,123.08797376516723
851,123.29789272526602
852,123.5078116853648
853,123.71773064546358
854,123.92764960556237
855,124.13756856566113
856,124.34748752575993
857,124.5574064858587
858,124.76732544595748
859,124.97724440605627
860,125.18716336615505
861,125.39708232625385
862,125.6070012863526
863,125.8169202464514
864,126.02683920655016
865,126.23675816664894
866,126.44667712674774
867,126.65659608684652
868,126.86651504694531
869,127.07643400704409
870,127.28635296714285
871,127.49627192724164
872,127.70619088734043
873,127.91610984743919
874,128.12602880753798
875,128.33594776763675
876,128.54586672773553
877,128.75578568783433
878,128.9657046479331
879,129.17562360803188
880,129.38554256813066
881,129.59546152822944
882,129.80538048832824
883,130.01529944842702
884,130.2252184085258
885,130.43513736862457
886,130.64505632872334
887,130.85497528882212
888,131.06489424892092
889,131.2748132090197
890,131.48473216911847
891,131.69465112921725
892,131.90457008931602
893,132.11448904941486
894,132.32440800951358
895,132.53432696961238
896,132.74424592971116
897,132.9541648898099
898,133.1640838499087
899,133.37400281000748
900,133.5839217701063
901,133.79384073020506
902,134.00375969030384
903,134.2136786504026
904,134.42359761050142
905,134.6335165706002
906,134.84343553069894
907,135.05335449079772
908,135.26327345089652
909,135.47319241099532
910,135.6831113710941
911,135.89303033119288
912,136.10294929129165
913,136.31286825139043
914,136.5227872114892
915,136.732706171588
916,136.94262513168678
917,137.15254409178556
918,137.3624630518843
919,137.57238201198308
920,137.7823009720819
921,137.99221993218072
922,138.20213889227946
923,138.41205785237824
924,138.62197681247702
925,138.83189577257582
926,139.0418147326746
927,139.25173369277337
928,139.46165265287217
929,139.67157161297092
930,139.8814905730697
931,140.0914095331685
932,140.30132849326728
933,140.51124745336605
934,140.72116641346486
935,140.9310853735636
936,141.1410043336624
937,141.35092329376118
938,141.56084225386
939,141.77076121395876
940,141.9806801740575
941,142.19059913415632
942,142.4005180942551
943,142.61043705435387
944,142.82035601445264
945,143.03027497455142
946,143.2401939346502
947,143.450112894749
948,143.66003185484774
949,143.86995081494655
950,144.07986977504532
951,144.2897887351441
952,144.4997076952429
953,144.70962665534168
954,144.91954561544046
955,145.12946457553926
956,145.339383535638
957,145.5493024957368
958,145.7592214558356
959,145.96914041593436
960,146.17905937603314
961,146.38897833613188
962,146.5988972962307
963,146.8088162563295
964,147.01873521642827
965,147.22865417652702
966,147.4385731366258
967,147.6484920967246
968,147.8584110568234
969,148.06833001692218
970,148.27824897702098
971,148.48816793711973
972,148.6980868972185
973,148.90800585731728
974,149.11792481741608
975,149.3278437775149
976,149.53776273761363
977,149.7476816977124
978,149.95760065781118
979,150.16751961791002
980,150.37743857800874
981,150.58735753810754
982,150.79727649820632
983,151.0071954583051
984,151.21711441840392
985,151.4270333785027
986,151.63695233860145
987,151.84687129870022
988,152.056790258799
989,152.26670921889774
990,152.4766281789966
991,152.68654713909538
992,152.89646609919413
993,153.1063850592929
994,153.31630401939168
995,153.52622297949048
996,153.73614193958926
997,153.94606089968804
998,154.1559798597868
999,154.3658988198856
1000,154.5758177799844
1001,154.78573674008317
1002,154.99565570018194
1003,155.20557466028072
1004,155.4154936203795
1005,155.6254125804783
1006,155.8353315405771
1007,156.04525050067585
1008,156.25516946077462
1009,156.4650884208734
1010,156.6750073809722
1011,156.88492634107098
1012,157.09484530116976
1013,157.30476426126853
1014,157.51468322136733
1015,157.7246021814661
1016,157.93452114156491
1017,158.14444010166366
1018,158.35435906176244
1019,158.56427802186118
1020,158.77419698196002
